"","variable","year","mean","sd","lower","upper"
"205","msy",2001,520.137589796243,353.844470344023,264.391877228073,1055.68701890451
"206","pen",2001,0,0,0,0
"207","plim",2001,0.05,0,0.05,0.05
"208","proc_errors",2001,1.17014718887874,0.188612908975769,0.901192487162654,1.48290020926668
"209","proc_errors",2002,1.06411412829387,0.158752753084912,0.827925025860071,1.31747941552479
"210","proc_errors",2003,1.22407864648899,0.193379549690845,0.932654079212531,1.54813364008242
"211","proc_errors",2004,1.24392176955417,0.199792631734696,0.954497086336493,1.58212956490638
"212","proc_errors",2005,0.936506799023683,0.154109500395341,0.721598297842869,1.19299288200657
"213","proc_errors",2006,0.810589428137946,0.127044465301884,0.631445084450599,1.0338233263555
"214","proc_errors",2007,0.896753797940286,0.150654959990987,0.682218395731172,1.16316545215389
"215","proc_errors",2008,0.838272083189757,0.1397944742959,0.644448963869082,1.07598333465895
"216","proc_errors",2009,1.07263184841314,0.172881396226127,0.816866352054327,1.35980108707845
"217","proc_errors",2010,1.12457541647239,0.173199530987398,0.870039092580578,1.4036117632302
"218","proc_errors",2011,1.01811586920409,0.161676341751989,0.77775018549284,1.29414077402955
"219","proc_errors",2012,1.0538571637797,0.166062065000284,0.815116323180794,1.32150975689832
"220","proc_errors",2013,0.997982243064108,0.154023958193473,0.770540710225005,1.254263586312
"221","proc_errors",2014,1.02429512498292,0.170037632075462,0.780160209196369,1.32246714951719
"222","proc_errors",2015,0.917910841306911,0.20643471399234,0.641727925288243,1.27069317009287
"223","proc_errors",2016,0.882483112093502,0.191365685638745,0.610573250321767,1.19853006303629
"224","proc_errors",2017,0.846583350958384,0.169575986486186,0.607925063125422,1.13409389397663
"225","r",2001,0.661675678358149,0.129132408400298,0.472277686757275,0.88105488990389
"226","sigma_obs",2001,0.208462628325477,0.0389941964534972,0.154853054617786,0.275507891614764
"227","sigma_proc",2001,0.209223295088569,0.0391381038776127,0.15545536427188,0.276064541894904
"228","sigma_ratio",2001,1.00512634102452,0.0526617300713511,0.92362075605676,1.09092060266355
"229","terminal_ref",2001,0.486336276807513,0.121206382266919,0.30640665291993,0.691512017187297
"230","u_t",2001,0.0905909373327249,0.0381768701227631,0.034264716039345,0.15557555020109
"231","u_t",2002,0.139763222270016,0.0647838745046889,0.0481235365558332,0.253218893899656
"232","u_t",2003,0.129656240130086,0.0613002901492209,0.0428544475347196,0.238004402343368
"233","u_t",2004,0.146676164244249,0.0700596774202458,0.0484956970289783,0.271138446774409
"234","u_t",2005,0.170165047681199,0.0829679688901833,0.0551577268864801,0.317744413314503
"235","u_t",2006,0.146884248463913,0.0744147526940305,0.0458159223419435,0.28424806320325
"236","u_t",2007,0.150976032437574,0.0752190779258475,0.0489589778368664,0.291150852194966
"237","u_t",2008,0.155018852206587,0.0767608471666143,0.0494831069180562,0.293053501953735
"238","u_t",2009,0.113196165164488,0.0559425385190259,0.0371566603324993,0.212977509057844
"239","u_t",2010,0.168257256648614,0.0795173592843785,0.0556206427323672,0.309036542847471
"240","u_t",2011,0.17586866539967,0.0847201471874569,0.0574483984751472,0.327566920284236
"241","u_t",2012,0.145869614421189,0.0724928825013836,0.0464250863793221,0.275387566584961
"242","u_t",2013,0.164379137671626,0.0790811613688527,0.053316383712779,0.300232617098202
"243","u_t",2014,0.149976195669395,0.0736529316893733,0.0472322432782039,0.282640327233611
"244","u_t",2015,0.179252835560744,0.0878525909214177,0.056048279715449,0.333339850126474
"245","u_t",2016,0.227574499890369,0.11965773602268,0.0666490047265333,0.447461699500808
"246","u_t",2017,0.245247583442969,0.133505548387591,0.0686845383023739,0.489879716605977
"247","u_t",2018,0.384548662956413,0.210520046066384,0.116986938023352,0.766587504425239
"248","umsy",2001,0.330837839179075,0.0645662042001491,0.236138843378637,0.440527444951945
"249","b",2001,1983.18829793732,0.485307697019362,1041.2947265608,4727.89560006216
"250","b",2002,2532.45451240605,0.529040038079287,1236.08470199896,6504.09453563229
"251","b",2003,2449.31512525243,0.545810673614541,1172.24730228999,6510.40993436064
"252","b",2004,2817.31788769988,0.542854901423709,1338.79949730387,7485.20046254177
"253","b",2005,2920.55137043572,0.555517601032356,1365.87767514671,7868.34556765268
"254","b",2006,2137.58868842964,0.570070243335426,956.910664087542,5936.80102563561
"255","b",2007,1720.55080975642,0.562475004625584,776.230011485204,4616.11191080606
"256","b",2008,1673.36936978016,0.560327680863221,771.19029721711,4567.2217120458
"257","b",2009,1529.27115109537,0.556419917023591,708.996088659177,4063.87919186102
"258","b",2010,1915.74276044596,0.547180468200865,915.749307583828,5088.03902198522
"259","b",2011,2202.3650089313,0.552363057341163,1034.9030868588,5900.94962751158
"260","b",2012,2123.40271679666,0.557520799398162,980.436420456528,5815.82310218387
"261","b",2013,2228.03696044836,0.547645078436247,1069.17099545624,6020.66598577874
"262","b",2014,2118.89916414807,0.559168066750309,980.044154524834,5864.64205434831
"263","b",2015,2152.01162213941,0.563135529805067,1007.98106087149,5994.83487756334
"264","b",2016,1862.77733464701,0.60371197302531,809.007828850091,5431.44708389466
"265","b",2017,1567.06334383643,0.610643822153721,665.469482683319,4746.33969685186
"266","b",2018,1335.65224176192,0.59583701647085,571.363593208513,3744.01072846998
"267","b_div_bmsy",2001,1.39960223719131,0.0932769421873469,1.21146181275051,1.62586239000854
"268","b_div_bmsy",2002,1.78723775489964,0.169138312145895,1.38013798302496,2.34173678337745
"269","b_div_bmsy",2003,1.72856351182351,0.169128121589118,1.31941178407801,2.24851264698003
"270","b_div_bmsy",2004,1.98827535570123,0.177425720288003,1.4806024952631,2.64148526297344
"271","b_div_bmsy",2005,2.06113067334323,0.187737771083675,1.50559130857936,2.75649950445103
"272","b_div_bmsy",2006,1.50856775104646,0.195193900802981,1.09428868235171,2.07769465743171
"273","b_div_bmsy",2007,1.21425018745875,0.193860801515687,0.877423874638908,1.64101139398261
"274","b_div_bmsy",2008,1.18095266900659,0.203595306292137,0.852351532751113,1.64779769124078
"275","b_div_bmsy",2009,1.07925774197608,0.193295198982036,0.794399393000478,1.47954151723383
"276","b_div_bmsy",2010,1.35200366812973,0.190894967676376,0.993137761067572,1.83246923899593
"277","b_div_bmsy",2011,1.55428256450388,0.190714741537319,1.13841975143914,2.09874495242234
"278","b_div_bmsy",2012,1.4985562369331,0.195804735561023,1.08709478564507,2.00953904031162
"279","b_div_bmsy",2013,1.57240011835074,0.188835862882305,1.15208672088306,2.12304318871656
"280","b_div_bmsy",2014,1.49537792937207,0.18990105181486,1.09582834914374,2.02527040982471
"281","b_div_bmsy",2015,1.51874649721396,0.203027428598349,1.09350461534724,2.08213873708638
"282","b_div_bmsy",2016,1.31462419764823,0.272952086946978,0.86093325303974,2.06025585468113
"283","b_div_bmsy",2017,1.10592895497373,0.285498280597234,0.705089200811953,1.73085656082992
"284","b_div_bmsy",2018,0.942614409143033,0.253155139112601,0.612813304813107,1.38302396389538
"285","c_div_msy",2001,0.352138021686473,0.449114419823911,0.153454572442144,0.612726882763222
"286","c_div_msy",2002,0.680365436962135,0.449114419823911,0.296489389965377,1.18384885373388
"287","c_div_msy",2003,0.606459926237814,0.449114419823911,0.264282874761471,1.05525185364777
"288","c_div_msy",2004,0.789050011556726,0.449114419823911,0.343851912324064,1.37296208915463
"289","c_div_msy",2005,0.943382107481044,0.449114419823911,0.411106694073399,1.64150288345209
"290","c_div_msy",2006,0.591244085794571,0.449114419823911,0.257652121631255,1.02877600068887
"291","c_div_msy",2007,0.491254277167548,0.449114419823911,0.214078601061263,0.854791824101779
"292","c_div_msy",2008,0.491254277167548,0.449114419823911,0.214078601061263,0.854791824101779
"293","c_div_msy",2009,0.328227415275663,0.449114419823911,0.143034817523233,0.571121970970658
"294","c_div_msy",2010,0.615154692205381,0.449114419823911,0.268071876550166,1.07038091248143
"295","c_div_msy",2011,0.736881415751322,0.449114419823911,0.321117901591894,1.28218773615267
"296","c_div_msy",2012,0.586896702810788,0.449114419823911,0.255757620736907,1.02121147127204
"297","c_div_msy",2013,0.69775496889727,0.449114419823911,0.304067393542767,1.2141069714012
"298","c_div_msy",2014,0.602112543254031,0.449114419823911,0.262388373867123,1.04768732423094
"299","c_div_msy",2015,0.730360341275647,0.449114419823911,0.318276150250373,1.27084094202742
"300","c_div_msy",2016,0.786876320064834,0.449114419823911,0.34290466187689,1.36917982444621
"301","c_div_msy",2017,0.708623426356729,0.449114419823911,0.308803645778636,1.23301829494327
"302","c_div_msy",2018,0.952076873448611,0.449114419823911,0.414895695862094,1.65663194228575
"303","depletion",2001,0.699801118595655,0.0932769421873469,0.605730906375257,0.812931195004269
"304","depletion",2002,0.893618877449818,0.169138312145895,0.690068991512481,1.17086839168873
"305","depletion",2003,0.864281755911753,0.169128121589118,0.659705892039007,1.12425632349002
"306","depletion",2004,0.994137677850616,0.177425720288003,0.74030124763155,1.32074263148672
"307","depletion",2005,1.03056533667162,0.187737771083675,0.752795654289679,1.37824975222552
"308","depletion",2006,0.754283875523228,0.195193900802981,0.547144341175857,1.03884732871585
"309","depletion",2007,0.607125093729377,0.193860801515687,0.438711937319454,0.820505696991304
"310","depletion",2008,0.590476334503297,0.203595306292137,0.426175766375556,0.82389884562039
"311","depletion",2009,0.539628870988038,0.193295198982036,0.397199696500239,0.739770758616915
"312","depletion",2010,0.676001834064867,0.190894967676376,0.496568880533786,0.916234619497965
"313","depletion",2011,0.777141282251942,0.190714741537319,0.569209875719573,1.04937247621117
"314","depletion",2012,0.749278118466549,0.195804735561023,0.543547392822537,1.00476952015581
"315","depletion",2013,0.78620005917537,0.188835862882305,0.576043360441529,1.06152159435828
"316","depletion",2014,0.747688964686034,0.18990105181486,0.54791417457187,1.01263520491235
"317","depletion",2015,0.759373248606979,0.203027428598349,0.54675230767362,1.04106936854319
"318","depletion",2016,0.657312098824116,0.272952086946978,0.43046662651987,1.03012792734057
"319","depletion",2017,0.552964477486867,0.285498280597234,0.352544600405976,0.86542828041496
