"","variable","year","mean","sd","lower","upper"
"491","log_c_div_msy",1961,-0.0122295661009966,0.0808322844541989,-0.139947599974954,0.121088291370784
"492","log_c_div_msy",1962,0.0327941152729585,0.0808322844541989,-0.0949239186009993,0.166111972744739
"493","log_c_div_msy",1963,-0.00567216555483757,0.0808322844541989,-0.133390199428795,0.127645691916943
"494","log_c_div_msy",1964,0.051486248285111,0.0808322844541989,-0.0762317855888467,0.184804105756891
"495","log_c_div_msy",1965,0.051486248285111,0.0808322844541989,-0.0762317855888467,0.184804105756891
"496","log_c_div_msy",1966,0.11138438986618,0.0808322844541989,-0.0163336440077777,0.24470224733796
"497","log_c_div_msy",1967,0.151275718893482,0.0808322844541989,0.0235576850195242,0.284593576365262
"498","log_c_div_msy",1968,0.117181507550506,0.0808322844541989,-0.0105365263234518,0.250499365022286
"499","log_c_div_msy",1969,0.134373908090879,0.0808322844541989,0.00665587421692098,0.267691765562659
"500","log_c_div_msy",1970,0.123921746796421,0.0808322844541989,-0.00379628707753722,0.257239604268201
"501","log_c_div_msy",1971,0.0904101462630216,0.0808322844541989,-0.0373078876109361,0.223728003734802
"502","log_c_div_msy",1972,0.122887739351352,0.0808322844541989,-0.00483029452260595,0.256205596823132
"503","log_c_div_msy",1973,0.0731631770459822,0.0808322844541989,-0.0545548568279755,0.206481034517763
"504","log_c_div_msy",1974,0.076118636237565,0.0808322844541989,-0.0515993976363927,0.209436493709345
"505","log_c_div_msy",1975,0.14466171574572,0.0808322844541989,0.0169436818717621,0.2779795732175
"506","log_c_div_msy",1976,0.181810342528735,0.0808322844541989,0.0540923086547768,0.315128200000515
"507","log_c_div_msy",1977,0.168885122369391,0.0808322844541989,0.041167088495433,0.302202979841171
"508","log_c_div_msy",1978,0.0686225305280983,0.0808322844541989,-0.0590955033458594,0.201940387999879
"509","log_c_div_msy",1979,-0.0297505877138059,0.0808322844541989,-0.157468621587764,0.103567269757975
"510","log_c_div_msy",1980,-0.0965412412848775,0.0808322844541989,-0.224259275158835,0.0367766161869029
"511","log_c_div_msy",1981,-0.109581302148017,0.0808322844541989,-0.237299336021975,0.0237365553237636
"512","log_c_div_msy",1982,-0.0248749727790497,0.0808322844541989,-0.152593006653007,0.108442884692731
"513","log_c_div_msy",1983,0.0251549481003046,0.0808322844541989,-0.102563085773653,0.158472805572085
"514","log_c_div_msy",1984,-0.127286058997702,0.0808322844541989,-0.25500409287166,0.00603179847407834
"515","log_c_div_msy",1985,-0.115764264198478,0.0808322844541989,-0.243482298072436,0.0175535932733022
"516","log_c_div_msy",1986,-0.175058141057199,0.0808322844541989,-0.302776174931156,-0.0417402835854181
"517","log_c_div_msy",1987,-0.0722869146368216,0.0808322844541989,-0.200004948510779,0.0610309428349589
"518","log_c_div_msy",1988,-0.0530515606212518,0.0808322844541989,-0.180769594495209,0.0802662968505286
"519","log_c_div_msy",1989,0.0324796004095387,0.0808322844541989,-0.0952384334644191,0.165797457881319
"520","log_c_div_msy",1990,0.0654622021410848,0.0808322844541989,-0.0622558317328729,0.198780059612865
"521","log_c_div_msy",1991,0.125642720144537,0.0808322844541989,-0.00207531372942036,0.258960577616318
"522","log_c_div_msy",1992,0.0799657196069797,0.0808322844541989,-0.047752314266978,0.21328357707876
"523","log_c_div_msy",1993,0.0136818156835043,0.0808322844541989,-0.114036218190453,0.146999673155285
"524","log_c_div_msy",1994,0.340140070657186,0.0808322844541989,0.212422036783229,0.473457928128967
"525","log_c_div_msy",1995,-0.414279460066074,0.0808322844541989,-0.541997493940032,-0.280961602594294
"526","log_c_div_msy",1996,-0.222950597416649,0.0808322844541989,-0.350668631290607,-0.0896327399448688
"527","log_c_div_msy",1997,-0.227672579649765,0.0808322844541989,-0.355390613523722,-0.0943547221779841
"528","log_c_div_msy",1998,-0.15733139823876,0.0808322844541989,-0.285049432112718,-0.0240135407669797
"529","log_c_div_msy",1999,-0.500933272779717,0.0808322844541989,-0.628651306653674,-0.367615415307936
"530","log_c_div_msy",2000,-0.630366925656075,0.0808322844541989,-0.758084959530033,-0.497049068184295
"531","log_c_div_msy",2001,-0.544332588314272,0.0808322844541989,-0.67205062218823,-0.411014730842492
"532","log_c_div_msy",2002,-0.802003582350014,0.0808322844541989,-0.929721616223971,-0.668685724878233
"533","log_c_div_msy",2003,-0.774980707080347,0.0808322844541989,-0.902698740954305,-0.641662849608566
"534","log_c_div_msy",2004,-0.725176742381637,0.0808322844541989,-0.852894776255595,-0.591858884909856
"535","log_c_div_msy",2005,-0.391815346275132,0.0808322844541989,-0.519533380149089,-0.258497488803351
"536","log_c_div_msy",2006,-0.590756602413067,0.0808322844541989,-0.718474636287025,-0.457438744941286
"537","log_c_div_msy",2007,-0.683898537352577,0.0808322844541989,-0.811616571226535,-0.550580679880797
"538","log_c_div_msy",2008,-0.730154889224687,0.0808322844541989,-0.857872923098645,-0.596837031752906
"539","log_c_div_msy",2009,-0.768652907016528,0.0808322844541989,-0.896370940890485,-0.635335049544747
"540","log_c_div_msy",2010,-0.92000403294366,0.0808322844541989,-1.04772206681762,-0.786686175471879
"541","log_c_div_msy",2011,-1.11989587690066,0.0808322844541989,-1.24761391077462,-0.986578019428879
"542","log_c_div_msy",2012,-1.08102759205868,0.0808322844541989,-1.20874562593264,-0.947709734586899
"543","log_c_div_msy",2013,-1.18086909561811,0.0808322844541989,-1.30858712949207,-1.04755123814633
"544","log_c_div_msy",2014,-1.16657713314008,0.0808322844541989,-1.29429516701404,-1.0332592756683
"545","log_c_div_msy",2015,-1.67296077292265,0.0808322844541989,-1.80067880679661,-1.53964291545087
"546","log_c_div_msy",2016,-1.7049775797334,0.0808322844541989,-1.83269561360736,-1.57165972226162
"547","log_c_div_msy",2017,-1.89627746941953,0.0808322844541989,-2.02399550329348,-1.76295961194774
"548","log_c_div_msy",2018,-1.85722327029544,0.0808322844541989,-1.98494130416939,-1.72390541282366
"549","log_depletion",1951,-0.447004109055791,0.0940193929551726,-0.591032050237503,-0.297420658485504
"550","log_depletion",1952,-0.486583583372143,0.105117134794975,-0.630358919759921,-0.306563926396949
"551","log_depletion",1953,-0.599333375819491,0.145736099130287,-0.858713894277564,-0.374206430399363
"552","log_depletion",1954,-0.572627113303884,0.152383114247463,-0.829546370035017,-0.342139723083808
"553","log_depletion",1955,-0.614680020693908,0.125089372420145,-0.819007808720548,-0.415621931013394
"554","log_depletion",1956,-0.580049681516896,0.127937252734496,-0.749468428603723,-0.363016247784083
"555","log_depletion",1957,-0.466277814369889,0.125058145602773,-0.672303016627889,-0.262783188822434
"556","log_depletion",1958,-0.17851030909121,0.112948897695078,-0.362371268269692,-0.00782757143253072
"557","log_depletion",1959,-0.14129933549208,0.111067659577759,-0.325930356134358,0.031731394925575
"558","log_depletion",1960,-0.194526718573297,0.11008515522831,-0.358927264854361,0.00660187301317906
"559","log_depletion",1961,-0.229181106686288,0.115936169007639,-0.411801021041593,-0.0581712129940125
"560","log_depletion",1962,-0.0236673464118425,0.114920178240518,-0.208934831040981,0.157862177469078
"561","log_depletion",1963,0.0199956772611707,0.107737967758111,-0.125550928192446,0.197767124980001
"562","log_depletion",1964,-0.00844783826914882,0.118102379573929,-0.158790805891947,0.21505419367199
"563","log_depletion",1965,-0.0762656795574365,0.113070530752066,-0.23978986894715,0.111709652960713
"564","log_depletion",1966,-0.106318247975683,0.10973789146707,-0.265154906942051,0.0871067917376027
"565","log_depletion",1967,-0.163686124475327,0.135103685965628,-0.355454065982303,0.0569678878486714
"566","log_depletion",1968,-0.166716007671202,0.10909368253906,-0.360151080700882,0.00869755506659678
"567","log_depletion",1969,-0.0616480629406013,0.125199495723799,-0.263636638792282,0.13410342316212
"568","log_depletion",1970,-0.0394209984588967,0.124093171346301,-0.230695149417863,0.175332379804453
"569","log_depletion",1971,-0.0463613050681058,0.128766426760505,-0.246115639156586,0.157950257358741
"570","log_depletion",1972,0.00443818821650545,0.11674891414425,-0.158970664362223,0.19458529738298
"571","log_depletion",1973,0.0758816312196599,0.116095815754782,-0.110924163444199,0.259416926973962
"572","log_depletion",1974,-0.0556774693233749,0.119152744767539,-0.226654266746001,0.145391974058866
"573","log_depletion",1975,-0.0460820559937217,0.12103314304184,-0.239031864282032,0.147232569570438
"574","log_depletion",1976,-0.060329683363178,0.127391378196769,-0.245343398204382,0.144572392041125
"575","log_depletion",1977,-0.0793882879411754,0.113023150817909,-0.266408956702459,0.0971418326164102
"576","log_depletion",1978,-0.179061097836621,0.110462790452623,-0.358675801933224,-0.0101153594178596
"577","log_depletion",1979,-0.317676126225636,0.114310760570407,-0.483331735667573,-0.113013599038651
"578","log_depletion",1980,-0.406418705452698,0.123795445921019,-0.621773567593565,-0.205728249755451
"579","log_depletion",1981,-0.453371287844211,0.111120022097651,-0.624784135194722,-0.262539919736238
"580","log_depletion",1982,-0.541363752918215,0.14017659178821,-0.750190919480039,-0.31775020413091
"581","log_depletion",1983,-0.606669137160008,0.106958274710441,-0.751321385927276,-0.424375457779243
"582","log_depletion",1984,-0.753828663386026,0.117363638937046,-0.946213888215978,-0.552584726270698
"583","log_depletion",1985,-0.783273898268075,0.117908868617842,-0.969711562042761,-0.611423395871661
"584","log_depletion",1986,-0.84795171976433,0.120336081375204,-1.04877125267557,-0.666866792213847
"585","log_depletion",1987,-0.884464926392863,0.0997028404738607,-1.03667057940345,-0.724676500469852
"586","log_depletion",1988,-0.911330648413958,0.112285874399644,-1.07806089269342,-0.7315573194517
"587","log_depletion",1989,-0.858441766506891,0.110529473863271,-1.02691199044501,-0.677824395842915
"588","log_depletion",1990,-0.820095463783821,0.12340400581363,-1.00114175331121,-0.632419938321238
"589","log_depletion",1991,-0.816898779231877,0.122702747459345,-0.993936359665805,-0.605326168369109
"590","log_depletion",1992,-0.84694937915935,0.0980861131334224,-1.00254362534252,-0.694511499817064
"591","log_depletion",1993,-0.89810566494959,0.109284159134585,-1.07098913760743,-0.726795863646541
"592","log_depletion",1994,-0.822779013498638,0.122772435683568,-1.0148007460916,-0.639658673099182
"593","log_depletion",1995,-1.19222309293128,0.108014589651858,-1.33588494179971,-1.01627190626792
"594","log_depletion",1996,-1.16360690931897,0.112986648385444,-1.34489854173477,-0.984850007102901
"595","log_depletion",1997,-1.10193396397104,0.143109474141995,-1.31374657942875,-0.857543440414883
"596","log_depletion",1998,-1.17499719697603,0.130708365602866,-1.37197907700458,-0.970404446511152
"597","log_depletion",1999,-1.36640344750199,0.105078547203438,-1.52724082083596,-1.18370452164319
"598","log_depletion",2000,-1.42467375619779,0.117526786184288,-1.60400242040655,-1.24534559896898
"599","log_depletion",2001,-1.50451693428921,0.097233039910976,-1.64436605156088,-1.33328269427713
"600","log_depletion",2002,-1.59413558907125,0.108272416975564,-1.75708168338717,-1.41461922587889
"601","log_depletion",2003,-1.58413277784383,0.104923566687975,-1.75344392031564,-1.42492361155536
"602","log_depletion",2004,-1.52789758213157,0.115821099509112,-1.72926368271765,-1.35306352026336
"603","log_depletion",2005,-1.45838959229398,0.102551859807217,-1.61843577689353,-1.2862920129659
"604","log_depletion",2006,-1.55411154166754,0.111808715245238,-1.73755078331611,-1.36481152665421
"605","log_depletion",2007,-1.69194105207528,0.122021786938319,-1.90407139645576,-1.52136820364819
"606","log_depletion",2008,-1.73804024252615,0.117567525998207,-1.91642686118893,-1.55859632103579
"607","log_depletion",2009,-1.85857560376584,0.111604995201615,-2.00929849264352,-1.67117184872188
"608","log_depletion",2010,-1.99339570674305,0.120683828183505,-2.18186942254174,-1.813610647777
"609","log_depletion",2011,-2.10824071068877,0.107492155365252,-2.28892543142988,-1.95218233048535
"610","log_depletion",2012,-2.15319894708386,0.111551835649535,-2.32150213214628,-1.96385565686892
"611","log_depletion",2013,-2.20972757991079,0.115182344646619,-2.38923039784943,-2.02634553851552
"612","log_depletion",2014,-2.28004467286622,0.105925016723041,-2.44135902833723,-2.10700956449694
"613","log_depletion",2015,-2.43262315543101,0.124299179899721,-2.62914429931471,-2.23201984973585
"614","log_depletion",2016,-2.16003229099752,0.179274647596782,-2.44647801452241,-1.87106010859622
"615","log_depletion",2017,-1.82775652606881,0.217153310946958,-2.17761853626849,-1.47958038795358
"616","log_depletion",2018,-1.4638158739086,0.211293048654425,-1.80554751569006,-1.13029064134463
"617","log_ihat",1951,11.4205408728799,0.22322073833232,11.0243687570347,11.732314894152
"618","log_ihat",1952,11.3809613985635,0.195955959318852,11.0721414904674,11.7063418512644
"619","log_ihat",1953,11.2682116061162,0.266058257687121,10.7538158058169,11.6436164446778
"620","log_ihat",1954,11.2949178686318,0.259743161470573,10.7989763603927,11.6618162452297
"621","log_ihat",1955,11.2528649612418,0.21285580321694,10.9070109009286,11.599732578657
"622","log_ihat",1956,11.2874953004188,0.235306572746807,10.8879902530494,11.6348245500873
"623","log_ihat",1957,11.4012671675658,0.223116722602191,11.0500381622939,11.7436627229488
"624","log_ihat",1958,11.6890346728444,0.177377593235443,11.4456654639073,11.9824247834305
"625","log_ihat",1959,11.7262456464436,0.198324116949292,11.4453860723275,12.0507133653522
"626","log_ihat",1960,11.6730182633624,0.215709699122188,11.3131443269588,12.0120147249255
"627","log_ihat",1961,11.6383638752494,0.154133956764117,11.428543036495,11.9049416777652
"628","log_ihat",1962,11.8438776355238,0.193992790653025,11.5295240763227,12.1501277920213
"629","log_ihat",1963,11.8875406591968,0.211463006001922,11.5410431677827,12.2105924229125
"630","log_ihat",1964,11.8590971436665,0.226609655833159,11.5063871003265,12.2197810220563
"631","log_ihat",1965,11.7912793023782,0.218361508742273,11.39098731548,12.1222822469765
"632","log_ihat",1966,11.76122673396,0.199773780588877,11.4273364844431,12.0908202317299
"633","log_ihat",1967,11.7038588574603,0.243792502771953,11.282362974572,12.0655081527333
"634","log_ihat",1968,11.7008289742645,0.195376156557182,11.3941271459253,12.0316367997587
"635","log_ihat",1969,11.8058969189951,0.181403705229518,11.546591034726,12.1345866822241
"636","log_ihat",1970,11.8281239834768,0.201572989165447,11.4857775335453,12.1510891175588
"637","log_ihat",1971,11.8211836768676,0.239902908410292,11.3877541657484,12.1671388958657
"638","log_ihat",1972,11.8719831701522,0.223369151215715,11.4876855183829,12.2231157067176
"639","log_ihat",1973,11.9434266131553,0.196215791948012,11.628618324325,12.269626265187
"640","log_ihat",1974,11.8118675126123,0.225878468969031,11.4067797383112,12.1636983655134
"641","log_ihat",1975,11.8214629259419,0.196674332200713,11.5189256545319,12.1319766137859
"642","log_ihat",1976,11.8072152985725,0.162180943342387,11.5949558259169,12.0858127900561
"643","log_ihat",1977,11.7881566939945,0.202138615300578,11.4476845300304,12.1114058058932
"644","log_ihat",1978,11.688483884099,0.193803035271755,11.3273244652966,11.9991563153195
"645","log_ihat",1979,11.54986885571,0.215709055008428,11.1845869322136,11.8844595756631
"646","log_ihat",1980,11.461126276483,0.202376607045786,11.1217446252804,11.7813186827466
"647","log_ihat",1981,11.4141736940914,0.202708976239109,11.0746453517365,11.7323403940627
"648","log_ihat",1982,11.3261812290174,0.252518941987715,10.848980399614,11.6843094430312
"649","log_ihat",1983,11.2608758447757,0.196095968007784,10.9478059668999,11.5874035801186
"650","log_ihat",1984,11.1137163185496,0.221016207149663,10.7065595374961,11.4526943488697
"651","log_ihat",1985,11.0842710836676,0.160848961484479,10.867022062962,11.3662183567268
"652","log_ihat",1986,11.0195932621713,0.151687091509796,10.8366536745532,11.2931969682192
"653","log_ihat",1987,10.9830800555428,0.168105582318016,10.7594619897251,11.2687048320694
"654","log_ihat",1988,10.9562143335217,0.171812799558577,10.7112290046563,11.2519546025702
"655","log_ihat",1989,11.0091032154288,0.17761744410282,10.722574340492,11.3000374179005
"656","log_ihat",1990,11.0474495181518,0.153020404285257,10.8455306480917,11.3197095287833
"657","log_ihat",1991,11.0506462027038,0.155037530137225,10.8403015012062,11.3243185341659
"658","log_ihat",1992,11.0205956027763,0.169838261960865,10.7579142247309,11.2854928749582
"659","log_ihat",1993,10.9694393169861,0.177324833881143,10.7059794832961,11.2661896310502
"660","log_ihat",1994,11.044765968437,0.151367666081745,10.8505268334318,11.3077573420615
"661","log_ihat",1995,10.6753218890044,0.2043744456443,10.3507620293442,10.9914317430117
"662","log_ihat",1996,10.7039380726167,0.176752896211309,10.4682879894628,11.006163375014
"663","log_ihat",1997,10.7656110179646,0.145140688026182,10.5586058472445,11.025809668925
"664","log_ihat",1998,10.6925477849596,0.146064422190073,10.4894120960815,10.959472618641
"665","log_ihat",1999,10.5011415344337,0.179893812544888,10.2138384777069,10.7810988305502
"666","log_ihat",2000,10.4428712257379,0.15542839637154,10.2259905995339,10.7131476344764
"667","log_ihat",2001,10.3630280476465,0.193764171452264,10.0315239346739,10.6586626669837
"668","log_ihat",2002,10.2734093928644,0.18531233553488,9.96859856135674,10.5677767405543
"669","log_ihat",2003,10.2834122040918,0.173440509772351,9.99746735473227,10.565461949076
"670","log_ihat",2004,10.3396473998041,0.167951372478785,10.1098472233552,10.6370661776518
"671","log_ihat",2005,10.4091553896417,0.197913121286712,10.089028216764,10.7248564552542
"672","log_ihat",2006,10.3134334402681,0.185542780372412,10.0383746208911,10.5998280587302
"673","log_ihat",2007,10.1756039298604,0.147899513071387,9.99214193619589,10.436562617962
"674","log_ihat",2008,10.1295047394095,0.147337561835535,9.95108038462656,10.3848248917379
"675","log_ihat",2009,10.0089693781698,0.211686634798233,9.65960674967408,10.3253022612716
"676","log_ihat",2010,9.87414927519261,0.150136287482779,9.68829451636881,10.1475945189532
"677","log_ihat",2011,9.75930427124689,0.154134673418598,9.5452844663289,10.0286063552007
"678","log_ihat",2012,9.7143460348518,0.210174589725281,9.36771796203287,10.033286223507
"679","log_ihat",2013,9.65781740202487,0.185085151861432,9.3259102331796,9.94052040472552
"680","log_ihat",2014,9.58750030906944,0.177997828423567,9.31736750512385,9.90092054458482
"681","log_ihat",2015,9.43492182650465,0.200386767104456,9.11641224722261,9.76303488675928
"682","log_ihat",2016,9.70751269093814,0.237102559595646,9.34873406741857,10.0826355924945
"683","log_ihat",2017,10.0397884558668,0.265282346952462,9.61671902255116,10.4608364686785
"684","log_ihat",2018,10.4037291080271,0.237339426537002,10.0374232725901,10.8033061135034
"685","log_sigma_ratio",1951,0.026031706957048,0.0459944596947369,-0.0479030876587039,0.102345770467588
"686","log_u_div_umsy",1951,-1.01957328141011,0.126401776291549,-1.22331322545564,-0.826104904136918
"687","log_u_div_umsy",1952,-0.994178442085716,0.12108294200647,-1.21432890206858,-0.829737966383902
"688","log_u_div_umsy",1953,-0.773215064998136,0.164746491720529,-1.02481279561248,-0.475153717843643
"689","log_u_div_umsy",1954,-0.561510304068745,0.170972613487833,-0.811700965229139,-0.277658332207693
"690","log_u_div_umsy",1955,-0.499456729972051,0.134631884750429,-0.727654518775461,-0.311048006736734
"691","log_u_div_umsy",1956,-0.524234772706051,0.147016518837242,-0.765048551786036,-0.323733586887289
"692","log_u_div_umsy",1957,-0.657809267149238,0.141958746569673,-0.887114358200853,-0.437829807328213
"693","log_u_div_umsy",1958,-0.546800652470549,0.12312947483813,-0.734134100689826,-0.340310943034317
"694","log_u_div_umsy",1959,-0.570678095200214,0.11910538345176,-0.778109786775125,-0.390886067207989
"695","log_u_div_umsy",1960,-0.564917249357921,0.136373333879944,-0.801707487046606,-0.369992171254989
"696","log_u_div_umsy",1961,-0.476195639974654,0.116768632698792,-0.644944254129502,-0.290511940247665
"697","log_u_div_umsy",1962,-0.636685718875144,0.118408419562237,-0.831388682736246,-0.462674592072595
"698","log_u_div_umsy",1963,-0.718815023375954,0.122623071173241,-0.924128939505024,-0.538388391421244
"699","log_u_div_umsy",1964,-0.633213094005685,0.135157211546667,-0.863675863248393,-0.464983354717969
"700","log_u_div_umsy",1965,-0.565395252717398,0.12988044570098,-0.781457429568126,-0.363475137764588
"701","log_u_div_umsy",1966,-0.475444542718082,0.121303687534295,-0.67851790626221,-0.311222462287779
"702","log_u_div_umsy",1967,-0.378185337191136,0.148875753625567,-0.615712855594331,-0.163650471468787
"703","log_u_div_umsy",1968,-0.409249665338238,0.132437309582712,-0.619939770494866,-0.201834063004158
"704","log_u_div_umsy",1969,-0.497125209528465,0.138156280935621,-0.71499306370156,-0.273237100830012
"705","log_u_div_umsy",1970,-0.529804435304628,0.126091995266234,-0.736554919674325,-0.319704997551873
"706","log_u_div_umsy",1971,-0.556375729228818,0.145132400211633,-0.801303491874498,-0.340002548843685
"707","log_u_div_umsy",1972,-0.574697629425099,0.132254323531302,-0.794967309247395,-0.392873716383706
"708","log_u_div_umsy",1973,-0.695865634733623,0.115432336806822,-0.881618791356401,-0.510210744327281
"709","log_u_div_umsy",1974,-0.561351074999005,0.133466780790178,-0.791976864863352,-0.356819981218643
"710","log_u_div_umsy",1975,-0.502403408820504,0.138642582137182,-0.703352814454337,-0.256982731306548
"711","log_u_div_umsy",1976,-0.451007154668033,0.133518750043627,-0.667593699267691,-0.239546398476957
"712","log_u_div_umsy",1977,-0.444873770249379,0.128155802310838,-0.654343453960776,-0.264858425604048
"713","log_u_div_umsy",1978,-0.445463552195226,0.125837524098668,-0.639061514564395,-0.245055009363697
"714","log_u_div_umsy",1979,-0.405221642048116,0.126656457365521,-0.636300587567633,-0.234244472808261
"715","log_u_div_umsy",1980,-0.383269716392125,0.134155529868834,-0.60910022372415,-0.154461929595953
"716","log_u_div_umsy",1981,-0.349357194863751,0.12701440650828,-0.564563058269534,-0.167783060287743
"717","log_u_div_umsy",1982,-0.17665840042078,0.153434847167122,-0.418040745169487,0.0638616317520641
"718","log_u_div_umsy",1983,-0.0613230952996323,0.117728127582578,-0.272791562181301,0.0938215573156397
"719","log_u_div_umsy",1984,-0.0666045761716217,0.138352098290827,-0.291563187799271,0.153593909272014
"720","log_u_div_umsy",1985,-0.0256375464903481,0.117602068239769,-0.196376959278215,0.157162363459242
"721","log_u_div_umsy",1986,-0.0202536018528134,0.131426227833147,-0.201379749270207,0.201197442711978
"722","log_u_div_umsy",1987,0.119030831196096,0.111754954540165,-0.073935147532227,0.282752643815599
"723","log_u_div_umsy",1988,0.165131907232761,0.120106662580424,-0.0304249659774807,0.344596023378899
"724","log_u_div_umsy",1989,0.197774186356484,0.117155933332023,-0.00728038997722247,0.371989185660987
"725","log_u_div_umsy",1990,0.192410485364961,0.124010251601549,0.0115158664162854,0.403549676141196
"726","log_u_div_umsy",1991,0.249394318816469,0.128843356934004,0.0547288423794348,0.449505804273821
"727","log_u_div_umsy",1992,0.233767918206384,0.110244483526839,0.0486497443739499,0.402073522738785
"728","log_u_div_umsy",1993,0.218640300073149,0.116059152537421,0.0211926049952617,0.379144557566771
"729","log_u_div_umsy",1994,0.469771903595879,0.118063715477833,0.293264162872076,0.652185243368965
"730","log_u_div_umsy",1995,0.0847964523052611,0.113184921890882,-0.0979872666020675,0.232359314426422
"731","log_u_div_umsy",1996,0.247509131342371,0.112731446148216,0.0517211225063876,0.422516643132062
"732","log_u_div_umsy",1997,0.181114203761326,0.136290920883133,-0.0283304633011919,0.392360089469088
"733","log_u_div_umsy",1998,0.324518618177325,0.123897626238521,0.148342228200099,0.514069821549107
"734","log_u_div_umsy",1999,0.172322994162332,0.118492724131368,-0.0358877093598797,0.353201945899316
"735","log_u_div_umsy",2000,0.101159649981769,0.120509938791611,-0.0847907858770101,0.308295964099321
"736","log_u_div_umsy",2001,0.26703716541499,0.116440527638632,0.0705363534510683,0.427791140935741
"737","log_u_div_umsy",2002,0.0989848261612934,0.120345635653766,-0.0971422979664621,0.279816829302145
"738","log_u_div_umsy",2003,0.116004890203536,0.114127705955953,-0.0603759380931472,0.28447902317444
"739","log_u_div_umsy",2004,0.109573659189991,0.118659291030805,-0.0957410878887158,0.301539801606289
"740","log_u_div_umsy",2005,0.373427065458908,0.118630129139912,0.174062464800218,0.551491386137333
"741","log_u_div_umsy",2006,0.270207758694527,0.120265726341926,0.0709663873583976,0.473824358822786
"742","log_u_div_umsy",2007,0.314895334162756,0.116117804149001,0.155389771767473,0.497090779529945
"743","log_u_div_umsy",2008,0.314738172741521,0.122021473253906,0.128756387602298,0.514618763675643
"744","log_u_div_umsy",2009,0.396775516189363,0.125841813748595,0.178622381089191,0.568962528620956
"745","log_u_div_umsy",2010,0.380244493239445,0.12288895337274,0.200662696428009,0.571053597119604
"746","log_u_div_umsy",2011,0.29519765322817,0.105141248582465,0.128368184773504,0.465352965893392
"747","log_u_div_umsy",2012,0.379024174465238,0.117887617698089,0.181314567228055,0.545704835736404
"748","log_u_div_umsy",2013,0.335711303732729,0.116776993438973,0.145575098400724,0.510566681599593
"749","log_u_div_umsy",2014,0.420320359166198,0.119071972470987,0.231560511120937,0.608465695612212
"750","log_u_div_umsy",2015,0.0665152019484199,0.143590061791428,-0.163464296216083,0.297211805401077
"751","log_u_div_umsy",2016,-0.238092469295831,0.195773561936949,-0.558241808510853,0.0652100810246161
"752","log_u_div_umsy",2017,-0.761668123910656,0.233094437554454,-1.14099645368749,-0.400401420090529
"753","log_u_div_umsy",2018,-1.08655457694678,0.227855168115457,-1.43750810718275,-0.710447271827484
"754","m",1951,2,0,2,2
"755","msy",1951,15437.4353427544,1253.57853014134,13466.5271591519,17483.2456453719
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.897596772940267,0.10495511289866,0.757198101343911,1.08055401582499
"759","proc_errors",1952,0.830977066612296,0.116204123226269,0.646761848714667,1.00500918480176
"760","proc_errors",1953,0.944674920548402,0.102927527871345,0.793408024388398,1.13164375292796
"761","proc_errors",1954,0.910416111811531,0.115738037848718,0.705595944872428,1.06976136416318
"762","proc_errors",1955,0.978070384159598,0.115482604745889,0.830733635083662,1.18657631830061
"763","proc_errors",1956,1.06341681531587,0.118742323290565,0.863550745310954,1.26869368334998
"764","proc_errors",1957,1.28368737524663,0.160456764722983,1.01820053304057,1.50828695551508
"765","proc_errors",1958,1.11001283598733,0.124031506926045,0.932403163880314,1.31907534486578
"766","proc_errors",1959,1.02356629002694,0.104167249085366,0.876090102132551,1.20421737775662
"767","proc_errors",1960,1.02527749463206,0.135408713079071,0.837628772704947,1.24104726981717
"768","proc_errors",1961,1.30176835421974,0.142315139106552,1.11099905915609,1.53618413983385
"769","proc_errors",1962,1.17948584598379,0.123174704988444,0.998090137535663,1.39393766550663
"770","proc_errors",1963,1.10861649446368,0.121883801038867,0.912011106439991,1.30880989867888
"771","proc_errors",1964,1.06246065890873,0.116941100787711,0.882724699238265,1.22703499788782
"772","proc_errors",1965,1.07769006308056,0.111427998167916,0.924611646666894,1.26218262434625
"773","proc_errors",1966,1.04983770418099,0.1188896269758,0.895790788514249,1.2690091404449
"774","proc_errors",1967,1.10342556634129,0.153922679660889,0.847666765849369,1.3550073134954
"775","proc_errors",1968,1.21788682833397,0.141440370223341,1.00302346676498,1.43183530805649
"776","proc_errors",1969,1.16192980437678,0.14155855819317,0.932552272324516,1.40228756059853
"777","proc_errors",1970,1.13060111642947,0.124954607302938,0.944966223163407,1.34517781240852
"778","proc_errors",1971,1.18704281806039,0.122241064812302,0.980174165427766,1.37138454971707
"779","proc_errors",1972,1.23866007241524,0.131381688918571,1.02778215627953,1.42297981863835
"780","proc_errors",1973,1.03491620805807,0.114224482902021,0.878926251339578,1.23206122192474
"781","proc_errors",1974,1.13462301024471,0.130656973943145,0.894637174649072,1.29866138607751
"782","proc_errors",1975,1.12797274644386,0.154998853208384,0.910236430099854,1.35712811773523
"783","proc_errors",1976,1.12329888705478,0.123583162077726,0.964111011193158,1.3509282772698
"784","proc_errors",1977,1.02349155512619,0.110854019622014,0.845073640300335,1.18246999857533
"785","proc_errors",1978,0.944311057275517,0.11264652974337,0.788509528470809,1.14049497861228
"786","proc_errors",1979,0.948483316910091,0.105762959086405,0.76865417804995,1.12400294825817
