"","variable","year","mean","sd","lower","upper"
"82","dep_t",2010,0.518390266847733,0.158841006245298,0.306797461246712,0.803895903632039
"83","dep_t",2011,0.522586735832952,0.172641616248103,0.303889652805648,0.83432890464966
"84","dep_t",2012,0.538938878015761,0.179641435548084,0.315247169115566,0.852931055894748
"85","dep_t",2013,0.498862020761579,0.155754385359199,0.295106810098137,0.763511311669944
"86","dep_t",2014,0.594320225439948,0.166330338087363,0.359597870662685,0.886678135516414
"87","dep_t",2015,1.16733586671682,0.286422021474395,0.716105924036437,1.64323175187181
"88","dep_t",2016,0.682467097001326,0.265177378734238,0.345096189286669,1.1675739581739
"89","dep_t",2017,0.588204880365657,0.259468405262344,0.309758666136601,1.07736849038918
"90","dep_t",2018,0.38243217598458,0.0974173902762147,0.248672686157511,0.55387168447692
"91","growth_t",1990,0.190273255972554,0.0414649589121727,0.126791019664904,0.257194037358852
"92","growth_t",1991,0.156579641028625,0.135865972262882,-0.0788740913796885,0.275766813286141
"93","growth_t",1992,0.0528438638832992,0.36114675020776,-0.837764960084241,0.270242650739737
"94","growth_t",1993,0.203293501655987,0.0456650414186732,0.134085322577082,0.278700058368664
"95","growth_t",1994,0.211183483166484,0.049190273205711,0.143981040209079,0.286818656592123
"96","growth_t",1995,0.214663057206678,0.0469504640450358,0.146985387874025,0.288284948787866
"97","growth_t",1996,0.207108271045504,0.0735543956895285,0.126299360982376,0.29215123795612
"98","growth_t",1997,0.0827370184099687,0.209880240023235,-0.327807259141892,0.257960709796495
"99","growth_t",1998,0.146990191028024,0.143069390487755,-0.0892783127289588,0.277536808821281
"100","growth_t",1999,0.13361349388008,0.178008207879764,-0.16617777796747,0.275070412099119
"101","growth_t",2000,0.192624705579652,0.0889531789769532,0.0784899083572281,0.285381679940033
"102","growth_t",2001,0.140172866727561,0.130002010906327,-0.0885265124415942,0.270151950185257
"103","growth_t",2002,-0.143308766644988,0.279491674309884,-0.679465530652132,0.196349141880369
"104","growth_t",2003,0.016768832572684,0.221478307283297,-0.409328594825951,0.2513852025384
"105","growth_t",2004,-0.0507810115503636,0.239833639171232,-0.5053266295488,0.227387802139911
"106","growth_t",2005,-0.0810817078820949,0.250007449135295,-0.538548355645367,0.21184060108742
"107","growth_t",2006,-0.028880129353754,0.233731107582058,-0.483842390491656,0.228989367145464
"108","growth_t",2007,-0.0330344973314771,0.241540919242095,-0.512229559004279,0.22888376918774
"109","growth_t",2008,-0.0294227372803938,0.261724813624345,-0.563511499230017,0.234856579836065
"110","growth_t",2009,0.0960382475540359,0.233530863646869,-0.322017039973565,0.269491721189616
"111","growth_t",2010,0.211565276079764,0.0605840657506458,0.136525473955509,0.288868451117718
"112","growth_t",2011,0.206878922008045,0.0731084070862991,0.124547956355855,0.288917247864158
"113","growth_t",2012,0.202020136934626,0.0846430785273942,0.118226554541523,0.285640223876899
"114","growth_t",2013,0.212508519783255,0.0603225997503263,0.142764538409123,0.290210575104411
"115","growth_t",2014,0.201370237093015,0.0732574412706319,0.0917154716027963,0.287736843730749
"116","growth_t",2015,-0.255318012889864,0.367293774569152,-0.963990301593565,0.190883808280429
"117","growth_t",2016,0.142359757668388,0.185401990308565,-0.172419130343335,0.286421086510907
"118","growth_t",2017,0.163591753147552,0.196158449318803,-0.0809140192968775,0.285000262630281
"119","growth_t",2018,0.214108123455109,0.0428651564827753,0.151145585804992,0.287880767852074
"120","index_hat_t",1990,5128.94932223041,2399.53810755519,2605.10629321583,9615.42005952434
"121","index_hat_t",1991,5143.57699014701,3107.97209030603,2027.0108682998,10904.7573691247
"122","index_hat_t",1992,5603.58480022837,4224.50663718276,1798.76245444869,13378.9053411047
"123","index_hat_t",1993,2597.42633410509,1572.61260419113,997.649521846404,5320.34287101788
"124","index_hat_t",1994,2942.37837975649,1777.41087822955,1119.33628710048,6333.64057580854
"125","index_hat_t",1995,3222.58871114043,1911.7664825716,1252.67853353619,6799.80239240266
"126","index_hat_t",1996,3996.41736434251,2308.8949953234,1567.92443992754,8215.33974265264
"127","index_hat_t",1997,5913.87540136291,3463.54386023587,2280.66841809526,12185.9460963455
"128","index_hat_t",1998,5276.36857966891,3227.97441772379,2018.06074279779,11027.8791136776
"129","index_hat_t",1999,5310.09037228522,3166.16007817387,2031.57517271312,11261.1452482285
"130","index_hat_t",2000,4530.14643047461,2620.68058654347,1794.82660530308,9420.87663502948
"131","index_hat_t",2001,5500.10379040739,3087.0458642365,2230.10828475755,11276.9245756084
"132","index_hat_t",2002,7975.56826904229,4277.21730717083,3385.8843043143,16027.1471147152
"133","index_hat_t",2003,6868.18167860109,3933.30236241763,2666.16118823974,14239.2562846376
"134","index_hat_t",2004,7407.81413483368,4177.79850831031,3123.1436939182,15059.9353180334
"135","index_hat_t",2005,7588.30979336148,4082.76489650164,3207.50209584784,14951.9953473486
"136","index_hat_t",2006,7183.45654568349,3965.74066512309,3061.02029363987,14636.6709938784
"137","index_hat_t",2007,7235.84826307603,4061.03505794439,2972.92112981168,14824.2386404811
"138","index_hat_t",2008,7109.38960574714,4097.8529254203,2786.18069812769,14162.5161991422
"139","index_hat_t",2009,5742.38930855738,3609.28388638093,2064.94360513436,12266.4581438272
"140","index_hat_t",2010,3815.76447285412,2254.21978212469,1464.65596439885,8050.91470674199
"141","index_hat_t",2011,3851.6037812188,2372.15236294095,1432.31874303733,8283.14393038809
"142","index_hat_t",2012,3983.19080374782,2465.75052161447,1510.7302247827,8631.03171648325
"143","index_hat_t",2013,3694.68112773887,2276.4412647161,1408.91013848604,7848.29294565092
"144","index_hat_t",2014,4367.77124141169,2500.95494356211,1758.75272756348,9102.58535766288
"145","index_hat_t",2015,8638.80194705636,4998.58571536356,3442.73308470727,17777.2386728193
"146","index_hat_t",2016,4952.05983268984,3277.84009370068,1976.40261035144,10725.2017984592
"147","index_hat_t",2017,4326.12886976234,3360.25887682155,1764.48621830103,9771.34183018886
"148","index_hat_t",2018,2824.77709481913,1614.90608257962,1148.12361592943,5733.58174273116
"149","k",1990,7230.34675427323,3247.38195919426,3846.01880036048,13229.781220767
"150","log_b",1990,8.4533439029005,0.410028800208876,7.86522873396427,9.17112315398018
"151","log_b",1991,8.39641927965678,0.537960677326668,7.61431748935293,9.29695442273709
"152","log_b",1992,8.4193670562961,0.632492854914655,7.49485378975928,9.50143333846295
"153","log_b",1993,7.713244035536,0.538555345955567,6.90540196434171,8.57929298742988
"154","log_b",1994,7.83918525442889,0.534314247866783,7.02049118716842,8.75363032941992
"155","log_b",1995,7.93525334363069,0.524610609346154,7.13303917726183,8.82464882434461
"156","log_b",1996,8.15271361705055,0.522527401140706,7.35750793656676,9.01375838103456
"157","log_b",1997,8.54090300416025,0.530640719288786,7.73222326435887,9.40803850029007
"158","log_b",1998,8.42011385667345,0.540287269215308,7.60989183590552,9.30818175752909
"159","log_b",1999,8.4298375435535,0.535630672474868,7.61656658347942,9.32911360555495
"160","log_b",2000,8.2798049231237,0.518915040031504,7.49266369594539,9.15068311785362
"161","log_b",2001,8.48001314848363,0.508061974248466,7.70980508541366,9.33051381655475
"162","log_b",2002,8.86195234858264,0.488854955572025,8.1273703932631,9.68203906585611
"163","log_b",2003,8.69930855617474,0.513051157735972,7.88839490403567,9.56375793441355
"164","log_b",2004,8.78089090394438,0.498872700898636,8.04659488941011,9.61979300216785
"165","log_b",2005,8.81308259854145,0.485003240749333,8.07324773475662,9.61259987254983
"166","log_b",2006,8.75515269259355,0.488410430890851,8.02650354390314,9.59128536133092
"167","log_b",2007,8.75869302410097,0.494529485695048,7.99730028396617,9.60401815241258
"168","log_b",2008,8.7317683484381,0.517599014098367,7.93242646687063,9.55835404691259
"169","log_b",2009,8.4982508085672,0.552201194959611,7.63285790837949,9.41462375184781
"170","log_b",2010,8.10133275728985,0.533479120063495,7.28937565544681,8.99354088178197
"171","log_b",2011,8.10384799119831,0.542629498701036,7.26704924112326,9.02197787350331
"172","log_b",2012,8.13424250730679,0.549074829573069,7.3203472638645,9.06311926419409
"173","log_b",2013,8.06218489814685,0.541361171291405,7.25057168933657,8.9680492638075
"174","log_b",2014,8.24462822174994,0.517534579308098,7.47235995495557,9.1163135167667
"175","log_b",2015,8.92603799069045,0.515698348799184,8.14402093458725,9.78567407537338
"176","log_b",2016,8.34993441812116,0.536785806085885,7.58903353740542,9.28035137279428
"177","log_b",2017,8.19387607414474,0.550503352314689,7.47561481035584,9.1872078984641
"178","log_b",2018,7.81053604746036,0.511342516086327,7.04588419788054,8.65409568716546
"179","log_b_div_bmsy",1990,0.342884174549137,0.0971525978436519,0.18535092058045,0.501864957816788
"180","log_b_div_bmsy",1991,0.285959551305414,0.300425537379508,-0.185414265322366,0.772174947698625
"181","log_b_div_bmsy",1992,0.308907327944735,0.423718262382524,-0.303247458238874,1.09920016479424
"182","log_b_div_bmsy",1993,-0.397215692815364,0.309768232150796,-0.887832449646662,0.088945307098188
"183","log_b_div_bmsy",1994,-0.271274473922474,0.31150672241681,-0.769719830669125,0.214394071227866
"184","log_b_div_bmsy",1995,-0.175206384720679,0.307311805576644,-0.680908045874435,0.310500628908043
"185","log_b_div_bmsy",1996,0.0422538886991858,0.29865344263877,-0.426209583584321,0.51289325209016
"186","log_b_div_bmsy",1997,0.430443275808881,0.314168304896099,-0.0709194426681861,0.926797544078365
"187","log_b_div_bmsy",1998,0.309654128322088,0.307420624983509,-0.191704455465186,0.771317661813336
"188","log_b_div_bmsy",1999,0.319377815202133,0.316706338182553,-0.174886270051493,0.840000474053585
"189","log_b_div_bmsy",2000,0.169345194772328,0.286382080861857,-0.287521865882441,0.601992458393256
"190","log_b_div_bmsy",2001,0.369553420132268,0.26698435100194,-0.0656943766391363,0.776056777946032
"191","log_b_div_bmsy",2002,0.75149262023127,0.239202205749244,0.348605987954196,1.09397273218981
"192","log_b_div_bmsy",2003,0.588848827823374,0.252623219173774,0.173743488621957,0.990300674501263
"193","log_b_div_bmsy",2004,0.670431175593015,0.239880911902389,0.266283634392022,1.03516914487582
"194","log_b_div_bmsy",2005,0.70262287019008,0.234607559083349,0.304381991619571,1.04625145374901
"195","log_b_div_bmsy",2006,0.644692964242189,0.242888717921886,0.245863801009848,1.01514405846482
"196","log_b_div_bmsy",2007,0.648233295749609,0.242765111682723,0.24789954439414,1.03183418952027
"197","log_b_div_bmsy",2008,0.621308620086731,0.272813299825967,0.15718354625181,1.04125490784464
"198","log_b_div_bmsy",2009,0.387791080215835,0.325039581665453,-0.109670159469814,0.932589720310246
"199","log_b_div_bmsy",2010,-0.00912697106151273,0.302003424710671,-0.48842032936263,0.474861616225206
"200","log_b_div_bmsy",2011,-0.00661173715305474,0.317566447664156,-0.497943447250787,0.51201932079129
"201","log_b_div_bmsy",2012,0.0237827789554203,0.318404883832127,-0.461251243850211,0.53406953226974
"202","log_b_div_bmsy",2013,-0.048274830204516,0.303003784651472,-0.527270790359799,0.423319832219215
"203","log_b_div_bmsy",2014,0.134168493398574,0.280182566818175,-0.329621774168644,0.572873919074536
"204","log_b_div_bmsy",2015,0.815578262339081,0.260852719193248,0.359219490451434,1.18981206276884
"205","log_b_div_bmsy",2016,0.239474689769796,0.380457827181821,-0.370785029133618,0.848075233954714
"206","log_b_div_bmsy",2017,0.0834163457933694,0.385604759353166,-0.478814817140727,0.767668312918699
"207","log_b_div_bmsy",2018,-0.299923680891009,0.253269083574632,-0.698470585508733,0.102324942147077
"208","log_c_div_msy",1990,-1.93784055181046,0.412422337620504,-2.65683598816307,-1.35817939804873
"209","log_c_div_msy",1991,-1.42075652585605,0.412422337620504,-2.13975196220866,-0.841095372094316
"210","log_c_div_msy",1992,-1.1145308756921,0.412422337620504,-1.83352631204471,-0.534869721930366
"211","log_c_div_msy",1993,-2.43973754483215,0.412422337620504,-3.15873298118476,-1.86007639107042
"212","log_c_div_msy",1994,-2.03180634422879,0.412422337620504,-2.7508017805814,-1.45214519046706
"213","log_c_div_msy",1995,-1.96051726048149,0.412422337620504,-2.6795126968341,-1.38085610671976
"214","log_c_div_msy",1996,-1.69252314300193,0.412422337620504,-2.41151857935454,-1.1128619892402
"215","log_c_div_msy",1997,-1.12045389399522,0.412422337620504,-1.83944933034783,-0.540792740233488
"216","log_c_div_msy",1998,-1.36612655836946,0.412422337620504,-2.08512199472207,-0.786465404607726
"217","log_c_div_msy",1999,-1.30714140334844,0.412422337620504,-2.02613683970105,-0.72748024958671
"218","log_c_div_msy",2000,-1.80374877811215,0.412422337620504,-2.52274421446476,-1.22408762435042
"219","log_c_div_msy",2001,-1.399591714664,0.412422337620504,-2.11858715101661,-0.819930560902273
"220","log_c_div_msy",2002,-0.556040580278409,0.412422337620504,-1.27503601663102,0.0236205734833221
"221","log_c_div_msy",2003,-0.900881066570138,0.412422337620504,-1.61987650292275,-0.321219912808407
"222","log_c_div_msy",2004,-0.757462308445783,0.412422337620504,-1.47645774479839,-0.177801154684052
"223","log_c_div_msy",2005,-0.629628936935898,0.412422337620504,-1.34862437328851,-0.0499677831741669
"224","log_c_div_msy",2006,-0.775530902856283,0.412422337620504,-1.49452633920889,-0.195869749094552
"225","log_c_div_msy",2007,-0.548188604995723,0.412422337620504,-1.26718404134833,0.0314725487660074
"226","log_c_div_msy",2008,-0.656657609323817,0.412422337620504,-1.37565304567643,-0.0769964555620862
"227","log_c_div_msy",2009,-1.08734473538794,0.412422337620504,-1.80634017174055,-0.507683581626209
"228","log_c_div_msy",2010,-1.65803696693076,0.412422337620504,-2.37703240328337,-1.07837581316903
"229","log_c_div_msy",2011,-1.60521941109134,0.412422337620504,-2.32421484744395,-1.02555825732961
"230","log_c_div_msy",2012,-1.57357120014056,0.412422337620504,-2.29256663649317,-0.993910046378832
"231","log_c_div_msy",2013,-1.80767805625204,0.412422337620504,-2.52667349260465,-1.22801690249031
"232","log_c_div_msy",2014,-1.79983487879102,0.412422337620504,-2.51883031514363,-1.22017372502929
"233","log_c_div_msy",2015,-0.0344621647361562,0.412422337620504,-0.753457601088766,0.545198989025575
"234","log_c_div_msy",2016,-0.133455589956778,0.412422337620504,-0.852451026309388,0.446205563804953
"235","log_c_div_msy",2017,0.0815367491267258,0.412422337620504,-0.637458687225884,0.661197902888457
"236","log_c_div_msy",2018,-1.20082668914493,0.412422337620504,-1.91982212549754,-0.621165535383202
"237","log_depletion",1990,-0.350263006010808,0.0971525978436519,-0.507796259979496,-0.191282222743158
"238","log_depletion",1991,-0.407187629254531,0.300425537379508,-0.878561445882312,0.0790277671386794
"239","log_depletion",1992,-0.384239852615211,0.423718262382524,-0.996394638798819,0.406052984234299
"240","log_depletion",1993,-1.09036287337531,0.309768232150796,-1.58097963020661,-0.604201873461757
"241","log_depletion",1994,-0.96442165448242,0.31150672241681,-1.46286701122907,-0.478753109332079
"242","log_depletion",1995,-0.868353565280625,0.307311805576644,-1.37405522643438,-0.382646551651903
"243","log_depletion",1996,-0.65089329186076,0.29865344263877,-1.11935676414427,-0.180253928469785
"244","log_depletion",1997,-0.262703904751064,0.314168304896099,-0.764066623228131,0.233650363518419
"245","log_depletion",1998,-0.383493052237857,0.307420624983509,-0.884851636025131,0.0781704812533905
"246","log_depletion",1999,-0.373769365357812,0.316706338182553,-0.868033450611439,0.14685329349364
"247","log_depletion",2000,-0.523801985787617,0.286382080861857,-0.980669046442386,-0.0911547221666892
"248","log_depletion",2001,-0.323593760427678,0.26698435100194,-0.758841557199082,0.0829095973860871
"249","log_depletion",2002,0.0583454396713249,0.239202205749244,-0.344541192605749,0.400825551629868
"250","log_depletion",2003,-0.104298352736571,0.252623219173774,-0.519403691937988,0.297153493941318
"251","log_depletion",2004,-0.0227160049669303,0.239880911902389,-0.426863546167924,0.34202196431587
