"","variable","year","mean","sd","lower","upper"
"620","b",2008,21943.7647447555,0.69188306621062,7316.08152758295,69542.9858881178
"621","b",2009,23226.5461167339,0.713914752262428,7240.7820771284,71778.902846339
"622","b",2010,19933.2060268861,0.702095206375205,6617.68404238002,60623.5695613057
"623","b",2011,19876.0710151293,0.722320298297241,6382.91200992192,65252.5957682385
"624","b",2012,18754.7030878757,0.72736107352141,6092.05597743021,60712.445440213
"625","b",2013,18663.4090978261,0.734147224138252,5898.89063916317,59528.94415377
"626","b",2014,18548.0522698577,0.734607939851693,5908.49748519887,60472.8130801114
"627","b",2015,17248.3918123208,0.770055762057899,4756.56828150619,58586.2239293398
"628","b",2016,11524.458036623,0.868180300385575,2961.51327805456,46370.9986152097
"629","b",2017,9182.69656878777,0.880149640607127,2436.67772403853,43374.545005662
"630","b",2018,6420.75571436397,0.599540757265996,2464.06135641457,17407.4779314641
"631","b_div_bmsy",1975,1.34984399957699,0.103283572803513,1.14936830687051,1.59041800059052
"632","b_div_bmsy",1976,0.109350319335703,0.473639388538739,0.0514012854769928,0.229493972074836
"633","b_div_bmsy",1977,0.109678018108515,0.520864393306036,0.0483534281311213,0.247330329748961
"634","b_div_bmsy",1978,0.175332805276502,0.539068133721273,0.0746535729400577,0.415510856454267
"635","b_div_bmsy",1979,0.123665770227701,0.547175004285572,0.050942592019804,0.290507827568142
"636","b_div_bmsy",1980,0.139336041342018,0.526826509080807,0.0606384146417338,0.317008989109812
"637","b_div_bmsy",1981,0.295699279297204,0.558139670266603,0.120330873684621,0.719536331306483
"638","b_div_bmsy",1982,0.520854954964183,0.558676081224171,0.210653548697251,1.23701086609284
"639","b_div_bmsy",1983,0.652164505697291,0.584926450022912,0.244630957470959,1.62531214550675
"640","b_div_bmsy",1984,0.701624804422611,0.568500674438744,0.284942646182019,1.71378120930251
"641","b_div_bmsy",1985,0.852074134586684,0.566592503386662,0.349157461427248,2.08511019509837
"642","b_div_bmsy",1986,0.927939254865573,0.540326762804143,0.380651155572668,2.11988991256605
"643","b_div_bmsy",1987,1.23212999421209,0.541953151200192,0.519798727311023,2.93764644394774
"644","b_div_bmsy",1988,1.37128504359862,0.558236215242026,0.547445449547113,3.29605199919679
"645","b_div_bmsy",1989,1.12733353379485,0.554692790447232,0.465243875204247,2.72050163010827
"646","b_div_bmsy",1990,1.10656565283043,0.559821071097857,0.447652833783026,2.73682706461418
"647","b_div_bmsy",1991,1.2235000482172,0.542019210836935,0.500090516146002,2.86440965775008
"648","b_div_bmsy",1992,1.46195697515956,0.535048229541881,0.604132260523662,3.41709103965031
"649","b_div_bmsy",1993,1.50762980435797,0.547829894623941,0.61849340239002,3.54719699802161
"650","b_div_bmsy",1994,1.70946601553618,0.522927108265165,0.698759612184373,3.89564501443938
"651","b_div_bmsy",1995,1.78965602974062,0.508925632928146,0.778458500923784,3.98647585996472
"652","b_div_bmsy",1996,1.82640857839213,0.498872328899333,0.782298257326822,4.0064901649469
"653","b_div_bmsy",1997,1.73352354509868,0.532566289376347,0.68321084380632,3.96133918629466
"654","b_div_bmsy",1998,1.77413678700984,0.524005652698819,0.712673179394604,3.98237629953379
"655","b_div_bmsy",1999,1.67623725665621,0.505888420299888,0.733536878580716,3.74101853008428
"656","b_div_bmsy",2000,1.68852852588617,0.516895250607254,0.713379419547051,3.69952550537037
"657","b_div_bmsy",2001,1.79106719700232,0.522009514679599,0.777965709038622,3.97945019183165
"658","b_div_bmsy",2002,1.6421938487087,0.515190666207235,0.70400673968126,3.73578514787716
"659","b_div_bmsy",2003,1.52905204942727,0.507269076875331,0.660093293061846,3.40725961227493
"660","b_div_bmsy",2004,1.58123667331432,0.521326626465115,0.67125174228062,3.54806006001182
"661","b_div_bmsy",2005,2.06132226046624,0.477990379526758,0.89776701925513,4.28550211668718
"662","b_div_bmsy",2006,2.35738433263259,0.470359972636116,1.03257282720641,4.64027957384571
"663","b_div_bmsy",2007,2.26788618378635,0.437940888361042,1.08794220732055,4.32713327408336
"664","b_div_bmsy",2008,2.41708828901416,0.429833048612529,1.17494881078553,4.68924278824118
"665","b_div_bmsy",2009,2.5583856401132,0.430311453592904,1.23529221898494,4.85114764576555
"666","b_div_bmsy",2010,2.19562684026714,0.463328818336685,0.991173883645397,4.3609003663415
"667","b_div_bmsy",2011,2.18933346402034,0.462615040999151,1.01151233032999,4.42491559134357
"668","b_div_bmsy",2012,2.06581567588471,0.47380488087234,0.942587684169057,4.27953230174554
"669","b_div_bmsy",2013,2.05575971526114,0.480545626820114,0.893959758442976,4.27060617252589
"670","b_div_bmsy",2014,2.04305325211848,0.485753782904156,0.920902023155926,4.32791089158663
"671","b_div_bmsy",2015,1.89989668312737,0.528185446928874,0.775676942720766,4.2648759011395
"672","b_div_bmsy",2016,1.2694099158265,0.680013848581338,0.417638855579133,3.78204866433409
"673","b_div_bmsy",2017,1.0114667467574,0.689596981449834,0.368053572095867,3.32045520403551
"674","b_div_bmsy",2018,0.70724115138534,0.26813793465386,0.453049022183265,1.08580520588493
"675","c_div_msy",1975,0.00196887398019222,0.575243019628782,0.000766278020168756,0.00489736772144882
"676","c_div_msy",1976,0.000492218495048056,0.575243019628782,0.000191569505042189,0.00122434193036221
"677","c_div_msy",1977,0.00295331097028833,0.575243019628782,0.00114941703025313,0.00734605158217323
"678","c_div_msy",1978,0.0211653952870664,0.575243019628782,0.00823748871681412,0.0526467030055748
"679","c_div_msy",1979,0.00393774796038445,0.575243019628782,0.00153255604033751,0.00979473544289764
"680","c_div_msy",1980,0.00344552946533639,0.575243019628782,0.00134098653529532,0.00857039351253543
"681","c_div_msy",1981,0.0236264877623067,0.575243019628782,0.00919533624202507,0.0587684126573858
"682","c_div_msy",1982,0.0447918830493731,0.575243019628782,0.0174328249588392,0.111415115662961
"683","c_div_msy",1983,0.0556206899404303,0.575243019628782,0.0216473540697673,0.138350638130929
"684","c_div_msy",1984,0.0546362529503342,0.575243019628782,0.021264215059683,0.135901954270205
"685","c_div_msy",1985,0.0777705222175928,0.575243019628782,0.0302679817966658,0.193446024997228
"686","c_div_msy",1986,0.0738327742572084,0.575243019628782,0.0287354257563283,0.183651289554331
"687","c_div_msy",1987,0.14175892657384,0.575243019628782,0.0551720174521504,0.352610475944315
"688","c_div_msy",1988,0.218052793306289,0.575243019628782,0.0848652907336896,0.542383475150457
"689","c_div_msy",1989,0.100412572989803,0.575243019628782,0.0390801790286065,0.24976575379389
"690","c_div_msy",1990,0.113210253861053,0.575243019628782,0.0440609861597034,0.281598643983307
"691","c_div_msy",1991,0.148649985504513,0.575243019628782,0.057853990522741,0.369751262969386
"692","c_div_msy",1992,0.192949650058838,0.575243019628782,0.075095245976538,0.479942036701984
"693","c_div_msy",1993,0.187535246613309,0.575243019628782,0.0729879814210739,0.466474275468
"694","c_div_msy",1994,0.225436070732009,0.575243019628782,0.0877388333093225,0.56074860410589
"695","c_div_msy",1995,0.234788222137923,0.575243019628782,0.0913786539051241,0.584011100782772
"696","c_div_msy",1996,0.293362223048641,0.575243019628782,0.114175425005145,0.729707790495874
"697","c_div_msy",1997,0.208700641900376,0.575243019628782,0.0812254701378881,0.519120978473575
"698","c_div_msy",1998,0.261368020870518,0.575243019628782,0.101723407177402,0.650125565022331
"699","c_div_msy",1999,0.205747330930087,0.575243019628782,0.0800760531076349,0.511774926891402
"700","c_div_msy",2000,0.189504120593501,0.575243019628782,0.0737542594412427,0.471371643189449
"701","c_div_msy",2001,0.247093684514124,0.575243019628782,0.0961678915311788,0.614619649041827
"702","c_div_msy",2002,0.195410742534078,0.575243019628782,0.076053093501749,0.486063746353795
"703","c_div_msy",2003,0.16193988487081,0.575243019628782,0.0630263671588801,0.402808495089165
"704","c_div_msy",2004,0.165877632831195,0.575243019628782,0.0645589231992176,0.412603230532063
"705","c_div_msy",2005,0.299761063484266,0.575243019628782,0.116665828570693,0.745624235590583
"706","c_div_msy",2006,0.449887704473923,0.575243019628782,0.175094527608561,1.11904852435106
"707","c_div_msy",2007,0.500586209463873,0.575243019628782,0.194826186627906,1.24515574317836
"708","c_div_msy",2008,0.515844982810362,0.575243019628782,0.200764841284214,1.28311034301959
"709","c_div_msy",2009,0.592138849542811,0.575243019628782,0.230458114565753,1.47288334222573
"710","c_div_msy",2010,0.454809889424403,0.575243019628782,0.177010222658982,1.13129194365468
"711","c_div_msy",2011,0.430198964672001,0.575243019628782,0.167431747406873,1.07007484713657
"712","c_div_msy",2012,0.34947513148412,0.575243019628782,0.136014348579954,0.869282770557165
"713","c_div_msy",2013,0.35193622395936,0.575243019628782,0.136972196105165,0.875404480208976
"714","c_div_msy",2014,0.355381753424696,0.575243019628782,0.13831318264046,0.883974873721512
"715","c_div_msy",2015,0.371624963761282,0.575243019628782,0.144634976306853,0.924378157423465
"716","c_div_msy",2016,0.344503724684134,0.575243019628782,0.134079496579028,0.856916917060507
"717","c_div_msy",2017,0.344508646869085,0.575243019628782,0.134081412274078,0.856929160479811
"718","c_div_msy",2018,0.402142510454262,0.575243019628782,0.156512285619468,1.00028735710592
"719","depletion",1975,0.674921999788495,0.103283572803513,0.574684153435254,0.795209000295261
"720","depletion",1976,0.0546751596678517,0.473639388538739,0.0257006427384964,0.114746986037418
"721","depletion",1977,0.0548390090542574,0.520864393306036,0.0241767140655607,0.123665164874481
"722","depletion",1978,0.0876664026382508,0.539068133721273,0.0373267864700288,0.207755428227134
"723","depletion",1979,0.0618328851138504,0.547175004285572,0.025471296009902,0.145253913784071
"724","depletion",1980,0.0696680206710088,0.526826509080807,0.0303192073208669,0.158504494554906
"725","depletion",1981,0.147849639648602,0.558139670266603,0.0601654368423106,0.359768165653241
"726","depletion",1982,0.260427477482091,0.558676081224171,0.105326774348625,0.618505433046421
"727","depletion",1983,0.326082252848645,0.584926450022912,0.12231547873548,0.812656072753376
"728","depletion",1984,0.350812402211306,0.568500674438744,0.142471323091009,0.856890604651257
"729","depletion",1985,0.426037067293342,0.566592503386662,0.174578730713624,1.04255509754918
"730","depletion",1986,0.463969627432787,0.540326762804143,0.190325577786334,1.05994495628303
"731","depletion",1987,0.616064997106045,0.541953151200192,0.259899363655511,1.46882322197387
"732","depletion",1988,0.685642521799312,0.558236215242026,0.273722724773557,1.64802599959839
"733","depletion",1989,0.563666766897425,0.554692790447232,0.232621937602124,1.36025081505414
"734","depletion",1990,0.553282826415215,0.559821071097857,0.223826416891513,1.36841353230709
"735","depletion",1991,0.611750024108599,0.542019210836935,0.250045258073001,1.43220482887504
"736","depletion",1992,0.730978487579779,0.535048229541881,0.302066130261831,1.70854551982516
"737","depletion",1993,0.753814902178983,0.547829894623941,0.30924670119501,1.77359849901081
"738","depletion",1994,0.854733007768089,0.522927108265165,0.349379806092186,1.94782250721969
"739","depletion",1995,0.894828014870311,0.508925632928146,0.389229250461892,1.99323792998236
"740","depletion",1996,0.913204289196065,0.498872328899333,0.391149128663411,2.00324508247345
"741","depletion",1997,0.866761772549337,0.532566289376347,0.34160542190316,1.98066959314733
"742","depletion",1998,0.887068393504918,0.524005652698819,0.356336589697302,1.9911881497669
"743","depletion",1999,0.838118628328106,0.505888420299888,0.366768439290358,1.87050926504214
"744","depletion",2000,0.844264262943083,0.516895250607254,0.356689709773525,1.84976275268519
"745","depletion",2001,0.89553359850116,0.522009514679599,0.388982854519311,1.98972509591582
"746","depletion",2002,0.821096924354348,0.515190666207235,0.35200336984063,1.86789257393858
"747","depletion",2003,0.764526024713633,0.507269076875331,0.330046646530923,1.70362980613747
"748","depletion",2004,0.790618336657159,0.521326626465115,0.33562587114031,1.77403003000591
"749","depletion",2005,1.03066113023312,0.477990379526758,0.448883509627565,2.14275105834359
"750","depletion",2006,1.1786921663163,0.470359972636116,0.516286413603205,2.32013978692286
"751","depletion",2007,1.13394309189318,0.437940888361042,0.543971103660274,2.16356663704168
"752","depletion",2008,1.20854414450708,0.429833048612529,0.587474405392767,2.34462139412059
"753","depletion",2009,1.2791928200566,0.430311453592904,0.61764610949247,2.42557382288277
"754","depletion",2010,1.09781342013357,0.463328818336685,0.495586941822699,2.18045018317075
"755","depletion",2011,1.09466673201017,0.462615040999151,0.505756165164993,2.21245779567179
"756","depletion",2012,1.03290783794235,0.47380488087234,0.471293842084529,2.13976615087277
"757","depletion",2013,1.02787985763057,0.480545626820114,0.446979879221488,2.13530308626294
"758","depletion",2014,1.02152662605924,0.485753782904156,0.460451011577963,2.16395544579331
"759","depletion",2015,0.949948341563684,0.528185446928874,0.387838471360383,2.13243795056975
"760","depletion",2016,0.634704957913252,0.680013848581338,0.208819427789567,1.89102433216705
"761","depletion",2017,0.505733373378698,0.689596981449834,0.184026786047933,1.66022760201775
"762","depletion",2018,0.35362057569267,0.26813793465386,0.226524511091633,0.542902602942466
"763","ihat",1975,12254.6864768926,0.557935690664317,5132.19753770946,31300.0231200843
"764","ihat",1976,992.747221180427,0.744526802021875,310.106345763207,3279.23219546887
"765","ihat",1977,995.722265497345,0.746821377626446,298.921419005326,3440.70500520534
"766","ihat",1978,1591.77546327644,0.778146099650138,471.969359237477,5693.66577843611
"767","ihat",1979,1122.71139667905,0.787423218015037,314.961246894366,4129.71267761999
"768","ihat",1980,1264.97543576359,0.761443022539809,375.127677357284,4301.27175344243
"769","ihat",1981,2684.53388714986,0.766712164804412,791.868227103637,9232.34072927497
"770","ihat",1982,4728.6309936721,0.772221201155169,1390.02960980729,16627.1813810079
"771","ihat",1983,5920.73717494944,0.79769032897333,1628.08373865251,21907.7236497103
"772","ihat",1984,6369.76717702538,0.78502348427729,1827.12870540079,23241.7668283905
"773","ihat",1985,7735.63565693639,0.782286322482856,2190.71398290504,27835.9488626385
"774","ihat",1986,8424.38432999851,0.785154275979142,2342.67521003202,28542.3146270092
"775","ihat",1987,11186.0087406963,0.779687869168631,3330.39566356358,39851.4290667485
"776","ihat",1988,12449.341023866,0.787826903175273,3502.37613690229,44102.1676108352
"777","ihat",1989,10234.6041586084,0.776408739858666,3047.8358834242,34499.6134602285
"778","ihat",1990,10046.0609861469,0.788180709939738,2948.69630301047,35852.9628420739
"779","ihat",1991,11107.6609593874,0.765893609670126,3304.77395553445,37795.2408700517
"780","ihat",1992,13272.5147342219,0.742201860182445,4112.07286824935,43743.7074645014
"781","ihat",1993,13687.1598358148,0.764482210729231,4139.80244034639,49078.6559988161
"782","ihat",1994,15519.5489774104,0.76283413834983,4581.04250410824,53118.4458644408
"783","ihat",1995,16247.5616092115,0.748784591906348,4889.82117970278,56036.146580851
"784","ihat",1996,16581.2230997928,0.733447512358042,5187.56539915206,53381.2102517636
"785","ihat",1997,15737.9575359471,0.790439737001448,4521.27073138247,56000.4594540614
"786","ihat",1998,16106.6686955977,0.768876580064828,4894.5209881165,56663.6111085445
"787","ihat",1999,15217.8785457029,0.729770468056465,4770.94128630357,49627.0679575776
"788","ihat",2000,15329.4659964478,0.747138836373525,4548.79980809262,49348.3887260174
"789","ihat",2001,16260.3730247262,0.735258966882813,5101.35465579799,52805.6439364749
"790","ihat",2002,14908.8122453507,0.729831485935528,4528.56924429304,47162.019191019
"791","ihat",2003,13881.6437147206,0.73781193558188,4192.89838627875,44321.2854181245
"792","ihat",2004,14355.406760562,0.73930814839244,4309.5045560088,45404.3091456295
"793","ihat",2005,18713.9091908172,0.729667900321288,5872.25148404001,59155.0697490627
"794","ihat",2006,21401.7367273583,0.721205261111013,6729.745390638,64439.4644206111
"795","ihat",2007,20589.2193144449,0.694439449886583,6785.48320623073,60607.8819295847
"796","ihat",2008,21943.7647447555,0.69188306621062,7316.08152758295,69542.9858881178
"797","ihat",2009,23226.5461167339,0.713914752262428,7240.7820771284,71778.902846339
"798","ihat",2010,19933.2060268861,0.702095206375205,6617.68404238002,60623.5695613057
"799","ihat",2011,19876.0710151293,0.722320298297241,6382.91200992192,65252.5957682385
"800","ihat",2012,18754.7030878757,0.72736107352141,6092.05597743021,60712.445440213
"801","ihat",2013,18663.4090978261,0.734147224138252,5898.89063916317,59528.94415377
"802","ihat",2014,18548.0522698577,0.734607939851693,5908.49748519887,60472.8130801114
"803","ihat",2015,17248.3918123208,0.770055762057899,4756.56828150619,58586.2239293398
"804","ihat",2016,11524.458036623,0.868180300385575,2961.51327805456,46370.9986152097
"805","ihat",2017,9182.69656878777,0.880149640607127,2436.67772403853,43374.545005662
"806","ihat",2018,6420.75571436397,0.599540757265996,2464.06135641457,17407.4779314641
"807","sigma_ratio",1975,0.970718366585674,0.0495059066432435,0.897284947665285,1.04849376086132
"808","u_div_umsy",1975,0.00145859371957739,0.590416309072597,0.000561071748739683,0.00370494022114967
"809","u_div_umsy",1976,0.00450129910948823,0.755066279060609,0.00131967033096494,0.0151102783011951
"810","u_div_umsy",1977,0.026927100080951,0.747553535090712,0.00789597291314203,0.0887003399340766
"811","u_div_umsy",1978,0.120715545808375,0.773555863077322,0.0340490766031055,0.39464902863898
"812","u_div_umsy",1979,0.031841858528306,0.782934983474264,0.00872382401958376,0.108484323895021
"813","u_div_umsy",1980,0.024728199769067,0.765329464580331,0.00709314861621182,0.0867349623547306
"814","u_div_umsy",1981,0.0799003900802882,0.764644183277464,0.0225460580174561,0.266685850232287
"815","u_div_umsy",1982,0.0859968454220681,0.77112448671773,0.0240292025278661,0.294858894228297
"816","u_div_umsy",1983,0.0852862881290373,0.797205700702638,0.0244423338101418,0.297090738214398
"817","u_div_umsy",1984,0.0778710396296437,0.783369225471237,0.020787177690079,0.257932550060872
"818","u_div_umsy",1985,0.091272013855129,0.778868290230015,0.0252309300252177,0.315970540004148
"819","u_div_umsy",1986,0.0795663874225304,0.783422750521246,0.0231694615935689,0.284199052574926
"820","u_div_umsy",1987,0.115051924098715,0.780435484672916,0.0320847550967036,0.392809313356087
"821","u_div_umsy",1988,0.159013470120012,0.788936700951349,0.0432411461749428,0.559312316490852
"822","u_div_umsy",1989,0.0890708649921844,0.776214928735647,0.0261195974414537,0.295005781890514
"823","u_div_umsy",1990,0.102307760566649,0.78719549490209,0.0285735700575257,0.337826503580607
"824","u_div_umsy",1991,0.121495692395857,0.765274905765302,0.0359423178559034,0.407323611645607
"825","u_div_umsy",1992,0.131980388846792,0.748788567517935,0.040370839579087,0.445974805761309
"826","u_div_umsy",1993,0.124390779534352,0.755378856811901,0.0360303608191922,0.403768939846623
"827","u_div_umsy",1994,0.131875140355628,0.760451062433394,0.0385342767707283,0.437933202636592
"828","u_div_umsy",1995,0.131191814648288,0.744047972711129,0.0390960467371976,0.43354090624541
"829","u_div_umsy",1996,0.160622451361295,0.729729798721638,0.0482012804324852,0.527926637123104
"830","u_div_umsy",1997,0.120391005066214,0.784838297651879,0.0343584904341332,0.413775517872596
"831","u_div_umsy",1998,0.147321234069574,0.770791392384757,0.0421141788614355,0.482590291245305
"832","u_div_umsy",1999,0.122743561577026,0.732156533859214,0.0367224638150327,0.375431204200656
"833","u_div_umsy",2000,0.112230334097582,0.74373222380758,0.0329259089799347,0.36807649902011
"834","u_div_umsy",2001,0.137958913505691,0.73373223862734,0.0428871751044562,0.431074017304703
"835","u_div_umsy",2002,0.118993712397434,0.728836369509818,0.038325896791033,0.400324773769833
"836","u_div_umsy",2003,0.105908680434697,0.739831339443292,0.0328633496213971,0.353997082439329
"837","u_div_umsy",2004,0.104903734925089,0.72903650825343,0.0338558881566899,0.344521337552691
"838","u_div_umsy",2005,0.145421736927473,0.719468334291093,0.0464070763690626,0.454015175263345
"839","u_div_umsy",2006,0.190841899747214,0.710342367102365,0.0634990720321943,0.596907613786411
"840","u_div_umsy",2007,0.220728100485236,0.685192967415364,0.0737435237581627,0.67049548873006
"841","u_div_umsy",2008,0.213415862860664,0.682854763994541,0.0687197514987872,0.612914867730896
"842","u_div_umsy",2009,0.231450192753822,0.704734947759257,0.0754052689537267,0.726850992542423
"843","u_div_umsy",2010,0.20714352779959,0.702104760897427,0.0666040232000701,0.614342326646393
"844","u_div_umsy",2011,0.196497688333879,0.721007188098448,0.0603290673917066,0.62167464919182
"845","u_div_umsy",2012,0.169170529376709,0.723883896457918,0.0530461843125981,0.536191869074429
"846","u_div_umsy",2013,0.171195213792121,0.730578309012134,0.0549977032936639,0.558602357729569
"847","u_div_umsy",2014,0.173946397655663,0.728978166022341,0.055137575811661,0.556758968623335
"848","u_div_umsy",2015,0.195602722538344,0.765186065760941,0.0585568922312822,0.68378120130389
"849","u_div_umsy",2016,0.271388871623734,0.867376224904366,0.0672835870051879,1.05414374191534
"850","u_div_umsy",2017,0.340603038086547,0.897868258854448,0.0703121574311245,1.33480236168433
"851","u_div_umsy",2018,0.568607340885845,0.630580459744446,0.201636312243861,1.55575980144371
