"","variable","year","mean","sd","lower","upper"
"424","log_b_div_bmsy",1962,-0.0146998649541877,0.123764410439315,-0.0938174783309025,0.21266479230138
"425","log_b_div_bmsy",1963,0.766880480252135,0.0720836538749336,0.706864456451862,0.835455189524848
"426","log_b_div_bmsy",1964,0.633615275090205,0.0727479766160794,0.600760679278562,0.653950357504961
"427","log_b_div_bmsy",1965,0.456110978624876,0.0765863637336718,0.417503829463818,0.567513155640896
"428","log_b_div_bmsy",1966,0.415870046124613,0.0976722640506569,0.370536558319431,0.610455578185202
"429","log_b_div_bmsy",1967,0.686310125972692,0.0495527584400839,0.655075379574204,0.743237318753693
"430","log_b_div_bmsy",1968,0.525145634238144,0.0674928451809437,0.49102568131591,0.561772242080805
"431","log_b_div_bmsy",1969,0.467604067947655,0.0689898578158177,0.417236430135228,0.531751563421676
"432","log_b_div_bmsy",1970,0.568481442802246,0.0575464378988719,0.528312714556023,0.675910743772292
"433","log_b_div_bmsy",1971,0.321746087699979,0.129399829392879,0.272318462942781,0.70317609584619
"434","log_b_div_bmsy",1972,0.649303553856286,0.0491666838068628,0.627223522613246,0.711105090012536
"435","log_b_div_bmsy",1973,0.922455481331825,0.0892481785925519,0.85533749438752,0.968676042755076
"436","log_b_div_bmsy",1974,0.36763868823638,0.043194478855079,0.303636961618293,0.384352321111868
"437","log_b_div_bmsy",1975,0.54884389668479,0.0673917912959656,0.448819443957782,0.578417342032275
"438","log_b_div_bmsy",1976,0.683739021971914,0.0461157191296528,0.627110365632385,0.70985069974231
"439","log_b_div_bmsy",1977,0.911358330743157,0.0973440457711663,0.646570759834901,0.949572500151961
"440","log_b_div_bmsy",1978,0.553663398998786,0.0449577065792484,0.541371264102487,0.571049644633443
"441","log_b_div_bmsy",1979,0.413672303607669,0.0374637244970488,0.387839255224022,0.428217661242844
"442","log_b_div_bmsy",1980,0.577785760707789,0.0456749329039673,0.538736758502677,0.600073463775393
"443","log_b_div_bmsy",1981,-0.136752555605902,0.0803081855333489,-0.16739152828836,0.0399576281293587
"444","log_b_div_bmsy",1982,-0.243043101748401,0.113207542654415,-0.292214453155195,-0.110214168184495
"445","log_b_div_bmsy",1983,0.0464453319541726,0.0548219309652939,0.0239537160278441,0.0869986553321281
"446","log_b_div_bmsy",1984,-0.0275519248602441,0.0349641080872586,-0.0449674734768556,0.0104304534426286
"447","log_b_div_bmsy",1985,0.160998985362582,0.0428850228025393,0.140611488165992,0.187001496276872
"448","log_b_div_bmsy",1986,-0.0400288451249958,0.0581827616209851,-0.0703203793716347,0.0414951589034556
"449","log_b_div_bmsy",1987,0.085218000416847,0.0425206675697049,0.0581702787881418,0.127500103906738
"450","log_b_div_bmsy",1988,-0.410808575023168,0.0564025303190846,-0.43298128147706,-0.381745522533356
"451","log_b_div_bmsy",1989,-0.265900093906256,0.0376199182717802,-0.280422649787027,-0.252056062757832
"452","log_b_div_bmsy",1990,-0.379369826192579,0.0375211345021947,-0.403529139377803,-0.362370432118894
"453","log_b_div_bmsy",1991,-0.454924507970037,0.0473279086348864,-0.480748360009521,-0.434969512219967
"454","log_b_div_bmsy",1992,-0.504996698132234,0.0509015930670863,-0.531531741407746,-0.434381377744778
"455","log_b_div_bmsy",1993,-0.434382275328359,0.0559211318124045,-0.490683214402059,-0.418981408117137
"456","log_b_div_bmsy",1994,-0.253291003876853,0.0456054910789947,-0.278458376550885,-0.230620092197515
"457","log_b_div_bmsy",1995,-0.1787881694133,0.0406287270658018,-0.20500372537591,-0.154881419113081
"458","log_b_div_bmsy",1996,-0.693166848461719,0.0753140797188687,-0.726023936619223,-0.575756047246489
"459","log_b_div_bmsy",1997,-0.666692989063291,0.0795486774023908,-0.703413361404752,-0.542572204993479
"460","log_b_div_bmsy",1998,-0.78382054987738,0.0670421660788073,-0.823125354548777,-0.64991968915915
"461","log_b_div_bmsy",1999,-0.91444845916004,0.122186378246579,-0.973679260479498,-0.666623101824786
"462","log_b_div_bmsy",2000,-0.567372949669911,0.0879572752444256,-0.619180421953249,-0.365753056225498
"463","log_b_div_bmsy",2001,-0.506287968348815,0.0732837614555988,-0.556435630602508,-0.36220870574096
"464","log_b_div_bmsy",2002,-0.470052304459847,0.0594934613922076,-0.517962577465572,-0.360402933307241
"465","log_b_div_bmsy",2003,-0.524806114520591,0.0487738541089842,-0.568661964315655,-0.456946908526979
"466","log_b_div_bmsy",2004,-0.37610386581534,0.0581633567660829,-0.423604191494846,-0.290919789576622
"467","log_b_div_bmsy",2005,-0.330269834760582,0.056642363750382,-0.375271068623368,-0.242467540146207
"468","log_b_div_bmsy",2006,-0.227963994222147,0.0543430838338557,-0.27108984944586,-0.165091648399411
"469","log_b_div_bmsy",2007,-0.264442147643637,0.0750596183685876,-0.31596793863832,-0.191864885051649
"470","log_b_div_bmsy",2008,-0.537163078793792,0.0597130605453645,-0.592824847990166,-0.422863011375961
"471","log_b_div_bmsy",2009,-0.562384204979174,0.0678049482194818,-0.624583566085658,-0.452331276182973
"472","log_b_div_bmsy",2010,-0.636149932254639,0.0559118208849276,-0.700763888561729,-0.563063515299655
"473","log_b_div_bmsy",2011,-0.817081971463054,0.0817352674443119,-0.902262409069444,-0.719636626179532
"474","log_b_div_bmsy",2012,-0.883613703626285,0.0712230567745016,-0.987974138195329,-0.77108476105471
"475","log_b_div_bmsy",2013,-1.1398019533661,0.085803362789216,-1.27066224070458,-1.00221333011082
"476","log_b_div_bmsy",2014,-1.27858678058355,0.100867670034719,-1.4445721167254,-1.11942595244935
"477","log_b_div_bmsy",2015,-1.8121845480748,0.140835583344909,-2.0399640923726,-1.59033320953067
"478","log_b_div_bmsy",2016,-1.44466781821297,0.157496391696645,-1.71656985443906,-1.20180689316927
"479","log_b_div_bmsy",2017,-0.779481682944025,0.178120747511408,-1.08459940196805,-0.517067924995446
"480","log_b_div_bmsy",2018,-0.52562688723822,0.173219470473387,-0.830760760495676,-0.2717589174168
"481","log_c_div_msy",1951,-0.922642215863479,0.0369817052144622,-0.930670447075712,-0.911309678798193
"482","log_c_div_msy",1952,-1.11679823030444,0.0369817052144623,-1.12482646151667,-1.10546569323915
"483","log_c_div_msy",1953,-1.11679823030444,0.0369817052144623,-1.12482646151667,-1.10546569323915
"484","log_c_div_msy",1954,-1.19090620245816,0.0369817052144623,-1.19893443367039,-1.17957366539287
"485","log_c_div_msy",1955,-1.11679823030444,0.0369817052144623,-1.12482646151667,-1.10546569323915
"486","log_c_div_msy",1956,-1.19090620245816,0.0369817052144623,-1.19893443367039,-1.17957366539287
"487","log_c_div_msy",1957,-1.27094891013169,0.0369817052144623,-1.27897714134393,-1.25961637306641
"488","log_c_div_msy",1958,-1.19090620245816,0.0369817052144623,-1.19893443367039,-1.17957366539287
"489","log_c_div_msy",1959,-1.27094891013169,0.0369817052144623,-1.27897714134393,-1.25961637306641
"490","log_c_div_msy",1960,-1.04780535881748,0.0369817052144623,-1.05583359002972,-1.0364728217522
"491","log_c_div_msy",1961,-0.86548380202353,0.0369817052144623,-0.873512033235763,-0.854151264958244
"492","log_c_div_msy",1962,-0.290119657119969,0.0369817052144623,-0.298147888332201,-0.278787120054682
"493","log_c_div_msy",1963,-0.172336621463585,0.0369817052144623,-0.180364852675818,-0.161004084398299
"494","log_c_div_msy",1964,0.175970072804631,0.0369817052144623,0.167941841592398,0.187302609869917
"495","log_c_div_msy",1965,0.115345450988196,0.0369817052144623,0.107317219775963,0.126677988053482
"496","log_c_div_msy",1966,0.269496130815454,0.0369817052144623,0.261467899603222,0.28082866788074
"497","log_c_div_msy",1967,0.135964738190931,0.0369817052144623,0.127936506978699,0.147297275256218
"498","log_c_div_msy",1968,0.175970072804631,0.0369817052144623,0.167941841592398,0.187302609869917
"499","log_c_div_msy",1969,0.214436353632427,0.0369817052144623,0.206408122420194,0.225768890697713
"500","log_c_div_msy",1970,0.125295781841364,0.0369817052144623,0.117267550629131,0.13662831890665
"501","log_c_div_msy",1971,0.189795626488435,0.0369817052144623,0.181767395276202,0.201128163553721
"502","log_c_div_msy",1972,0.166315776560266,0.0369817052144622,0.158287545348034,0.177648313625552
"503","log_c_div_msy",1973,0.00185008512409369,0.0369817052144623,-0.00617814608813887,0.0131826221893798
"504","log_c_div_msy",1974,-0.588273029439045,0.0369817052144623,-0.596301260651278,-0.576940492373759
"505","log_c_div_msy",1975,0.100443296736089,0.0369817052144622,0.0924150655238568,0.111775833801375
"506","log_c_div_msy",1976,0.0550202635034932,0.0369817052144622,0.0469920322912607,0.0663528005687793
"507","log_c_div_msy",1977,-0.109622680527231,0.0369817052144622,-0.117650911739464,-0.0982901434619453
"508","log_c_div_msy",1978,-0.0513488499200597,0.0369817052144623,-0.0593770811322923,-0.0400163128547736
"509","log_c_div_msy",1979,-0.12434042319533,0.0369817052144623,-0.132368654407562,-0.113007886130043
"510","log_c_div_msy",1980,0.102766668781336,0.0369817052144623,0.0947384375691032,0.114099205846622
"511","log_c_div_msy",1981,-0.382029375053672,0.0369817052144623,-0.390057606265904,-0.370696837988386
"512","log_c_div_msy",1982,-0.340755273088548,0.0369817052144622,-0.348783504300781,-0.329422736023262
"513","log_c_div_msy",1983,-0.295446318625694,0.0369817052144623,-0.303474549837926,-0.284113781560408
"514","log_c_div_msy",1984,-0.21896246280364,0.0369817052144622,-0.226990694015873,-0.207629925738354
"515","log_c_div_msy",1985,-0.0165206623172656,0.0369817052144623,-0.0245488935294981,-0.00518812525197949
"516","log_c_div_msy",1986,0.0855303659090103,0.0369817052144623,0.0775021346967778,0.0968629029742964
"517","log_c_div_msy",1987,0.064271430803914,0.0369817052144623,0.0562431995916815,0.0756039678692001
"518","log_c_div_msy",1988,-0.205950858096348,0.0369817052144623,-0.21397908930858,-0.194618321031061
"519","log_c_div_msy",1989,-0.0115413989176582,0.0369817052144623,-0.0195696301298908,-0.000208861852372078
"520","log_c_div_msy",1990,-0.345698436886068,0.0369817052144623,-0.3537266680983,-0.334365899820782
"521","log_c_div_msy",1991,-0.263599447310573,0.0369817052144622,-0.271627678522806,-0.252266910245287
"522","log_c_div_msy",1992,-0.296703784996984,0.0369817052144622,-0.304732016209216,-0.285371247931698
"523","log_c_div_msy",1993,-0.317362393513843,0.0369817052144622,-0.325390624726075,-0.306029856448557
"524","log_c_div_msy",1994,-0.239842503828958,0.0369817052144622,-0.247870735041191,-0.228509966763672
"525","log_c_div_msy",1995,0.158764071355717,0.0369817052144623,0.150735840143484,0.170096608421003
"526","log_c_div_msy",1996,-0.389594748138436,0.0369817052144623,-0.397622979350669,-0.37826221107315
"527","log_c_div_msy",1997,-0.235690659193497,0.0369817052144622,-0.243718890405729,-0.22435812212821
"528","log_c_div_msy",1998,-0.696679113809169,0.0369817052144623,-0.704707345021402,-0.685346576743883
"529","log_c_div_msy",1999,-0.439490113774237,0.0369817052144623,-0.44751834498647,-0.428157576708951
"530","log_c_div_msy",2000,-0.274000275240085,0.0369817052144623,-0.282028506452318,-0.262667738174799
"531","log_c_div_msy",2001,-0.247599105964132,0.0369817052144623,-0.255627337176364,-0.236266568898846
"532","log_c_div_msy",2002,-0.333222897537475,0.0369817052144623,-0.341251128749707,-0.321890360472189
"533","log_c_div_msy",2003,-0.557182442369014,0.0369817052144622,-0.565210673581246,-0.545849905303728
"534","log_c_div_msy",2004,-0.547030070904996,0.0369817052144623,-0.555058302117228,-0.53569753383971
"535","log_c_div_msy",2005,-0.16514035459299,0.0369817052144623,-0.173168585805223,-0.153807817527704
"536","log_c_div_msy",2006,-0.108840309904458,0.0369817052144623,-0.11686854111669,-0.0975077728391715
"537","log_c_div_msy",2007,-0.144937647275471,0.0369817052144623,-0.152965878487703,-0.133605110210185
"538","log_c_div_msy",2008,-0.359670720081084,0.0369817052144623,-0.367698951293317,-0.348338183015798
"539","log_c_div_msy",2009,-0.192539328781105,0.0369817052144622,-0.200567559993337,-0.181206791715818
"540","log_c_div_msy",2010,-0.279859968182353,0.0369817052144623,-0.287888199394586,-0.268527431117067
"541","log_c_div_msy",2011,-0.285754199610329,0.0369817052144623,-0.293782430822561,-0.274421662545042
"542","log_c_div_msy",2012,-0.575720563367925,0.0369817052144623,-0.583748794580157,-0.564388026302639
"543","log_c_div_msy",2013,-0.863264045285217,0.0369817052144623,-0.87129227649745,-0.851931508219931
"544","log_c_div_msy",2014,-0.775236924175752,0.0369817052144622,-0.783265155387985,-0.763904387110466
"545","log_c_div_msy",2015,-1.97414642654514,0.0369817052144623,-1.98217465775737,-1.96281388947986
"546","log_c_div_msy",2016,-1.73828942195795,0.0369817052144623,-1.74631765317018,-1.72695688489266
"547","log_c_div_msy",2017,-1.76251671729327,0.0369817052144623,-1.7705449485055,-1.75118418022798
"548","log_c_div_msy",2018,-1.81711390034299,0.0369817052144622,-1.82514213155523,-1.80578136327771
"549","log_depletion",1951,-0.467738130657515,0.032979597574075,-0.485158095690522,-0.457956072152505
"550","log_depletion",1952,-0.820438342687047,0.0528248743905663,-0.844910500845602,-0.786915000918068
"551","log_depletion",1953,-1.06581628889422,0.0640487070679751,-1.08951806364458,-0.985317641924842
"552","log_depletion",1954,-1.25871737035168,0.0615048658394248,-1.30094248406996,-1.14097548901131
"553","log_depletion",1955,-1.40638491333034,0.0768298653875281,-1.4481734971844,-1.3241426613889
"554","log_depletion",1956,-1.48708453496387,0.0908277661164374,-1.54775635343042,-1.29126725426412
"555","log_depletion",1957,-1.42894758755603,0.0738452935991031,-1.47820977130416,-1.2803266462881
"556","log_depletion",1958,-1.20983698759963,0.0557980536528335,-1.24735031080391,-1.11433513751142
"557","log_depletion",1959,-1.26846060139332,0.0703984889163835,-1.32673333001792,-1.13223415998051
"558","log_depletion",1960,-1.00931039481789,0.0654078923827451,-1.06000094920472,-0.864389983075278
"559","log_depletion",1961,-1.29666012557245,0.136320181339559,-1.37638597656006,-0.975623178451764
"560","log_depletion",1962,-0.707847045514133,0.123764410439315,-0.786964658890848,-0.480482388258565
"561","log_depletion",1963,0.0737332996921898,0.0720836538749336,0.0137172758919171,0.142308008964903
"562","log_depletion",1964,-0.0595319054697406,0.0727479766160794,-0.0923865012813835,-0.0391968230549841
"563","log_depletion",1965,-0.237036201935069,0.0765863637336718,-0.275643351096127,-0.12563402491905
"564","log_depletion",1966,-0.277277134435332,0.0976722640506569,-0.322610622240514,-0.082691602374743
"565","log_depletion",1967,-0.00683705458725324,0.0495527584400839,-0.0380718009857415,0.0500901381937475
"566","log_depletion",1968,-0.168001546321801,0.0674928451809437,-0.202121499244035,-0.131374938479141
"567","log_depletion",1969,-0.22554311261229,0.0689898578158177,-0.275910750424717,-0.16139561713827
"568","log_depletion",1970,-0.124665737757699,0.0575464378988719,-0.164834466003922,-0.0172364367876538
"569","log_depletion",1971,-0.371401092859967,0.129399829392879,-0.420828717617164,0.0100289152862448
"570","log_depletion",1972,-0.0438436267036598,0.0491666838068628,-0.0659236579466994,0.0179579094525908
"571","log_depletion",1973,0.229308300771879,0.0892481785925519,0.162190313827575,0.275528862195131
"572","log_depletion",1974,-0.325508492323565,0.043194478855079,-0.389510218941652,-0.308794859448078
"573","log_depletion",1975,-0.144303283875155,0.0673917912959656,-0.244327736602164,-0.114729838527671
"574","log_depletion",1976,-0.00940815858803109,0.0461157191296528,-0.0660368149275606,0.0167035191823649
"575","log_depletion",1977,0.218211150183212,0.0973440457711663,-0.0465764207250441,0.256425319592016
"576","log_depletion",1978,-0.139483781561159,0.0449577065792484,-0.151775916457459,-0.122097535926503
"577","log_depletion",1979,-0.279474876952276,0.0374637244970488,-0.305307925335923,-0.264929519317101
"578","log_depletion",1980,-0.115361419852157,0.0456749329039673,-0.154410422057268,-0.0930737167845524
"579","log_depletion",1981,-0.829899736165847,0.0803081855333489,-0.860538708848306,-0.653189552430587
"580","log_depletion",1982,-0.936190282308346,0.113207542654415,-0.98536163371514,-0.80336134874444
"581","log_depletion",1983,-0.646701848605773,0.0548219309652939,-0.669193464532101,-0.606148525227817
"582","log_depletion",1984,-0.720699105420189,0.0349641080872586,-0.738114654036801,-0.682716727117317
"583","log_depletion",1985,-0.532148195197364,0.0428850228025393,-0.552535692393953,-0.506145684283073
"584","log_depletion",1986,-0.733176025684941,0.0581827616209851,-0.76346755993158,-0.65165202165649
"585","log_depletion",1987,-0.607929180143098,0.0425206675697049,-0.634976901771804,-0.565647076653208
"586","log_depletion",1988,-1.10395575558311,0.0564025303190846,-1.12612846203701,-1.0748927030933
"587","log_depletion",1989,-0.959047274466202,0.0376199182717802,-0.973569830346972,-0.945203243317777
"588","log_depletion",1990,-1.07251700675252,0.0375211345021947,-1.09667631993775,-1.05551761267884
"589","log_depletion",1991,-1.14807168852998,0.0473279086348864,-1.17389554056947,-1.12811669277991
"590","log_depletion",1992,-1.19814387869218,0.0509015930670863,-1.22467892196769,-1.12752855830472
"591","log_depletion",1993,-1.1275294558883,0.0559211318124045,-1.183830394962,-1.11212858867708
"592","log_depletion",1994,-0.946438184436799,0.0456054910789947,-0.97160555711083,-0.923767272757461
"593","log_depletion",1995,-0.871935349973246,0.0406287270658018,-0.898150905935856,-0.848028599673026
"594","log_depletion",1996,-1.38631402902166,0.0753140797188687,-1.41917111717917,-1.26890322780643
"595","log_depletion",1997,-1.35984016962324,0.0795486774023908,-1.3965605419647,-1.23571938555342
"596","log_depletion",1998,-1.47696773043733,0.0670421660788073,-1.51627253510872,-1.3430668697191
"597","log_depletion",1999,-1.60759563971999,0.122186378246579,-1.66682644103944,-1.35977028238473
"598","log_depletion",2000,-1.26052013022986,0.0879572752444256,-1.31232760251319,-1.05890023678544
"599","log_depletion",2001,-1.19943514890876,0.0732837614555988,-1.24958281116245,-1.05535588630091
"600","log_depletion",2002,-1.16319948501979,0.0594934613922076,-1.21110975802552,-1.05355011386719
"601","log_depletion",2003,-1.21795329508054,0.0487738541089842,-1.2618091448756,-1.15009408908692
"602","log_depletion",2004,-1.06925104637529,0.0581633567660829,-1.11675137205479,-0.984066970136567
"603","log_depletion",2005,-1.02341701532053,0.056642363750382,-1.06841824918331,-0.935614720706152
"604","log_depletion",2006,-0.921111174782092,0.0543430838338557,-0.964237030005805,-0.858238828959356
"605","log_depletion",2007,-0.957589328203582,0.0750596183685876,-1.00911511919827,-0.885012065611594
"606","log_depletion",2008,-1.23031025935374,0.0597130605453645,-1.28597202855011,-1.11601019193591
"607","log_depletion",2009,-1.25553138553912,0.0678049482194818,-1.3177307466456,-1.14547845674292
"608","log_depletion",2010,-1.32929711281458,0.0559118208849276,-1.39391106912167,-1.2562106958596
"609","log_depletion",2011,-1.510229152023,0.0817352674443119,-1.59540958962939,-1.41278380673948
"610","log_depletion",2012,-1.57676088418623,0.0712230567745016,-1.68112131875527,-1.46423194161466
"611","log_depletion",2013,-1.83294913392605,0.0858033627892161,-1.96380942126453,-1.69536051067077
"612","log_depletion",2014,-1.97173396114349,0.100867670034719,-2.13771929728534,-1.8125731330093
"613","log_depletion",2015,-2.50533172863475,0.140835583344909,-2.73311127293255,-2.28348039009062
"614","log_depletion",2016,-2.13781499877292,0.157496391696645,-2.409717034999,-1.89495407372922
"615","log_depletion",2017,-1.47262886350397,0.178120747511408,-1.777746582528,-1.21021510555539
"616","log_depletion",2018,-1.21877406779817,0.173219470473387,-1.52390794105562,-0.964906097976746
"617","log_ihat",1951,9.88689192874192,0.0719005390112558,9.86120462253064,9.962047433861
"618","log_ihat",1952,9.53419171671239,0.0930414432140848,9.4968340932772,9.62804132432245
"619","log_ihat",1953,9.28881377050521,0.102366615534366,9.25419085271622,9.42722818539315
"620","log_ihat",1954,9.09591268904776,0.105576846487004,9.046338728446,9.24520171930542
"621","log_ihat",1955,8.94824514606909,0.106922001562264,8.90114673328804,8.98920231371883
"622","log_ihat",1956,8.86754552443556,0.129470731927512,8.80079351459798,9.11092611923124
"623","log_ihat",1957,8.92568247184341,0.111204535770937,8.867524515019,9.08377390734007
"624","log_ihat",1958,9.1447930717998,0.0808494700231543,9.10219584741426,9.24837612903239
"625","log_ihat",1959,9.08616945800611,0.0967903762641642,9.02692870871484,9.2129254045413
"626","log_ihat",1960,9.34531966458155,0.0809190613299735,9.29283242248245,9.47750799825654
"627","log_ihat",1961,9.05796993382699,0.172792769683355,8.97071387573258,9.42087022359715
"628","log_ihat",1962,9.6467830138853,0.158960933340942,9.5610863959135,9.98367550107635
"629","log_ihat",1963,10.4283633590916,0.0816047895315263,10.3664492587465,10.510098275308
"630","log_ihat",1964,10.2950981539297,0.102684712506805,10.256640697493,10.3321632870953
"631","log_ihat",1965,10.1175938574644,0.117494643767802,10.0710527416648,10.3316587669894
"632","log_ihat",1966,10.0773529249641,0.135275288371675,10.0224339430492,10.3805378527307
"633","log_ihat",1967,10.3477930048122,0.0799517975436504,10.3089413722711,10.4055623950143
"634","log_ihat",1968,10.1866285130776,0.0926402083510958,10.1442135925985,10.2254912006402
"635","log_ihat",1969,10.1290869467871,0.106018537605855,10.0707013819981,10.2878241932009
"636","log_ihat",1970,10.2299643216417,0.10179343854075,10.1822053396656,10.3258237141552
"637","log_ihat",1971,9.98322896653947,0.169126133373502,9.92525137588907,10.3730785663313
"638","log_ihat",1972,10.3107864326958,0.0940412310333658,10.278709320621,10.4247176597853
"639","log_ihat",1973,10.5839383601713,0.0790880803776827,10.5244110621571,10.6270540324481
"640","log_ihat",1974,10.0291215670759,0.0746035943857999,9.98436861796237,10.0409824026148
"641","log_ihat",1975,10.2103267755243,0.0885298915989702,10.1299773015276,10.2355726671804
"642","log_ihat",1976,10.3452219008114,0.0545666520330129,10.26270132639,10.3646680549267
"643","log_ihat",1977,10.5728412095826,0.084607479692536,10.453160884849,10.604819031254
"644","log_ihat",1978,10.2151462778383,0.0668984085516804,10.1959105032923,10.2278551680086
"645","log_ihat",1979,10.0751551824472,0.073954770028152,10.0301725302455,10.0952823755144
"646","log_ihat",1980,10.2392686395473,0.0669555603619079,10.1860555151336,10.2577979920284
"647","log_ihat",1981,9.52473032323359,0.123235014773483,9.48350416791799,9.78338864645869
"648","log_ihat",1982,9.41843977709109,0.142563943454936,9.3640981217117,9.70025287909027
"649","log_ihat",1983,9.70792821079366,0.0782012127022416,9.67612970049803,9.76842276393733
"650","log_ihat",1984,9.63393095397925,0.066582782407708,9.61062666998709,9.67309097796019
"651","log_ihat",1985,9.82248186420207,0.0569107564822103,9.79785714689298,9.84313035748346
"652","log_ihat",1986,9.6214540337145,0.0925699669913124,9.58306527083823,9.80335807515652
"653","log_ihat",1987,9.74670087925634,0.0564395994286379,9.72831058617138,9.77416876198943
"654","log_ihat",1988,9.25067430381632,0.102823388537542,9.21789019621419,9.26801082449026
"655","log_ihat",1989,9.39558278493323,0.071523489303769,9.37475146083678,9.41528138248364
"656","log_ihat",1990,9.28211305264691,0.0696780084771917,9.25585822747414,9.29807802718618
"657","log_ihat",1991,9.20655837086945,0.0630968673570164,9.17406640159044,9.22315923186371
"658","log_ihat",1992,9.15648618070726,0.0915694128878535,9.12166739546836,9.29597171215412
"659","log_ihat",1993,9.22710060351113,0.0781539906284639,9.18396883231893,9.24824893187473
"660","log_ihat",1994,9.40819187496264,0.0695020753529271,9.3721016889365,9.42806654767077
"661","log_ihat",1995,9.48269470942619,0.0589347942753691,9.44776223952534,9.50126500977222
"662","log_ihat",1996,8.96831603037777,0.109567098646641,8.92649843504554,9.19664800629817
"663","log_ihat",1997,8.9947898897762,0.111126891561178,8.95015201095427,9.19602435922325
"664","log_ihat",1998,8.87766232896211,0.101206140141593,8.83056103840656,9.03803642231823
"665","log_ihat",1999,8.74703441967945,0.157723553186908,8.67867120257283,9.02509322951241
"666","log_ihat",2000,9.09410992916958,0.112836248687029,9.03373597296617,9.32782113640611
"667","log_ihat",2001,9.15519491049068,0.101257643910733,9.09800582983244,9.33947706120072
"668","log_ihat",2002,9.19143057437964,0.0830888833819861,9.14184531376014,9.29447353301521
"669","log_ihat",2003,9.1366767643189,0.0738519796027001,9.08676175058346,9.22652878524088
"670","log_ihat",2004,9.28537901302415,0.0712990591364252,9.23657585085016,9.36778963606838
"671","log_ihat",2005,9.33121304407891,0.078949146192853,9.27873562055347,9.42389032966654
"672","log_ihat",2006,9.43351888461734,0.0596711453303011,9.388343185086,9.48663834866957
"673","log_ihat",2007,9.39704073119585,0.0663665552116481,9.34615766305171,9.46183136705393
"674","log_ihat",2008,9.1243198000457,0.0850966797983918,9.06157548747681,9.2498626518295
"675","log_ihat",2009,9.09909867386032,0.0946775422464361,9.0310208588724,9.20847902719187
"676","log_ihat",2010,9.02533294658485,0.0844255773071069,8.95477173931047,9.10330223342945
"677","log_ihat",2011,8.84440090737644,0.108838664197109,8.74794609541393,8.96248770280907
"678","log_ihat",2012,8.77786917521321,0.0942633313033967,8.66728955230314,8.90766487776321
"679","log_ihat",2013,8.52168092547339,0.108486500466217,8.38034147432539,8.67206866804153
"680","log_ihat",2014,8.38289609825594,0.11734332923232,8.20924738788215,8.54632087454992
"681","log_ihat",2015,7.84929833076469,0.159764870327753,7.61385541223495,8.06932692915236
"682","log_ihat",2016,8.21681506062652,0.175353048301201,7.93433571926494,8.4695204515632
"683","log_ihat",2017,8.88200119589547,0.179312986538111,8.57161239128871,9.15040662398842
"684","log_ihat",2018,9.13585599160127,0.179244119601977,8.82363098693543,9.39975284805481
"685","log_sigma_ratio",1951,0.0495046823830809,0.0120214495710923,0.0460280186230029,0.0601949551528478
"686","log_u_div_umsy",1951,-1.14805126576591,0.0387240040207368,-1.16438789614931,-1.12481992437756
"687","log_u_div_umsy",1952,-0.989507068177335,0.061590171256005,-0.998007859186988,-0.961462878855895
"688","log_u_div_umsy",1953,-0.744129121970161,0.0694784127227052,-0.774454489206042,-0.71396438988332
"689","log_u_div_umsy",1954,-0.625336012666425,0.074960764515044,-0.64790058656843,-0.582768233047188
"690","log_u_div_umsy",1955,-0.403560497534037,0.0720641098543985,-0.468780217305116,-0.365179368381108
"691","log_u_div_umsy",1956,-0.396968848054232,0.0978122298531997,-0.51318477686018,-0.340324220055068
"692","log_u_div_umsy",1957,-0.535148503135615,0.0817036608600503,-0.669686088781531,-0.488811146430888
"693","log_u_div_umsy",1958,-0.67421639541847,0.0653024359528548,-0.777674901224523,-0.631910334140235
"694","log_u_div_umsy",1959,-0.695635489298315,0.08301125386395,-0.827862652447021,-0.631597531527019
"695","log_u_div_umsy",1960,-0.731642144559543,0.063991857594498,-0.84085012015221,-0.676189165068686
"696","log_u_div_umsy",1961,-0.261970857011025,0.143610070550689,-0.488587528034218,-0.173807044517791
"697","log_u_div_umsy",1962,-0.275419792165781,0.129624334660097,-0.496986327583889,-0.18686800242012
"698","log_u_div_umsy",1963,-0.93921710171572,0.0903676332153741,-1.03520664499006,-0.874005540260366
"699","log_u_div_umsy",1964,-0.457645202285574,0.0687937958787839,-0.479268229062657,-0.419637583580867
"700","log_u_div_umsy",1965,-0.34076552763668,0.0839548760460549,-0.432040875516301,-0.29522876865423
"701","log_u_div_umsy",1966,-0.146373915309159,0.101062890546462,-0.334300058084141,-0.095159005791429
"702","log_u_div_umsy",1967,-0.550345387781761,0.0550158491938518,-0.60168106029469,-0.512677525960878
"703","log_u_div_umsy",1968,-0.349175561433513,0.0645965002418142,-0.388740052816045,-0.309336442746964
"704","log_u_div_umsy",1969,-0.253167714315228,0.0756192820124983,-0.320446978768971,-0.19710340395901
"705","log_u_div_umsy",1970,-0.443185660960882,0.0737106911979042,-0.510561700873767,-0.397285073601833
"706","log_u_div_umsy",1971,-0.131950461211544,0.137644039741394,-0.371893404612058,-0.0764782253588285
"707","log_u_div_umsy",1972,-0.482987777296019,0.0633921316897574,-0.522019601559796,-0.454182650856793
"708","log_u_div_umsy",1973,-0.920605396207731,0.0965955309103678,-0.969494628987426,-0.8821170583547
"709","log_u_div_umsy",1974,-0.955911717675425,0.0540409633531973,-0.971108236423271,-0.87424622167179
