"","variable","year","mean","sd","lower","upper"
"245","depletion",2011,0.523624246854552,0.314859244598447,0.317214943836048,0.863612130912384
"246","depletion",2012,0.372179696146624,0.299252942427656,0.232676800873042,0.607633568920508
"247","depletion",2013,0.339039797615179,0.307941650631858,0.209273115841064,0.557165521285048
"248","depletion",2014,0.392365795563298,0.297237766460055,0.245116469680302,0.63170780461713
"249","depletion",2015,0.69685314844639,0.3107870574148,0.426282291493862,1.12931636787824
"250","depletion",2016,0.611010992941276,0.346854625624039,0.349188314502012,1.05193773202841
"251","depletion",2017,0.509533561810654,0.303317662159401,0.317135050852708,0.812297753368486
"252","depletion",2018,0.371957548347889,0.259023700137315,0.245671455367053,0.556605086800846
"253","ihat",2005,3002.38398337276,0.709822823950616,1196.43996737001,11321.7107924404
"254","ihat",2006,2974.23934845625,0.735624230268389,1088.85985235018,11248.7170469274
"255","ihat",2007,2777.80712812737,0.745042644100838,995.781565477478,10624.3487416015
"256","ihat",2008,2785.42593978995,0.75036447868223,978.227711783107,10706.7633876513
"257","ihat",2009,2786.21243486884,0.752338357796803,980.390708996059,10741.4278703185
"258","ihat",2010,2465.56151605919,0.756311790228569,856.27957070187,9809.51743067109
"259","ihat",2011,2103.76905246227,0.769763096840256,726.459937022461,8513.56719496472
"260","ihat",2012,1495.30914851918,0.751795864089611,539.544101474489,5848.10149360961
"261","ihat",2013,1362.16273035578,0.750810958557345,492.892350457577,5241.32778158076
"262","ihat",2014,1576.4109911054,0.741206344328617,579.609384099763,6216.37238792873
"263","ihat",2015,2799.75210586387,0.723347143978562,1073.92726352523,10978.7734830798
"264","ihat",2016,2454.86343572847,0.733259791535247,936.379883448592,9587.14626731216
"265","ihat",2017,2047.15680178554,0.723529956894706,811.530819733595,8182.9795109342
"266","ihat",2018,1494.4166236469,0.79898019531304,500.822684865065,6492.49241492093
"267","sigma_ratio",2005,1.00205119193332,0.049976648225575,0.926749265764738,1.08809120515372
"268","u_div_umsy",2005,0.360651667489875,0.708860290901278,0.0955557393055305,0.893481835966445
"269","u_div_umsy",2006,0.381400844450191,0.737532873657931,0.0986289581886815,1.04965664984568
"270","u_div_umsy",2007,0.437540945110899,0.748883789662705,0.111498175714288,1.21780476240558
"271","u_div_umsy",2008,0.407254554103758,0.75351144359691,0.105145641834314,1.13957663473614
"272","u_div_umsy",2009,0.433577229808889,0.756575512753751,0.111812624621016,1.21783523690675
"273","u_div_umsy",2010,0.489964765146224,0.762637910451315,0.123422785888072,1.39116378588595
"274","u_div_umsy",2011,0.514702309543408,0.772530042930193,0.126513427793186,1.46251256806191
"275","u_div_umsy",2012,0.33005069885818,0.752960176865491,0.0817611736207516,0.919045089614355
"276","u_div_umsy",2013,0.33527374098897,0.75175297429443,0.084450435191288,0.935753125658979
"277","u_div_umsy",2014,0.275688976969128,0.744333984009593,0.0696204199992014,0.744402587791185
"278","u_div_umsy",2015,0.7550907691502,0.728753163212443,0.1880209837701,1.97572988275785
"279","u_div_umsy",2016,1.00220363567871,0.73986225041882,0.263189194377337,2.60832265319197
"280","u_div_umsy",2017,1.72713773578022,0.72914080431293,0.435012210230377,4.4596143211311
"281","u_div_umsy",2018,7.23094849754205,0.800877737404995,1.65973422440964,22.0060452623879
