"","variable","year","mean","sd","lower","upper"
"788","b_div_bmsy",1982,0.17067933368215,0.425361390956098,0.0869523905305934,0.343775818810958
"789","b_div_bmsy",1983,0.159467049933434,0.428056654077079,0.0834051460028797,0.324456616013374
"790","b_div_bmsy",1984,0.166274688267181,0.426294622612326,0.0849882487972594,0.329200642255654
"791","b_div_bmsy",1985,0.134221745516884,0.45081226204672,0.0651586136068528,0.285847711581219
"792","b_div_bmsy",1986,0.121398162635236,0.420031127839571,0.0648767616342668,0.246969836186487
"793","b_div_bmsy",1987,0.120402166136238,0.467044665994423,0.0595448867573425,0.25512158967558
"794","b_div_bmsy",1988,0.113850710261764,0.467319260444623,0.050859078307622,0.230188353608775
"795","b_div_bmsy",1989,0.147539885314635,0.497708826684162,0.0583905109104772,0.316601210960396
"796","b_div_bmsy",1990,0.173589788375588,0.479765749004578,0.0688672437505115,0.369902854300409
"797","b_div_bmsy",1991,0.196296976492241,0.470494327266796,0.0896965036694897,0.4111398017862
"798","b_div_bmsy",1992,0.22192920363412,0.46240485733521,0.110217755458497,0.464829949487679
"799","b_div_bmsy",1993,0.210415458011246,0.452515460945604,0.111284995330371,0.441656380835589
"800","b_div_bmsy",1994,0.185455914435981,0.425341825878901,0.0915047781016983,0.361919164070646
"801","b_div_bmsy",1995,0.162505964918069,0.441903013117273,0.0865403257055186,0.343475295800955
"802","b_div_bmsy",1996,0.168477135655319,0.465481750673643,0.0861658719003771,0.361057344791112
"803","b_div_bmsy",1997,0.167762395325521,0.491453673672263,0.0809555816641743,0.357309367000862
"804","b_div_bmsy",1998,0.190172920896745,0.462298935285915,0.0975874945693607,0.395498671274909
"805","b_div_bmsy",1999,0.204708252821263,0.434573402851118,0.106379275368816,0.421449950065783
"806","b_div_bmsy",2000,0.265167171252002,0.459880052311842,0.134860654981624,0.549181053129459
"807","b_div_bmsy",2001,0.300553739336295,0.466523321001822,0.137984812590893,0.624936148771135
"808","b_div_bmsy",2002,0.431002340980491,0.470403402306306,0.213151952368144,0.908889160141023
"809","b_div_bmsy",2003,0.170752562996259,0.462600253993725,0.0887734526667529,0.37162580901226
"810","b_div_bmsy",2004,0.121712523439246,0.443738791238638,0.0634403786096459,0.261198611064818
"811","b_div_bmsy",2005,0.104596385439096,0.428309273012163,0.0566721788057663,0.210148281507405
"812","b_div_bmsy",2006,0.12387989584565,0.442714291929082,0.0627056662149165,0.248737926122893
"813","b_div_bmsy",2007,0.134563072865127,0.439420995861452,0.0697554535345919,0.27423943347679
"814","b_div_bmsy",2008,0.136151623027894,0.455772556187643,0.0693385108855079,0.301022098443325
"815","b_div_bmsy",2009,0.119258075365517,0.438988727304191,0.0604478720821425,0.242242319573563
"816","b_div_bmsy",2010,0.10998617484237,0.425599295626791,0.0543097961156704,0.217751549808077
"817","b_div_bmsy",2011,0.103734831437259,0.466083136906939,0.0513431464253037,0.227028255975452
"818","b_div_bmsy",2012,0.0899992561721081,0.452624509588536,0.0450811682810164,0.182302906619764
"819","b_div_bmsy",2013,0.0743849760986883,0.454582500803529,0.0372080865021872,0.156773256486431
"820","b_div_bmsy",2014,0.0748303448310822,0.424799793200813,0.0384184281748929,0.14914859790496
"821","b_div_bmsy",2015,0.0956797613477291,0.424084683286204,0.0488112966072391,0.191428254808196
"822","b_div_bmsy",2016,0.179012337601705,0.553457342261336,0.0754639461038338,0.456306600255162
"823","b_div_bmsy",2017,0.360417062108614,0.557683969128358,0.146788785511573,0.864760583299838
"824","b_div_bmsy",2018,0.629732131345065,0.262625916289296,0.41729664005195,0.960092839243356
"825","c_div_msy",1965,0.0254098203618445,1.3205165712271,0.00254755430403559,0.150042655747931
"826","c_div_msy",1966,0.0285860479070751,1.3205165712271,0.00286599859204003,0.168797987716422
"827","c_div_msy",1967,0.0269979341344598,1.3205165712271,0.00270677644803781,0.159420321732176
"828","c_div_msy",1968,0.0508196407236891,1.3205165712271,0.00509510860807117,0.300085311495861
"829","c_div_msy",1969,0.0365266167701515,1.3205165712271,0.00366210931205116,0.21568631763765
"830","c_div_msy",1970,0.0744666547979307,1.3205165712271,0.00746592633226429,0.439718758001279
"831","c_div_msy",1971,0.0856946191703207,1.3205165712271,0.00859162689036001,0.506018856509896
"832","c_div_msy",1972,0.107991736537839,1.3205165712271,0.0108271057921512,0.637681286928705
"833","c_div_msy",1973,0.01143441916283,1.3205165712271,0.00114639943681601,0.0675191950865688
"834","c_div_msy",1974,0.374794850337207,1.3205165712271,0.0375764259845249,2.21312917228198
"835","c_div_msy",1975,0.0146106467080606,1.3205165712271,0.00146484372482046,0.0862745270550601
"836","c_div_msy",1976,0.0209631017985217,1.3205165712271,0.00210173230082936,0.123785190992043
"837","c_div_msy",1977,0.108261715879184,1.3205165712271,0.0108541735566316,0.639275490146027
"838","c_div_msy",1978,0.00833759730623024,1.3205165712271,0.000835916256011677,0.0492327464172897
"839","c_div_msy",1979,0.0902525056977266,1.3205165712271,0.00904859444364639,0.532932757884681
"840","c_div_msy",1980,0.00401792784471667,1.3205165712271,0.000402832024325627,0.0237254949401415
"841","c_div_msy",1981,0.00400204670699051,1.3205165712271,0.000401239802885605,0.0236317182802991
"842","c_div_msy",1982,0.00479610359329815,1.3205165712271,0.000480850874886717,0.0283205512724219
"843","c_div_msy",1983,0.00482786586875046,1.3205165712271,0.000484035317766761,0.0285081045921068
"844","c_div_msy",1984,0.00754354041992259,1.3205165712271,0.000756305184010565,0.0445439134251669
"845","c_div_msy",1985,0.0050502017969166,1.3205165712271,0.000506326417927073,0.0298209778299012
"846","c_div_msy",1986,0.00377971077882437,1.3205165712271,0.000378948702725294,0.0223188450425047
"847","c_div_msy",1987,0.00625716826410422,1.3205165712271,0.000627335247368763,0.0369480039779279
"848","c_div_msy",1988,0.00511372634782121,1.3205165712271,0.000512695303687162,0.030196084469271
"849","c_div_msy",1989,0.00803585568943333,1.3205165712271,0.000805664048651254,0.047450989880283
"850","c_div_msy",1990,0.0086869823362056,1.3205165712271,0.000870945127692166,0.0512958329338238
"851","c_div_msy",1991,0.0118949721568885,1.3205165712271,0.00119257385857666,0.070238718222
"852","c_div_msy",1992,0.0157699697620698,1.3205165712271,0.00158107588994209,0.0931202232235594
"853","c_div_msy",1993,0.0113708946119254,1.3205165712271,0.00114003055105592,0.0671440884471989
"854","c_div_msy",1994,0.00787704431217181,1.3205165712271,0.000789741834251032,0.0465132232818585
"855","c_div_msy",1995,0.00782940089899335,1.3205165712271,0.000784965169930965,0.0462318933023311
"856","c_div_msy",1996,0.00967161287522707,1.3205165712271,0.000969662856973546,0.0571099858440561
"857","c_div_msy",1997,0.00719415538994723,1.3205165712271,0.000721276312330076,0.0424808269086328
"858","c_div_msy",1998,0.00998923562975013,1.3205165712271,0.00100150728577399,0.0589855190409052
"859","c_div_msy",1999,0.00841700299486101,1.3205165712271,0.000843877363211788,0.049701629716502
"860","c_div_msy",2000,0.0133560368276945,1.3205165712271,0.00133905823105871,0.078866170927506
"861","c_div_msy",2001,0.0135466104804084,1.3205165712271,0.00135816488833897,0.0799914908456155
"862","c_div_msy",2002,0.0627940185692083,1.3205165712271,0.00629564357384794,0.370792913017073
"863","c_div_msy",2003,0.00509784521009506,1.3205165712271,0.000511103082247139,0.0301023078094286
"864","c_div_msy",2004,0.00419262035970435,1.3205165712271,0.000420346460165872,0.0247570381984085
"865","c_div_msy",2005,0.0042085014974305,1.3205165712271,0.000421938681605894,0.024850814858251
"866","c_div_msy",2006,0.00652714760544882,1.3205165712271,0.000654403011849141,0.0385422071952497
"867","c_div_msy",2007,0.00889343712664559,1.3205165712271,0.000891644006412455,0.0525149295117757
"868","c_div_msy",2008,0.00851228982121792,1.3205165712271,0.000853430691851921,0.0502642896755567
"869","c_div_msy",2009,0.0058919020964027,1.3205165712271,0.000590714154248251,0.0347911408015514
"870","c_div_msy",2010,0.00676536467134111,1.3205165712271,0.000678286333449475,0.0399488570928865
"871","c_div_msy",2011,0.00689241377315033,1.3205165712271,0.000691024104969653,0.0406990703716262
"872","c_div_msy",2012,0.00560604161733195,1.3205165712271,0.000562054168327852,0.0331031609243872
"873","c_div_msy",2013,0.00374794850337207,1.3205165712271,0.000375764259845249,0.0221312917228198
"874","c_div_msy",2014,0.00335092006021825,1.3205165712271,0.000335958723844693,0.0197868752267583
"875","c_div_msy",2015,0.00381147305427668,1.3205165712271,0.000382133145605338,0.0225063983621896
"876","c_div_msy",2016,0.00406557125789513,1.3205165712271,0.000407608688645694,0.0240068249196689
"877","c_div_msy",2017,0.00425614491060896,1.3205165712271,0.000426715345925961,0.0251321448377784
"878","c_div_msy",2018,0.00284272365298136,1.3205165712271,0.000285007637763981,0.0167860221117997
"879","depletion",1965,0.742064653325267,0.101594714983667,0.627679342583151,0.857067514852536
"880","depletion",1966,0.661131048722341,0.397185275205374,0.348036734838436,1.25594729472933
"881","depletion",1967,0.632842705545686,0.464005322286981,0.29424352839884,1.31173833849895
"882","depletion",1968,0.84662121809449,0.406366580069858,0.451213309200328,1.62507935770158
"883","depletion",1969,0.830080337046589,0.38331802263315,0.469132219489023,1.61720458455518
"884","depletion",1970,1.21560819539669,0.348787753053403,0.692739573064628,2.08727372036234
"885","depletion",1971,1.23208037556368,0.348948603033809,0.70681456990346,2.12487669041295
"886","depletion",1972,1.35656614773782,0.374766408074907,0.750795710358004,2.34553290903875
"887","depletion",1973,0.722933280821552,0.367968434220824,0.418730111281353,1.29893406146656
"888","depletion",1974,1.8487895664982,0.349012323571675,1.04425845826495,2.82045019418513
"889","depletion",1975,0.467808551176064,0.43840040666373,0.227677327340664,0.907214275052517
"890","depletion",1976,0.575570286047829,0.430895226322508,0.292350161119632,1.17493013439824
"891","depletion",1977,0.95934060545172,0.581473873999874,0.29654693646886,2.32566747605952
"892","depletion",1978,0.389882711271735,0.473411261094059,0.195894329631007,0.870190573500852
"893","depletion",1979,0.651774865312527,0.664039757030909,0.245292155997142,2.53889632696072
"894","depletion",1980,0.139651338955707,0.480280967572573,0.0651765917944361,0.296884399409584
"895","depletion",1981,0.0895641080607231,0.484288678261974,0.0344644959815267,0.184754868806365
"896","depletion",1982,0.0853396668410748,0.425361390956098,0.0434761952652967,0.171887909405479
"897","depletion",1983,0.0797335249667171,0.428056654077079,0.0417025730014398,0.162228308006687
"898","depletion",1984,0.0831373441335908,0.426294622612326,0.0424941243986297,0.164600321127827
"899","depletion",1985,0.0671108727584418,0.45081226204672,0.0325793068034264,0.14292385579061
"900","depletion",1986,0.0606990813176181,0.420031127839571,0.0324383808171334,0.123484918093243
"901","depletion",1987,0.0602010830681192,0.467044665994423,0.0297724433786712,0.12756079483779
"902","depletion",1988,0.0569253551308818,0.467319260444623,0.025429539153811,0.115094176804388
"903","depletion",1989,0.0737699426573174,0.497708826684162,0.0291952554552386,0.158300605480198
"904","depletion",1990,0.0867948941877939,0.479765749004578,0.0344336218752557,0.184951427150204
"905","depletion",1991,0.0981484882461204,0.470494327266796,0.0448482518347448,0.2055699008931
"906","depletion",1992,0.11096460181706,0.46240485733521,0.0551088777292485,0.232414974743839
"907","depletion",1993,0.105207729005623,0.452515460945604,0.0556424976651852,0.220828190417795
"908","depletion",1994,0.0927279572179906,0.425341825878901,0.0457523890508491,0.180959582035323
"909","depletion",1995,0.0812529824590344,0.441903013117273,0.0432701628527593,0.171737647900478
"910","depletion",1996,0.0842385678276597,0.465481750673643,0.0430829359501885,0.180528672395556
"911","depletion",1997,0.0838811976627606,0.491453673672263,0.0404777908320872,0.178654683500431
"912","depletion",1998,0.0950864604483725,0.462298935285915,0.0487937472846804,0.197749335637455
"913","depletion",1999,0.102354126410632,0.434573402851118,0.0531896376844083,0.210724975032891
"914","depletion",2000,0.132583585626001,0.459880052311842,0.0674303274908119,0.274590526564729
"915","depletion",2001,0.150276869668147,0.466523321001822,0.0689924062954467,0.312468074385568
"916","depletion",2002,0.215501170490245,0.470403402306306,0.106575976184072,0.454444580070512
"917","depletion",2003,0.0853762814981294,0.462600253993725,0.0443867263333764,0.18581290450613
"918","depletion",2004,0.0608562617196231,0.443738791238638,0.0317201893048229,0.130599305532409
"919","depletion",2005,0.0522981927195479,0.428309273012163,0.0283360894028832,0.105074140753702
"920","depletion",2006,0.0619399479228251,0.442714291929082,0.0313528331074583,0.124368963061447
"921","depletion",2007,0.0672815364325634,0.439420995861452,0.0348777267672959,0.137119716738395
"922","depletion",2008,0.068075811513947,0.455772556187643,0.0346692554427539,0.150511049221662
"923","depletion",2009,0.0596290376827584,0.438988727304191,0.0302239360410713,0.121121159786781
"924","depletion",2010,0.0549930874211851,0.425599295626791,0.0271548980578352,0.108875774904039
"925","depletion",2011,0.0518674157186293,0.466083136906939,0.0256715732126518,0.113514127987726
"926","depletion",2012,0.0449996280860541,0.452624509588536,0.0225405841405082,0.0911514533098821
"927","depletion",2013,0.0371924880493441,0.454582500803529,0.0186040432510936,0.0783866282432155
"928","depletion",2014,0.0374151724155411,0.424799793200813,0.0192092140874465,0.0745742989524801
"929","depletion",2015,0.0478398806738646,0.424084683286204,0.0244056483036196,0.095714127404098
"930","depletion",2016,0.0895061688008525,0.553457342261336,0.0377319730519169,0.228153300127581
"931","depletion",2017,0.180208531054307,0.557683969128358,0.0733943927557863,0.432380291649919
"932","depletion",2018,0.314866065672533,0.262625916289296,0.208648320025975,0.480046419621678
"933","ihat",1965,369013.306415396,1.32221144048506,57772.7190070246,3520791.08790249
"934","ihat",1966,328766.709436533,1.38602247074031,48022.3501830726,3546528.35893584
"935","ihat",1967,314699.505181683,1.34174600330768,50142.6146686576,3709445.98321489
"936","ihat",1968,421007.109785538,1.4009734603669,57597.6141764188,4659355.66215213
"937","ihat",1969,412781.673930107,1.33050202024539,63059.9207459969,4256046.10132449
"938","ihat",1970,604496.653329155,1.36208602846829,83683.4698073196,6729759.51854305
"939","ihat",1971,612687.925666482,1.36495232422162,94190.2248898959,7390800.2068547
"940","ihat",1972,674592.10906318,1.37045981560106,100922.150465064,7607509.51911269
"941","ihat",1973,359499.673078698,1.3774334959689,50027.6330334829,3907074.37959696
"942","ihat",1974,919364.569842608,1.36630789312507,126532.037665068,10637326.1434091
"943","ihat",1975,232631.455312302,1.40448631548338,31162.9738308921,2685744.3010265
"944","ihat",1976,286219.123060517,1.40051375974557,37377.1367788395,3247293.57351329
"945","ihat",1977,477060.114923861,1.45040085344841,55006.4448963541,6118577.44104609
"946","ihat",1978,193880.557113019,1.40697481588347,23022.5925130261,2461916.24986115
"947","ihat",1979,324114.074170841,1.4985380610176,35447.7115638842,5084232.73745248
"948","ihat",1980,69445.7040939187,1.38748346413895,10954.8011335097,885744.129898152
"949","ihat",1981,44538.3667090614,1.39523188363917,6710.44929463956,601248.516320338
"950","ihat",1982,42437.6400200399,1.4153571643794,5036.50309236745,486355.884668469
"951","ihat",1983,39649.8223547997,1.34706317251754,5775.43733131818,445267.131739732
"952","ihat",1984,41342.4707777903,1.37124036054832,6033.515882623,492630.9068844
"953","ihat",1985,33372.8401454536,1.40128474749029,4680.26896114058,410605.777650324
"954","ihat",1986,30184.3897199794,1.35008409168067,4691.8389688822,337134.374046575
"955","ihat",1987,29936.7455560738,1.39439912055421,3913.92263729604,361042.270172005
"956","ihat",1988,28307.79423543,1.37393697397292,4199.16209296413,345975.462363999
"957","ihat",1989,36684.2570011466,1.36897715718547,5512.79758430763,443974.602335939
"958","ihat",1990,43161.2942897758,1.37147068117227,6400.94107771743,512359.578498788
"959","ihat",1991,48807.2002959265,1.37161757485315,7603.5560286527,535247.148078734
"960","ihat",1992,55180.3868141296,1.34520285993601,8672.79686221665,578759.686283863
"961","ihat",1993,52317.6137912647,1.38738352213558,8400.40425158428,617150.194652897
"962","ihat",1994,46111.6830411238,1.36922006897759,6585.93361465726,492344.43198288
"963","ihat",1995,40405.416939025,1.36020776054335,5398.3291646529,435566.857911659
"964","ihat",1996,41890.0863994621,1.35860438707076,5749.3168220831,522610.504884895
"965","ihat",1997,41712.3736549287,1.40326618238764,5574.22172636034,554247.302614813
"966","ihat",1998,47284.5176065955,1.37131333497958,6619.46708596881,550388.507121323
"967","ihat",1999,50898.5766170039,1.39417401694145,7040.29355308579,574687.699620467
"968","ihat",2000,65931.057474603,1.35818524911866,10167.8523012025,813683.741693264
"969","ihat",2001,74729.5593524134,1.37618715276126,11460.9165988719,885415.717863645
"970","ihat",2002,107164.24654192,1.35252558699693,16659.4883585767,1195809.78780367
"971","ihat",2003,42455.8477268784,1.36966064624754,5934.48247684909,474006.580240496
"972","ihat",2004,30262.5522622696,1.36755585985245,4577.92564599906,334674.877728002
"973","ihat",2005,26006.8026802118,1.35172034778106,3944.72326404604,290416.035278561
"974","ihat",2006,30801.4468547668,1.38878373283383,4510.43492859124,386611.531971776
"975","ihat",2007,33457.7076383201,1.37595220101957,5041.74800898448,426772.77241826
"976","ihat",2008,33852.6841038765,1.34382525385889,5197.14100832708,374045.078992596
"977","ihat",2009,29652.2792927559,1.35630675655157,4420.77909065498,334570.200986701
"978","ihat",2010,27346.9177225281,1.37549603428477,4125.65187922564,305071.185317489
"979","ihat",2011,25792.5862440504,1.36435988529332,3904.35252416004,327011.905393975
"980","ihat",2012,22377.3784037377,1.37791260165276,3350.59302612388,260829.018976182
"981","ihat",2013,18495.0501649723,1.3902110627907,2596.53666085755,230764.559519768
"982","ihat",2014,18605.7864652248,1.37700499212542,2460.0237116576,200697.94392558
"983","ihat",2015,23789.7768973005,1.36760508877261,3144.71900263158,256768.696239903
"984","ihat",2016,44509.5547211028,1.41661325236205,5436.13948817664,550108.297416578
"985","ihat",2017,89613.9515480507,1.41859923643477,12502.634994247,1130912.49917131
"986","ihat",2018,156576.340688335,1.33980087540954,23737.3295179498,1640917.37545444
"987","sigma_ratio",1965,1.00496626865681,0.0470980623816777,0.934783725302475,1.08826268607385
"988","u_div_umsy",1965,0.0171210286381251,1.33433396605197,0.00175245572145922,0.108438848562194
"989","u_div_umsy",1966,0.0216190481163445,1.39401853606629,0.00191462419651911,0.157198673960892
"990","u_div_umsy",1967,0.021330682883656,1.34107413199545,0.00183571841768721,0.134607350407118
"991","u_div_umsy",1968,0.0300132099441531,1.41142260514306,0.00264393630452871,0.225959399158179
"992","u_div_umsy",1969,0.0220018564107377,1.33722717853606,0.00212319365574398,0.143488200455725
"993","u_div_umsy",1970,0.0306293816872591,1.36980829441111,0.00278572635898766,0.216134176848182
"994","u_div_umsy",1971,0.0347763915690628,1.36362602979238,0.00292504619513768,0.223681920717241
"995","u_div_umsy",1972,0.0398033434336851,1.36803043471258,0.00348078578917086,0.265474578469494
"996","u_div_umsy",1973,0.00790835023519446,1.37782682934267,0.000686135175561808,0.054204015188853
"997","u_div_umsy",1974,0.101362225622873,1.36110082798784,0.00863132794091668,0.708350624504071
"998","u_div_umsy",1975,0.0156160534809909,1.4048795843571,0.0013845602378851,0.11588242231954
"999","u_div_umsy",1976,0.0182107227446239,1.40424859416636,0.0015849124982865,0.137286723940261
"1000","u_div_umsy",1977,0.0564250670012071,1.45071070296473,0.00441592154294185,0.508892368396984
"1001","u_div_umsy",1978,0.0106924429644935,1.40737471213085,0.000825596342262929,0.0844358299567297
"1002","u_div_umsy",1979,0.0692359513238136,1.50818756819717,0.00455696879719557,0.615453020885663
"1003","u_div_umsy",1980,0.0143855686410247,1.38638059731505,0.00117314110227871,0.0870643949370191
"1004","u_div_umsy",1981,0.0223417995983234,1.39121241417562,0.00176411983175914,0.148802940253626
"1005","u_div_umsy",1982,0.0281000838814486,1.4250443788669,0.0023699506060809,0.232420275199095
"1006","u_div_umsy",1983,0.0302750058445663,1.35575941217694,0.00257784464840576,0.208903250808956
"1007","u_div_umsy",1984,0.0453679420393868,1.38118263410541,0.0037254771686753,0.31887833667731
"1008","u_div_umsy",1985,0.0376258092715784,1.40785718073468,0.00312574649676289,0.268104190166148
"1009","u_div_umsy",1986,0.0311348268933957,1.35307585521573,0.00280650890608984,0.197590053134639
"1010","u_div_umsy",1987,0.0519689010995372,1.39702689083826,0.00430826774904117,0.398029047737945
"1011","u_div_umsy",1988,0.0449160689122081,1.37826273680283,0.00358846734792327,0.3022435198717
"1012","u_div_umsy",1989,0.0544656495583994,1.3705990662165,0.00453124366217893,0.381664760373968
"1013","u_div_umsy",1990,0.0500431645057945,1.3686489343706,0.00424339507876468,0.325525288880252
"1014","u_div_umsy",1991,0.0605968179920421,1.36649946617546,0.0051488237254416,0.376543612969706
"1015","u_div_umsy",1992,0.0710585605852426,1.34828246113261,0.00690812957662321,0.478588233681294
"1016","u_div_umsy",1993,0.0540402055980016,1.39380159228777,0.00435511233455608,0.34060473138475
"1017","u_div_umsy",1994,0.0424739450134438,1.37933470140764,0.00396457423440791,0.29115787959051
"1018","u_div_umsy",1995,0.0481791600876972,1.36296862998974,0.00451500440147725,0.35641915617881
"1019","u_div_umsy",1996,0.0574060856246621,1.36103629962645,0.00465063694879249,0.408176326521806
"1020","u_div_umsy",1997,0.0428830035240491,1.40361898026057,0.00305977642884613,0.314914198920337
"1021","u_div_umsy",1998,0.052527118911813,1.37276871146447,0.00452626111749953,0.373512620444772
"1022","u_div_umsy",1999,0.041117067235243,1.39864732043053,0.00380038555613309,0.293452787134093
"1023","u_div_umsy",2000,0.0503683648493636,1.36535643502517,0.00405921003995708,0.330971696795869
"1024","u_div_umsy",2001,0.0450721741486997,1.37649442615462,0.00392403931754396,0.292771777493943
"1025","u_div_umsy",2002,0.145692987250041,1.35624580083026,0.0134001516903272,0.947710726814976
"1026","u_div_umsy",2003,0.0298551607111558,1.37683167504334,0.00268691827530065,0.218631689304773
"1027","u_div_umsy",2004,0.0344469101554462,1.37865378113195,0.00307271938373827,0.233310350426437
"1028","u_div_umsy",2005,0.0402356303209064,1.35679200159622,0.00358593519951924,0.261347829722438
"1029","u_div_umsy",2006,0.0526893210628899,1.39237905993563,0.00426384280018408,0.341797315977978
"1030","u_div_umsy",2007,0.0660912160913531,1.37764040416942,0.00518091723347961,0.438073530002481
"1031","u_div_umsy",2008,0.0625206635948362,1.34883535414006,0.00561632852564929,0.427090785289084
"1032","u_div_umsy",2009,0.0494046384560918,1.36498432543432,0.00417185690034064,0.333571924926879
"1033","u_div_umsy",2010,0.0615110461022677,1.38085168696251,0.00541997244514964,0.416290998582552
"1034","u_div_umsy",2011,0.0664426179486206,1.36358482132594,0.00538639140355085,0.429982410772626
"1035","u_div_umsy",2012,0.0622898661141305,1.38293823672516,0.00525111018376279,0.424640458164057
"1036","u_div_umsy",2013,0.0503858265464733,1.39170071715021,0.00426922225664538,0.361666849208141
"1037","u_div_umsy",2014,0.0447802301029405,1.38190913267202,0.00404266585197998,0.336404292890211
"1038","u_div_umsy",2015,0.0398357291091544,1.37523969850057,0.00371036351009467,0.300480685734584
"1039","u_div_umsy",2016,0.0227111232240364,1.43031652875194,0.00179565997052868,0.187107889149695
"1040","u_div_umsy",2017,0.0118089440208753,1.43139588892624,0.000935281713215779,0.0851657030399406
"1041","u_div_umsy",2018,0.00451417914297861,1.3516667819994,0.000414314637956207,0.029317586563606
