"","variable","year","mean","sd","lower","upper"
"400","log_depletion",1982,-0.838820698558706,0.240613915716102,-1.22565398898227,-0.45501528497195
"401","log_depletion",1983,-0.861430445080857,0.24579060904682,-1.27329227203979,-0.464991287819158
"402","log_depletion",1984,-0.750702188857098,0.248305868367745,-1.15063757124413,-0.356154032643412
"403","log_depletion",1985,-0.779695952843218,0.252166045651409,-1.1821789638506,-0.387310447893845
"404","log_depletion",1986,-0.85059376849295,0.250796290377393,-1.26911017689705,-0.449012454743043
"405","log_depletion",1987,-0.90140548670098,0.251404408869907,-1.30122500007565,-0.501555735813956
"406","log_depletion",1988,-0.884770013422002,0.240596526321797,-1.27525146695914,-0.511568436020611
"407","log_depletion",1989,-0.730490217580562,0.244145858540578,-1.13042894180908,-0.355319106358211
"408","log_depletion",1990,-0.744688864881568,0.24362855560988,-1.1199870744872,-0.362892859319548
"409","log_depletion",1991,-0.784663872653241,0.254382323311609,-1.20463913654662,-0.381848068343696
"410","log_depletion",1992,-0.73770376009646,0.248267080358138,-1.12553236982504,-0.344147128065562
"411","log_depletion",1993,-0.638079793903602,0.253271191999832,-1.04617859846399,-0.237205409441074
"412","log_depletion",1994,-0.59494557065137,0.251714057110196,-1.00069185192575,-0.196735149659612
"413","log_depletion",1995,-0.431875463175709,0.25101862551132,-0.845640139065448,-0.0365890689552056
"414","log_depletion",1996,-0.358165277843115,0.238400637950255,-0.743619027997108,0.0240930006778641
"415","log_depletion",1997,-0.245324188690294,0.247085728112242,-0.647365997098691,0.15148397020907
"416","log_depletion",1998,-0.28478794651535,0.235275327841403,-0.654416271693068,0.0764800884340822
"417","log_depletion",1999,-0.00147711767774089,0.24251667012376,-0.383599325635203,0.37878416865375
"418","log_depletion",2000,0.11569041240403,0.237426952082014,-0.272828871481806,0.494495558291168
"419","log_depletion",2001,0.0342202290950976,0.230170638645734,-0.342021652280949,0.390857493303902
"420","log_depletion",2002,0.043171527961662,0.238466108881216,-0.356011351063588,0.421918613337262
"421","log_depletion",2003,-0.0681341989495028,0.228301994061603,-0.447522162682738,0.281842586655525
"422","log_depletion",2004,0.0344386818683895,0.23259838076799,-0.336919152141005,0.389252025376562
"423","log_depletion",2005,0.129524270121125,0.233806583348386,-0.248046779581155,0.492818239286724
"424","log_depletion",2006,0.143039324336347,0.24127924847055,-0.243639457253568,0.532322460813515
"425","log_depletion",2007,-0.0174916987246698,0.221521574730224,-0.382636813968057,0.331302734229266
"426","log_depletion",2008,0.122470233053529,0.21744580410475,-0.239900228799075,0.459665078796679
"427","log_depletion",2009,0.383189660298299,0.217669289004531,0.0207740525394328,0.726794092364396
"428","log_depletion",2010,0.332032901645133,0.215654201439624,-0.0429857874727339,0.654380180909344
"429","log_depletion",2011,0.33613038015993,0.218447527748878,-0.0258357874663328,0.674491216441766
"430","log_depletion",2012,0.292743235620848,0.223180677570122,-0.0761350109435786,0.634438683490978
"431","log_depletion",2013,0.263734412968363,0.225967731033613,-0.106620199057565,0.623007636535746
"432","log_depletion",2014,0.19884837097313,0.229313381321783,-0.17187416304838,0.555299040893175
"433","log_depletion",2015,0.159095760723907,0.24812268079039,-0.236500546309296,0.548876222446118
"434","log_depletion",2016,-0.198295730423228,0.336264314630097,-0.701956637416815,0.35180882097202
"435","log_depletion",2017,-0.514801640756766,0.348628764219807,-1.04105934637156,0.0398740554242753
"436","log_depletion",2018,-0.81895740908394,0.250669042074339,-1.21126905079673,-0.425588600636606
"437","log_ihat",1971,10.0831469686957,0.508401453687677,9.33100083748082,10.9377905556545
"438","log_ihat",1972,9.43598497181133,0.562206320961446,8.5879122273263,10.3694009042023
"439","log_ihat",1973,9.20666598783719,0.580528507908199,8.3230195778489,10.167625167436
"440","log_ihat",1974,8.98190461054716,0.575237690335279,8.08933235639109,9.91839591821021
"441","log_ihat",1975,8.84332558980337,0.585161433067966,7.94310070376741,9.83783006177095
"442","log_ihat",1976,8.82371967578751,0.584900567311909,7.93937163030872,9.76216724659841
"443","log_ihat",1977,9.02368491424304,0.578629506071182,8.16387262928793,9.98213054094254
"444","log_ihat",1978,9.08314008299407,0.588579619033911,8.17199525232328,10.0516201067955
"445","log_ihat",1979,9.09039910509596,0.574336772148755,8.19528712376381,10.0394933811563
"446","log_ihat",1980,9.28082006020106,0.577904438575199,8.42073254197977,10.2530855349904
"447","log_ihat",1981,9.31964057320652,0.576845467815628,8.43464112302558,10.2843670989156
"448","log_ihat",1982,9.68876728555463,0.579188091911085,8.80513291239323,10.6497760482588
"449","log_ihat",1983,9.66615753903248,0.578265135909911,8.74945866066449,10.608381267203
"450","log_ihat",1984,9.77688579525624,0.593014887049468,8.87145074091609,10.7645124612048
"451","log_ihat",1985,9.74789203127012,0.58192641358013,8.85842780735313,10.7045388304615
"452","log_ihat",1986,9.67699421562039,0.580457763288835,8.78720484963545,10.6577892598642
"453","log_ihat",1987,9.62618249741236,0.583132562108214,8.71354367158267,10.5763675245699
"454","log_ihat",1988,9.64281797069133,0.582681000222842,8.77077461457174,10.6300432095752
"455","log_ihat",1989,9.79709776653277,0.574449252345938,8.90268539930601,10.7338847203744
"456","log_ihat",1990,9.78289911923177,0.57924706265068,8.88230033329081,10.7269949703302
"457","log_ihat",1991,9.74292411146009,0.584783163935616,8.8318153180079,10.6985869635345
"458","log_ihat",1992,9.78988422401688,0.56969149163071,8.88711471651987,10.7159716531716
"459","log_ihat",1993,9.88950819020974,0.576979879752942,9.01004448258118,10.8535875187442
"460","log_ihat",1994,9.93264241346197,0.593496723939831,9.03727067030912,10.946642736778
"461","log_ihat",1995,10.0957125209376,0.573186775402355,9.213139502189,11.0724261063897
"462","log_ihat",1996,10.1694227062702,0.571838560884939,9.29614308057674,11.1214631596695
"463","log_ihat",1997,10.282263795423,0.57996551713007,9.41104265431652,11.2577687090115
"464","log_ihat",1998,10.242800037598,0.572426616828207,9.36536105632435,11.1786882240585
"465","log_ihat",1999,10.5261108664356,0.589723306594765,9.62801663674185,11.5053960650696
"466","log_ihat",2000,10.6432783965174,0.587926045614605,9.73105562096655,11.6332372557489
"467","log_ihat",2001,10.5618082132084,0.577075113020892,9.67878874370934,11.5158295592077
"468","log_ihat",2002,10.570759512075,0.575405281155952,9.66803329548508,11.5177999177662
"469","log_ihat",2003,10.4594537851638,0.577887387138068,9.55777150611368,11.4135822147804
"470","log_ihat",2004,10.5620266659817,0.57352728199751,9.6937819971898,11.510552487737
"471","log_ihat",2005,10.6571122542345,0.556568625000555,9.83053857317669,11.5838814895997
"472","log_ihat",2006,10.6706273084497,0.573244091257422,9.80084203346122,11.6341820330066
"473","log_ihat",2007,10.5100962853887,0.573696763190226,9.64612456375469,11.485650498
"474","log_ihat",2008,10.6500582171669,0.560775753591879,9.77499938840218,11.6012803164484
"475","log_ihat",2009,10.9107776444116,0.56645356868516,10.0563273039718,11.8714006219327
"476","log_ihat",2010,10.8596208857585,0.563245475057425,9.97689097753957,11.7788895829051
"477","log_ihat",2011,10.8637183642733,0.566005673090499,10.0223521962542,11.8142525783418
"478","log_ihat",2012,10.8203312197342,0.570960402444274,9.96148424924428,11.7590236627363
"479","log_ihat",2013,10.7913223970817,0.56595682456955,9.91717865718534,11.7360399571914
"480","log_ihat",2014,10.7264363550865,0.581748757436291,9.83174178936322,11.6992114769477
"481","log_ihat",2015,10.6866837448372,0.586319952758231,9.78713291958743,11.6674383903762
"482","log_ihat",2016,10.3292922536901,0.628896784457037,9.34727179760191,11.3664078442988
"483","log_ihat",2017,10.0127863433566,0.6420253855282,9.02992760131302,11.0816832393533
"484","log_ihat",2018,9.7086305750294,0.589257813447033,8.80287253082619,10.6950032946921
"485","log_sigma_ratio",1971,0.0161912383950145,0.0465067546540576,-0.0580181741933693,0.0894127545159373
"486","log_u_div_umsy",1971,-3.4277983699576,0.518260558985035,-4.29564259214835,-2.65035657222771
"487","log_u_div_umsy",1972,-3.0600196427103,0.558580941103122,-3.98641549950199,-2.21230130819607
"488","log_u_div_umsy",1973,-2.93514332210375,0.575090145871914,-3.86789146706738,-2.0293024862484
"489","log_u_div_umsy",1974,-2.73829073293081,0.570373464786158,-3.69659059554478,-1.8316864463279
"490","log_u_div_umsy",1975,-2.65798062031099,0.578577315215801,-3.5988160650125,-1.79511110201776
"491","log_u_div_umsy",1976,-2.67919670081539,0.579296306581378,-3.63325593587826,-1.79768239336591
"492","log_u_div_umsy",1977,-2.50186770812944,0.575605088869156,-3.4406632435497,-1.64765218738337
"493","log_u_div_umsy",1978,-2.47252737809735,0.582767160937902,-3.42515328557768,-1.58694500126712
"494","log_u_div_umsy",1979,-2.66603723513308,0.5692542137721,-3.60418545526937,-1.79550437132808
"495","log_u_div_umsy",1980,-2.33935311098735,0.572972200381612,-3.29056842664335,-1.47886921672012
"496","log_u_div_umsy",1981,-2.65186945446985,0.571654533967818,-3.60724338541565,-1.79170602392111
"497","log_u_div_umsy",1982,-1.9730276109686,0.575923641463531,-2.91663688325002,-1.09986847658706
"498","log_u_div_umsy",1983,-2.26887159556499,0.575038389492609,-3.21241527488727,-1.38251611764087
"499","log_u_div_umsy",1984,-1.98010491066708,0.587013609873765,-2.96853720461814,-1.10178904720947
"500","log_u_div_umsy",1985,-1.99393114386389,0.580286862671316,-2.9723522951077,-1.12485207660667
"501","log_u_div_umsy",1986,-2.01688623702051,0.577176111769246,-2.98038396167822,-1.12947499191124
"502","log_u_div_umsy",1987,-1.91478122442493,0.580021573275409,-2.8496778760448,-1.04646524486205
"503","log_u_div_umsy",1988,-1.81653642170548,0.576670028873421,-2.78087639984958,-0.94969797226138
"504","log_u_div_umsy",1989,-1.72468314800801,0.568477825617852,-2.64903428420025,-0.848345111766826
"505","log_u_div_umsy",1990,-1.76177779509456,0.57432179267143,-2.6696972292669,-0.878313255112128
"506","log_u_div_umsy",1991,-1.78093331054971,0.580870627687779,-2.74926380883568,-0.870483189378563
"507","log_u_div_umsy",1992,-1.76398962112701,0.565260646235557,-2.69629543803166,-0.878521777861291
"508","log_u_div_umsy",1993,-1.66034885668067,0.569577287719272,-2.58642157749361,-0.802136379217164
"509","log_u_div_umsy",1994,-1.90833637325724,0.588517345460517,-2.89437385528407,-0.992555163232835
"510","log_u_div_umsy",1995,-1.72995009242541,0.567039223452141,-2.7032463491386,-0.854414129178258
"511","log_u_div_umsy",1996,-1.68249314411738,0.567342927421119,-2.65042396868526,-0.825325740290895
"512","log_u_div_umsy",1997,-1.7725722411551,0.575438377527786,-2.71719984172983,-0.90808339907473
"513","log_u_div_umsy",1998,-1.94966905341663,0.567204052293838,-2.86470794524532,-1.09765415464267
"514","log_u_div_umsy",1999,-1.64546326866351,0.582744270259998,-2.58688823700816,-0.759155745491433
"515","log_u_div_umsy",2000,-1.69855659875743,0.580252350946238,-2.65766712793049,-0.819942411024499
"516","log_u_div_umsy",2001,-1.75034642537653,0.567867574172858,-2.69912138819096,-0.89295005357199
"517","log_u_div_umsy",2002,-1.74065919185272,0.57026927343987,-2.6908785438985,-0.875400005570563
"518","log_u_div_umsy",2003,-1.8599823479445,0.570269897410807,-2.79189171775831,-0.985194495146348
"519","log_u_div_umsy",2004,-1.76882022264257,0.565395448206588,-2.69127449149557,-0.913447478993276
"520","log_u_div_umsy",2005,-1.68305918062242,0.549443596679283,-2.59639543128388,-0.851466260829857
"521","log_u_div_umsy",2006,-1.62079835201326,0.565232972040806,-2.57532122598011,-0.758155468534714
"522","log_u_div_umsy",2007,-1.64991324900019,0.566140323486806,-2.6005742339975,-0.811919085461072
"523","log_u_div_umsy",2008,-1.66256572319316,0.549657462759554,-2.57631293949559,-0.808696290215753
"524","log_u_div_umsy",2009,-1.33092428140789,0.552203792943373,-2.24197952305019,-0.499861836169206
"525","log_u_div_umsy",2010,-1.3028506929376,0.546482172080426,-2.21958340339726,-0.487773389243849
"526","log_u_div_umsy",2011,-1.34795619517978,0.550942319463831,-2.25485040645472,-0.517189856305086
"527","log_u_div_umsy",2012,-1.47458735513258,0.556003818951802,-2.39491597146492,-0.648564045218653
"528","log_u_div_umsy",2013,-1.45709497454165,0.554443317397475,-2.34819670841863,-0.596979840297367
"529","log_u_div_umsy",2014,-1.51774394500712,0.571828242114735,-2.47187500619777,-0.628538561581565
"530","log_u_div_umsy",2015,-1.32913535867509,0.578620234622758,-2.27928800872872,-0.446051822239876
"531","log_u_div_umsy",2016,-0.869878976666546,0.623797131768627,-1.89401541092637,0.0763839430789255
"532","log_u_div_umsy",2017,-0.731809468172066,0.638765344622417,-1.79904035278161,0.248149505950094
"533","log_u_div_umsy",2018,-0.364159785074588,0.587304606647687,-1.3448709494576,0.536197794425632
"534","m",1971,2,0,2,2
"535","msy",1971,4390.93228516582,2556.63089445105,1822.19442840862,8770.5878114215
"536","pen",1971,0,0,0,0
"537","plim",1971,0.05,0,0.05,0.05
"538","proc_errors",1971,0.471250008875099,0.108316112491117,0.316471668488977,0.655318746310133
"539","proc_errors",1972,0.646596302271241,0.14798876620804,0.430873669971883,0.895216654949779
"540","proc_errors",1973,0.634425215150277,0.140832879601873,0.433928285313647,0.877563994561761
"541","proc_errors",1974,0.681679610473353,0.154412883102948,0.458114077552702,0.942903986836813
"542","proc_errors",1975,0.762455448527239,0.174279430706618,0.507253820969294,1.06084869398964
"543","proc_errors",1976,0.946584624902806,0.210653578246766,0.64800043581166,1.30255274556991
"544","proc_errors",1977,0.836567841930347,0.189293229680878,0.56028682749592,1.15160494190037
"545","proc_errors",1978,0.798725923066406,0.186882903119954,0.537753879726911,1.11420713295615
"546","proc_errors",1979,0.957005223901371,0.221764692992489,0.638707892444965,1.33858751680164
"547","proc_errors",1980,0.839158740038431,0.190083391213181,0.571075309883015,1.18386802400337
"548","proc_errors",1981,1.16631303734305,0.263856541068884,0.790050826367433,1.62168755256653
"549","proc_errors",1982,0.838891951801413,0.198036124493778,0.565035568004512,1.17367484600063
"550","proc_errors",1983,0.947990337003924,0.221292773041502,0.632772007625528,1.33332588566178
"551","proc_errors",1984,0.845515421297555,0.197984123235467,0.566262618849272,1.18053711519395
"552","proc_errors",1985,0.807393038123343,0.192172988360031,0.5431730968508,1.13100806329879
"553","proc_errors",1986,0.813534806521322,0.192834036812357,0.547258397708419,1.14924744722341
"554","proc_errors",1987,0.866560271264849,0.20599811686061,0.578886778021328,1.21931679814319
"555","proc_errors",1988,0.997165421675907,0.229846657417916,0.681310145202479,1.40413593087165
"556","proc_errors",1989,0.867828709428875,0.205101421733703,0.585078594996197,1.21664642077859
"557","proc_errors",1990,0.842507752839085,0.196384501169359,0.560183656103567,1.19728008238404
"558","proc_errors",1991,0.913900920953914,0.219788435710808,0.610156680414487,1.28375568674777
"559","proc_errors",1992,0.971824635606628,0.237230113209748,0.641892638766205,1.39292536458688
"560","proc_errors",1993,0.937496284539838,0.220737706267096,0.632845742933756,1.32485987160184
"561","proc_errors",1994,1.05678510315912,0.244199258392501,0.714235851137604,1.48028710145816
"562","proc_errors",1995,1.00765907564774,0.224979572412846,0.697947326642423,1.40490161883348
"563","proc_errors",1996,1.07057709204942,0.240592613975593,0.731851753798536,1.49018093201493
"564","proc_errors",1997,0.948495527853306,0.212186352168214,0.651366851442164,1.32280236621578
"565","proc_errors",1998,1.28555354411658,0.296884781554728,0.867435490960433,1.80297858013308
"566","proc_errors",1999,1.22552085004168,0.268631941304057,0.859348749087701,1.70810650274551
"567","proc_errors",2000,1.06202803051214,0.230297481409452,0.736014222227414,1.45809231362389
"568","proc_errors",2001,1.11024480956855,0.244088004879487,0.759448866388867,1.51151716839162
"569","proc_errors",2002,0.99073200665105,0.209587218254841,0.686988904776966,1.34506666154701
"570","proc_errors",2003,1.15975506201239,0.261012246003122,0.801514833894704,1.6080802909942
"571","proc_errors",2004,1.21143939077276,0.273285256445835,0.819848972390789,1.67190406113735
"572","proc_errors",2005,1.17931021086863,0.269833706596776,0.805529506242427,1.67409907100269
"573","proc_errors",2006,1.00036746858265,0.210687693920339,0.707187561423453,1.36441799859419
"574","proc_errors",2007,1.2372078708696,0.25934952748381,0.869265982125271,1.67677247769588
"575","proc_errors",2008,1.49319865245842,0.309159437071715,1.03079868040869,2.03066194374594
"576","proc_errors",2009,1.33887512038348,0.263507497318152,0.934635043650042,1.77441549861181
"577","proc_errors",2010,1.35642463402941,0.279445283968659,0.946056028301254,1.82829528497005
"578","proc_errors",2011,1.29572672275821,0.266851588931654,0.90440608353452,1.73527024294355
"579","proc_errors",2012,1.26095304105465,0.266086303862666,0.870056504941186,1.7164900143373
"580","proc_errors",2013,1.19604524527284,0.252781643514863,0.837435754012886,1.63286622797261
"581","proc_errors",2014,1.17683229281561,0.278055542200683,0.80115646332454,1.65818529388914
"582","proc_errors",2015,0.872239990753972,0.297321272944106,0.515995476060824,1.38490898813159
"583","proc_errors",2016,0.808385894380022,0.256740104849092,0.488595155453361,1.24276522875165
"584","proc_errors",2017,0.74458520110169,0.202124428434977,0.475462559259638,1.11223344677941
"585","r",1971,0.417428776869985,0.0687697640695566,0.316425038611898,0.539275971660282
"586","sigma_obs",1971,0.301424027218239,0.0386732242037125,0.244802625862199,0.367425957161762
"587","sigma_proc",1971,0.306285327115819,0.0387030624334717,0.249347151554372,0.373951118443699
"588","sigma_ratio",1971,1.01742212527755,0.0473421106914124,0.943632797519755,1.0935319249228
"589","terminal_ref",1971,0.45487251441759,0.114870450293764,0.297819237773203,0.653385089086322
"590","u_t",1971,0.00754691073750981,0.00365715276150385,0.0028437927603394,0.0141813600249072
"591","u_t",1972,0.0112280138070022,0.00630515953215577,0.00379674814653203,0.0225477174700486
"592","u_t",1973,0.0128508781021347,0.00745807399656166,0.00418488052579169,0.0264718975868094
"593","u_t",1974,0.0156283930131454,0.00916592314695387,0.00522157175486756,0.0325202210454513
"594","u_t",1975,0.0170219738756189,0.010126929398106,0.00533930453454401,0.0355103698122474
"595","u_t",1976,0.0166514213198089,0.00985469341197804,0.00552861197143553,0.0342173162908917
"596","u_t",1977,0.0197785759914847,0.0113211593614265,0.00647059920417336,0.0398660535011002
"597","u_t",1978,0.0205067739481078,0.012185651861554,0.00659672638135549,0.0432154458805967
"598","u_t",1979,0.0167739514427829,0.00972678344885283,0.00554251849633245,0.0350457877762691
"599","u_t",1980,0.0232579181002437,0.0133626897102872,0.00750795391567504,0.0469139451818945
"600","u_t",1981,0.0170153417519828,0.00981668274785587,0.00553440752092521,0.03518821674769
"601","u_t",1982,0.0335708031893602,0.019237853972798,0.0109522723263437,0.069282150654746
"602","u_t",1983,0.0250011003391886,0.0144685937752359,0.00830190649890059,0.0532718356086259
"603","u_t",1984,0.0335632734080349,0.0194858840609538,0.0105893622312908,0.0703097614327829
"604","u_t",1985,0.0329887753703556,0.019560816235063,0.0107725644374679,0.0682456440384113
"605","u_t",1986,0.0322170672030442,0.0188048030665737,0.0102769070673954,0.0667185899806273
"606","u_t",1987,0.0357641464925885,0.0213587351439808,0.0117354523565729,0.0755986264468733
"607","u_t",1988,0.0393759649378418,0.0230786580170857,0.0124761507268741,0.0800849091806493
"608","u_t",1989,0.0429960152733828,0.0248823932110513,0.0143839133391392,0.089775287300565
"609","u_t",1990,0.0415659174794749,0.0245395076094765,0.0137591884528605,0.0870429809424157
"610","u_t",1991,0.0409163579408556,0.0243408351764466,0.0133429355777177,0.0862936488344122
"611","u_t",1992,0.0412211320975191,0.023528216480661,0.0139782682790567,0.0870393557987734
"612","u_t",1993,0.0458482754075835,0.0262196927425017,0.0149267115509133,0.0943201992060901
"613","u_t",1994,0.0360903667274496,0.021368254271144,0.0110811315585771,0.0747849113799231
"614","u_t",1995,0.0426860933919461,0.0242866971599635,0.0137483256910868,0.0882526234428901
"615","u_t",1996,0.0447359902422738,0.0255965991637092,0.014776633545591,0.0916857677254399
"616","u_t",1997,0.0410501322219853,0.023749741262137,0.0131905888922461,0.0836155410908359
"617","u_t",1998,0.0342728452007357,0.0196523863707362,0.0114962830468953,0.0704816888161273
"618","u_t",1999,0.0468848520436131,0.0275494141385655,0.0149219358669151,0.0975350205252162
"619","u_t",2000,0.0444880349417243,0.0266191016337796,0.014000107945114,0.0938077056053745
"620","u_t",2001,0.0419294804616875,0.0240510188427982,0.013779924131961,0.0865094695323778
"621","u_t",2002,0.0423155050150779,0.0241872539820952,0.0140115350130528,0.0890900381038595
"622","u_t",2003,0.0376079431153698,0.0217460970814502,0.0123476994752523,0.0789867750783508
"623","u_t",2004,0.0410750840909128,0.0234314858028571,0.0136022413927045,0.0836804961461202
"624","u_t",2005,0.0443303058036751,0.0244153257378899,0.0151462365217374,0.0874525311103713
"625","u_t",2006,0.0476777017922958,0.0276240438675948,0.0155370499730551,0.097180263045465
"626","u_t",2007,0.0462730934627377,0.0265009410192277,0.0149112067401419,0.0938444907790324
"627","u_t",2008,0.0453565646988236,0.0251555025888783,0.0150863848765168,0.0936977285002157
"628","u_t",2009,0.0634532256641845,0.0360716379452667,0.0208224816678708,0.127881819791175
"629","u_t",2010,0.0650825035705997,0.0363526795449519,0.0223195110396819,0.135295302094595
"630","u_t",2011,0.0622789257019776,0.0350628108433642,0.0206784095227408,0.124087937621159
"631","u_t",2012,0.0550411004298565,0.0313005939307897,0.0184359238015243,0.111256801452339
"632","u_t",2013,0.0558843310549377,0.0315670267908969,0.0186485419233827,0.114965179169488
"633","u_t",2014,0.0530813714350654,0.0310988454106144,0.0170655484285071,0.110446486934523
"634","u_t",2015,0.0641687949312464,0.0371793147517382,0.0204440240126536,0.134020928372058
"635","u_t",2016,0.10407694403769,0.0655085073854814,0.0305873579735646,0.230378137939585
"636","u_t",2017,0.120256351904219,0.0760921356802197,0.0340175011268344,0.264708648897186
"637","u_t",2018,0.169200251635488,0.102043671841632,0.0533592865255596,0.3539581874952
"638","umsy",1971,0.208714388434993,0.0343848820347783,0.158212519305949,0.269637985830141
"639","b",1971,23936.1935932722,0.508401453687677,11282.4177032592,56262.895979868
"640","b",1972,12531.3022343983,0.562206320961446,5366.3981523349,31869.3784387862
"641","b",1973,9963.32358149957,0.580528507908199,4117.57459247024,26046.1480174526
"642","b",1974,7957.77415166565,0.575237690335279,3259.51065214977,20300.4009935212
"643","b",1975,6927.99403888189,0.585161433067966,2816.07881105719,18729.0310534775
"644","b",1976,6793.48725624247,0.584900567311909,2805.59700216962,17364.2234792249
"645","b",1977,8297.29564047595,0.578629506071182,3511.76004915711,21636.3606307981
"646","b",1978,8805.57289010795,0.588579619033911,3540.40091423252,23193.3320984659
"647","b",1979,8869.7252985118,0.574336772148755,3623.83133064705,22913.771427178
"648","b",1980,10730.2277421207,0.577904438575199,4540.22814501968,28369.9434639646
"649","b",1981,11154.9717370573,0.576845467815628,4603.81746967666,29271.4260465898
"650","b",1982,16135.3417601608,0.579188091911085,6668.3845447963,42183.1465018065
"651","b",1983,15774.6190639534,0.578265135909911,6307.2728088833,40472.6318226803
"652","b",1984,17621.6897644174,0.593014887049468,7125.61089361439,47311.6791837419
"653","b",1985,17118.1063172935,0.58192641358013,7033.4161622725,44557.6364158225
"654","b",1986,15946.4930987329,0.580457763288835,6549.89861337496,42522.526928485
"655","b",1987,15156.4656794047,0.583132562108214,6084.76674306077,39197.4716341639
"656","b",1988,15410.7095293663,0.582681000222842,6443.16149860946,41358.9122625554
"657","b",1989,17981.4826650871,0.574449252345938,7351.68927627498,45884.5950722286
"658","b",1990,17727.9739342705,0.57924706265068,7203.34177894396,45569.5482245508
"659","b",1991,17033.2758278139,0.584783163935616,6848.7081210852,44293.2229507401
"660","b",1992,17852.2391874776,0.56969149163071,7238.10504148574,45069.9791545413
"661","b",1993,19722.3579046425,0.576979879752942,8184.88535167406,51719.3631165168
"662","b",1994,20591.6804893066,0.593496723939831,8410.78988193852,56763.1562561576
"663","b",1995,24238.8627041668,0.573186775402355,10028.0305143561,64371.489625489
"664","b",1996,26093.0090846709,0.571838560884939,10895.9134009786,67606.7534176814
"665","b",1997,29209.9240553038,0.57996551713007,12222.608290164,77479.5034702782
"666","b",1998,28079.640001495,0.572426616828207,11676.8211359873,71588.3925124392
"667","b",1999,37276.2199115308,0.589723306594765,15184.2902584805,99249.8875021893
"668","b",2000,41909.9436561605,0.587926045614605,16832.311486265,112784.844951029
"669","b",2001,38630.9177649852,0.577075113020892,15975.1352203784,100290.831520419
"670","b",2002,38978.266949271,0.575405281155952,15804.2361760105,100488.63522676
"671","b",2003,34872.4983678779,0.577887387138068,14154.2683266863,90543.1865018563
"672","b",2004,38639.3577179378,0.57352728199751,16216.4590661818,99762.983605148
"673","b",2005,42493.7486809809,0.556568625000555,18592.965201311,107353.401577418
"674","b",2006,43071.9524246455,0.573244091257422,18048.9363394298,112891.451859515
"675","b",2007,36684.0115081333,0.573696763190226,15461.750814472,97309.3636125859
"676","b",2008,42195.0509536494,0.560775753591879,17588.4794220229,109237.568438694
"677","b",2009,54763.4152144003,0.56645356868516,23302.7650449928,143114.547768571
"678","b",2010,52032.3482435879,0.563245475057425,21523.2920212107,130468.824293847
"679","b",2011,52245.9870639243,0.566005673090499,22524.3493472396,135165.141248114
"680","b",2012,50027.6544110408,0.570960402444274,21194.2299033632,127902.516478916
"681","b",2013,48597.2584149164,0.56595682456955,20275.7051403017,124996.367666142
"682","b",2014,45544.0994889522,0.581748757436291,18615.3500221857,120476.678883729
"683","b",2015,43769.1164962482,0.586319952758231,17803.1897486354,116708.936306385
"684","b",2016,30616.4355642115,0.628896784457037,11467.495081941,86371.0513041481
"685","b",2017,22309.9120079716,0.6420253855282,8349.2550751891,64970.1517362286
"686","b",2018,16459.0470067296,0.589257813447033,6653.32847393232,44134.7747901648
"687","b_div_bmsy",1971,1.28236517411695,0.0985134979138582,1.10109795504679,1.50615937189084
"688","b_div_bmsy",1972,0.671355932559094,0.220616914226104,0.479302883831152,0.958525146766989
"689","b_div_bmsy",1973,0.533778235440257,0.233876188854339,0.367572239447417,0.774309991090302
"690","b_div_bmsy",1974,0.426332298651376,0.235479910974185,0.290035565510364,0.616369460508822
"691","b_div_bmsy",1975,0.371162534566443,0.241635634562742,0.249808661947758,0.537954792200715
"692","b_div_bmsy",1976,0.363956425831269,0.241512186092006,0.245693184464081,0.527044523925932
"693","b_div_bmsy",1977,0.444521929823019,0.236772905727985,0.306740693097771,0.646745934371484
"694","b_div_bmsy",1978,0.471752535273471,0.238788684303873,0.321778104098969,0.675502248503124
"695","b_div_bmsy",1979,0.47518945660569,0.24056994275786,0.32203157712952,0.687277410801116
"696","b_div_bmsy",1980,0.574864600472933,0.238207568479348,0.389414436425046,0.823469446056479
"697","b_div_bmsy",1981,0.597619969028065,0.236708280253353,0.409185410458657,0.8733510621419
"698","b_div_bmsy",1982,0.864439881181477,0.240613915716102,0.58713129766138,1.26887654100589
"699","b_div_bmsy",1983,0.845114409847558,0.24579060904682,0.55981713597591,1.25628115528022
"700","b_div_bmsy",1984,0.944069957277316,0.248305868367745,0.632869910444702,1.40072946579044
"701","b_div_bmsy",1985,0.917090819080714,0.252166045651409,0.613219836539896,1.35776061049557
"702","b_div_bmsy",1986,0.854322443517463,0.250796290377393,0.562163246911232,1.27651629860604
"703","b_div_bmsy",1987,0.811997265740296,0.251404408869907,0.544396291934985,1.21117558371974
"704","b_div_bmsy",1988,0.825618205830612,0.240596526321797,0.558721418799593,1.19910895627453
"705","b_div_bmsy",1989,0.963345615452265,0.244145858540578,0.645789447332439,1.40189946000138
"706","b_div_bmsy",1990,0.949764058866546,0.24362855560988,0.652568023967913,1.3913219261908
"707","b_div_bmsy",1991,0.912546083720515,0.254382323311609,0.5996003338376,1.36519750737347
"708","b_div_bmsy",1992,0.956421484678406,0.248267080358138,0.648959356358116,1.41764926476061
"709","b_div_bmsy",1993,1.05661181381372,0.253271191999832,0.702555120221145,1.57765847680391
"710","b_div_bmsy",1994,1.1031851757521,0.251714057110196,0.735250022191485,1.64281630947091
