"","variable","year","mean","sd","lower","upper"
"43","b_t",2010,14645.4523688163,58217.700371966,539.342390747021,51484.8602382722
"44","b_t",2011,9619.60743053266,42027.4217665705,345.085394408203,34143.684963986
"45","b_t",2012,10111.9852141158,47646.0559581576,331.84335950293,33824.3922740234
"46","b_t",2013,13193.337502717,69542.5710750632,432.175759072928,42577.8497292224
"47","b_t",2014,15642.0220635456,87642.7176507569,419.099119120584,46843.2706138074
"48","b_t",2015,18079.5299663119,82138.8074875957,617.033433540032,63495.9000015842
"49","b_t",2016,27837.8109746784,122724.749131203,1096.89987035526,92252.9243071728
"50","bmsy",1968,45174.4193171664,187374.859064726,1868.16191094028,153430.786230316
"51","ck",1968,0.00871841974415559,0.00918047042296138,0.000325880461745253,0.0267643435028788
"52","ck",1969,0.0174368394883112,0.0183609408459228,0.000651760923490505,0.0535286870057576
"53","ck",1970,0.0135135506034412,0.0142297291555901,0.000505114715705142,0.0414847324294621
"54","ck",1971,0.0305144691045446,0.0321316464803648,0.00114058161610838,0.0936752022600758
"55","ck",1972,0.10592879989149,0.111542715638981,0.00395944761020482,0.325186773559977
"56","ck",1973,0.0231909965194539,0.0244200513250773,0.000866842028242372,0.0711931537176576
"57","ck",1974,0.0196164444243501,0.0206560584516631,0.000733231038926819,0.0602197728814773
"58","ck",1975,0.0174368394883112,0.0183609408459228,0.000651760923490505,0.0535286870057576
"59","ck",1976,0.0174368394883112,0.0183609408459228,0.000651760923490505,0.0535286870057576
"60","ck",1977,0.0174368394883112,0.0183609408459228,0.000651760923490505,0.0535286870057576
"61","ck",1978,0.0174368394883112,0.0183609408459228,0.000651760923490505,0.0535286870057576
"62","ck",1979,0.0274630221940901,0.0289184818323283,0.00102652345449755,0.0843076820340682
"63","ck",1980,0.0217088651629474,0.0228593713531738,0.000811442349745679,0.0666432153221682
"64","ck",1981,0.0166521817113372,0.0175346985078562,0.000622431681933433,0.0511198960904985
"65","ck",1982,0.0140366557880905,0.0147805573809678,0.000524667543409857,0.0430905930396349
"66","ck",1983,0.0081081303620647,0.00853783749335408,0.000303068829423085,0.0248908394576773
"67","ck",1984,0.0200523654115579,0.0211150819728112,0.000749525062014081,0.0615579900566212
"68","ck",1985,0.00854405134927248,0.00899686101450215,0.000319362852510348,0.0262290566328212
"69","ck",1986,0.0104621036929867,0.0110165645075537,0.000391056554094303,0.0321172122034546
"70","ck",1987,0.0104621036929867,0.0110165645075537,0.000391056554094303,0.0321172122034546
"71","ck",1988,0.0148213135650645,0.0156067997190343,0.00055399678496693,0.045499383954894
"72","ck",1989,0.0136879189983243,0.0144133385640494,0.000511632324940047,0.0420200192995197
"73","ck",1990,0.0142982083804152,0.0150559714936567,0.000534443957262214,0.0438935233447212
"74","ck",1991,0.0120314192469347,0.0126690491836867,0.000449715037208449,0.0369347940339727
"75","ck",1992,0.0197908128192332,0.0208396678601223,0.000739748648161724,0.0607550597515349
"76","ck",1993,0.018657418252493,0.0196462067051373,0.000697384188134841,0.0572756950961606
"77","ck",1994,0.00697473579532447,0.0073443763383691,0.000260704369396202,0.021411474802303
"78","ck",1995,0.00697473579532447,0.0073443763383691,0.000260704369396202,0.021411474802303
"79","ck",1996,0.0108108404827529,0.0113837833244721,0.000404091772564113,0.0331877859435697
"80","ck",1997,0.00531823604393491,0.00560008695800644,0.000198787081664604,0.0163262495367561
"81","ck",1998,0.00322581530533757,0.00339677405649571,0.000120575770845743,0.00990280709606516
"82","ck",1999,0.00418484147719468,0.00440662580302146,0.000156422621637721,0.0128468848813818
"83","ck",2000,0.00183086814627267,0.00192789878882189,6.84348969665031e-05,0.00562051213560455
"84","ck",2001,0.00209242073859734,0.00220331290151073,7.82113108188607e-05,0.00642344244069091
"85","ck",2002,0.00209242073859734,0.00220331290151073,7.82113108188607e-05,0.00642344244069091
"86","ck",2003,0.00174368394883112,0.00183609408459228,6.51760923490505e-05,0.00535286870057576
"87","ck",2004,0.0134263664059996,0.0141379244513605,0.000501855911087689,0.0412170889944333
"88","ck",2005,0.0103749194955451,0.010924759803324,0.000387797749476851,0.0318495687684258
"89","ck",2006,0.00662599900555825,0.00697715752145065,0.000247669150926392,0.0203409010621879
"90","ck",2007,0.00427202567463624,0.00449843050725107,0.000159681426255174,0.0131145283164106
"91","ck",2008,0.00575415703114269,0.00605911047915451,0.000215081104751867,0.0176644667119
"92","ck",2009,0.00723628838764914,0.00761979045105794,0.00027048078324856,0.0222144051073894
"93","ck",2010,0.0122929718392594,0.0129444632963755,0.000459491451060806,0.0377377243390591
"94","ck",2011,0.00313863110789601,0.0033049693522661,0.000117316966228291,0.00963516366103637
"95","ck",2012,0.0037489204899869,0.00394760228187339,0.000140128598550459,0.0115086677062379
"96","ck",2013,0.00714910419020758,0.00752798574682833,0.000267221978631107,0.0219467616723606
"97","ck",2014,0.00714910419020758,0.00752798574682833,0.000267221978631107,0.0219467616723606
"98","ck",2015,0.00714910419020758,0.00752798574682833,0.000267221978631107,0.0219467616723606
"99","ck",2016,0.00714910419020758,0.00752798574682833,0.000267221978631107,0.0219467616723606
"100","crashed",1968,0,0,0,0
"101","delta",1968,100,0,100,100
"102","dep_t",1968,0.738910712860103,0.0715358715544274,0.630271851491706,0.865970219612585
"103","dep_t",1969,0.929499293659231,0.267941865289618,0.564531600536036,1.41395593394863
"104","dep_t",1970,1.00702487811527,0.28845755538819,0.58288910278919,1.50418153503657
"105","dep_t",1971,1.54297289150174,0.412532206340096,0.950063390566689,2.24320721820961
"106","dep_t",1972,2.4665374482711,0.632692096621223,1.54721190905998,3.54350707408397
"107","dep_t",1973,1.47476159161326,0.433626004014398,0.885496763697297,2.22649477590817
"108","dep_t",1974,1.16499114407435,0.380525033073309,0.674742815512368,1.82927498896286
"109","dep_t",1975,0.989310509927749,0.323665178548054,0.576900136394131,1.55638821176978
"110","dep_t",1976,0.982170182902659,0.341909193900559,0.529747130480981,1.62510681669086
"111","dep_t",1977,0.985556980926769,0.330528320277054,0.546550538206771,1.57707807392786
"112","dep_t",1978,1.00258998155859,0.325863300782556,0.581274647116858,1.6326040777258
"113","dep_t",1979,1.14532122560205,0.387916031627207,0.642710130360923,1.82434923796828
"114","dep_t",1980,0.980433971852947,0.343272925706553,0.54613610117714,1.60508513908365
"115","dep_t",1981,0.769587469084684,0.266201717585191,0.436219439589114,1.27895411829613
"116","dep_t",1982,0.589575377775063,0.209333464005835,0.328217789212485,0.967976750578556
"117","dep_t",1983,0.432627884575859,0.144975599520042,0.248513313609391,0.698175498423654
"118","dep_t",1984,0.482154667041715,0.166756982539183,0.278554411128744,0.771477206394078
"119","dep_t",1985,0.347373602049925,0.113028250889671,0.204641019284633,0.553308029316061
"120","dep_t",1986,0.33237700648635,0.116505142031006,0.18415437484591,0.534452065041729
"121","dep_t",1987,0.323204954967767,0.107551280163044,0.184794221689018,0.509446409907235
"122","dep_t",1988,0.340069689636881,0.11402194533461,0.193807167706338,0.542936967216093
"123","dep_t",1989,0.363860052836702,0.126908242785378,0.208168968379943,0.583570670697188
"124","dep_t",1990,0.35281151857308,0.120966058106716,0.205900420006821,0.562803803322479
"125","dep_t",1991,0.337809099020075,0.107896163503885,0.198365397615391,0.533077724280114
"126","dep_t",1992,0.387793487761672,0.12697636036224,0.21952610011353,0.60088950044572
"127","dep_t",1993,0.350222500315616,0.122444443878296,0.194742991943639,0.604460295485387
"128","dep_t",1994,0.226076932344184,0.0757280707094164,0.128859127693295,0.359883448039095
"129","dep_t",1995,0.193661594849673,0.0641933662089683,0.111759769262847,0.305882092887839
"130","dep_t",1996,0.191783246382654,0.0608131112341063,0.109135333923825,0.296537651776181
"131","dep_t",1997,0.141718196608856,0.0471610034188556,0.0775847396686088,0.222984930728317
"132","dep_t",1998,0.0986715658439376,0.0328718784804072,0.0555808945559734,0.158856252901482
"133","dep_t",1999,0.0887394195690347,0.0285208319846124,0.0507861025876233,0.138979867550118
"134","dep_t",2000,0.0654973111826973,0.0218466036549984,0.0376828825719513,0.10397194038827
"135","dep_t",2001,0.0617491976556439,0.0204478963362658,0.035763669698963,0.0979717297601112
"136","dep_t",2002,0.0670172433203515,0.0211465165751489,0.0386490425370881,0.10417342936548
"137","dep_t",2003,0.0821829887817413,0.0259774948758495,0.0477460021913444,0.127621835801273
"138","dep_t",2004,0.185732567235195,0.0619032708132617,0.105162497186668,0.294400134998481
"139","dep_t",2005,0.19901312524047,0.0673124648824525,0.112443463117181,0.31768159131804
"140","dep_t",2006,0.159636334572177,0.0554578902514553,0.0913528961847618,0.259296558726616
"141","dep_t",2007,0.124844235260713,0.0421210914547731,0.0716716836751866,0.200743093102429
"142","dep_t",2008,0.1408379582882,0.0460015942885211,0.080495527479254,0.21922469978534
"143","dep_t",2009,0.155401770286225,0.0477713174544264,0.0918788237519236,0.245070685388755
"144","dep_t",2010,0.15930879658763,0.0508205250037958,0.0923604799900539,0.248819105813796
"145","dep_t",2011,0.105549819565405,0.0356050693973205,0.0583199802630109,0.171824114291533
"146","dep_t",2012,0.108169069332376,0.0358624072135125,0.062003340383601,0.168894087293483
"147","dep_t",2013,0.142692437100306,0.0454207801850816,0.0837143026586759,0.224871758263258
"148","dep_t",2014,0.162415934526231,0.0533942552802296,0.0933357931742994,0.254058402680453
"149","dep_t",2015,0.194352117527677,0.0561276821374279,0.11842306866428,0.295709367044349
"150","dep_t",2016,0.30826061939329,0.0761929237195567,0.201147410750698,0.437872673438042
"151","growth_t",1968,0.0602014029531295,0.0181929246778726,0.0324277525121045,0.0907413899593384
"152","growth_t",1969,-0.000743199530043939,0.104078294180541,-0.188040769283073,0.0874344974554062
"153","growth_t",1970,-0.0246408036495865,0.116376845901177,-0.225400968600291,0.0868220149321385
"154","growth_t",1971,-0.301121124691634,0.276312961942021,-0.806425314389652,0.0143425956982365
"155","growth_t",1972,-1.18439516087567,0.652194122649974,-2.29962565138158,-0.279708428645715
"156","growth_t",1973,-0.264137217660271,0.306499042885887,-0.834498153708125,0.0333996182875536
"157","growth_t",1974,-0.0959161535002805,0.210420723530998,-0.430585486714677,0.0755002568278964
"158","growth_t",1975,-0.0240012725159003,0.14295415265336,-0.24378259904342,0.0868661336014063
"159","growth_t",1976,-0.0297332363069901,0.149163371975688,-0.333749757559071,0.0876112559759377
"160","growth_t",1977,-0.0283055759987229,0.155648101448125,-0.288730216217402,0.0880347892282857
"161","growth_t",1978,-0.0298154371519999,0.135112677290069,-0.334714640713916,0.0871011094318313
"162","growth_t",1979,-0.0947720789774069,0.222173627972738,-0.486230414496233,0.0772436897746043
"163","growth_t",1980,-0.0278722857670336,0.150844662567632,-0.303566888576346,0.0864192673769036
"164","growth_t",1981,0.0352879676466098,0.0742667988654911,-0.115950710458133,0.0986694633476517
"165","growth_t",1982,0.0632468032888174,0.054715758322946,0.0094330654172094,0.103063856815649
"166","growth_t",1983,0.0717440806052817,0.0199221225867881,0.0451953923435093,0.100860343630374
"167","growth_t",1984,0.071024022079939,0.0273751191982083,0.0438831823334393,0.102711465887472
"168","growth_t",1985,0.0681730104067109,0.0173759448394859,0.0434627315839531,0.0973180347101394
"169","growth_t",1986,0.0664160270255723,0.0180659023205395,0.040654652047003,0.0961442733880192
"170","growth_t",1987,0.0659116094597442,0.0172826155361804,0.0405347456906313,0.0955907793029516
"171","growth_t",1988,0.0672117908938859,0.0172169684432412,0.0426713899344793,0.0960072936198787
"172","growth_t",1989,0.0685790339051392,0.0178804993989127,0.0437907284349534,0.0988762969439346
"173","growth_t",1990,0.0681678382817444,0.0180769414194792,0.044366226030449,0.0995979613859076
"174","growth_t",1991,0.0676316901010404,0.0175443519970776,0.0415873428231147,0.0985571022429423
"175","growth_t",1992,0.0706382733177859,0.0182214979475747,0.0445711244562025,0.100803931647427
"176","growth_t",1993,0.0677713267588512,0.017508509308991,0.0421289387324619,0.0967945651421393
"177","growth_t",1994,0.0537748200139965,0.015885091745597,0.0318605625283121,0.0809611968346843
"178","growth_t",1995,0.0483266573512009,0.0151518948568198,0.0279903329380385,0.0747143159046967
"179","growth_t",1996,0.048126245504129,0.0150256073866301,0.027885772814012,0.0747855995717998
"180","growth_t",1997,0.037840355947701,0.0122736941725405,0.0212978018793892,0.0597253782351741
"181","growth_t",1998,0.027859960219536,0.00999765955186965,0.0151440826954086,0.0464700618758208
"182","growth_t",1999,0.0253494434139678,0.00914417780886417,0.0131991187471598,0.0415399068767601
"183","growth_t",2000,0.0187991266043075,0.00750763039841467,0.00841738905660101,0.0325193887482053
"184","growth_t",2001,0.0176058807852427,0.00754298401520449,0.00753452420183032,0.0300853034699462
"185","growth_t",2002,0.0192986436285042,0.00731438198582746,0.00907183125916521,0.031679765727125
"186","growth_t",2003,0.0235306259032483,0.00814994151665338,0.0125824715830863,0.0379082289300801
"187","growth_t",2004,0.046784777454749,0.0148875040172181,0.0274576123879366,0.0725175919406283
"188","growth_t",2005,0.0492256494895865,0.0155008650348986,0.0291136696293427,0.0762213419032613
"189","growth_t",2006,0.041593309283133,0.0139483151231664,0.0237317160886267,0.0655345077123362
"190","growth_t",2007,0.0340282591915163,0.01148151037878,0.0186806594532518,0.0533023762223897
"191","growth_t",2008,0.0377443847365124,0.0124853183002602,0.0208422745532519,0.0580494817095307
"192","growth_t",2009,0.0409005121084264,0.0127880442012477,0.0240237535857263,0.0640590153059019
"193","growth_t",2010,0.0417115455643114,0.0133724515567065,0.024081784171506,0.0643453746673396
"194","growth_t",2011,0.0295707587056712,0.0107071426506664,0.0161165236647379,0.0486058755652612
"195","growth_t",2012,0.0302115771349866,0.0106953528745197,0.0169832451838572,0.049257836307138
"196","growth_t",2013,0.0381950725045263,0.0124456400791771,0.0219697478878859,0.0604677475107915
"197","growth_t",2014,0.0424045741808614,0.014289453394324,0.0249016534584795,0.0680689627116274
"198","growth_t",2015,0.048855062387361,0.0145516007318467,0.0288991168619403,0.0737185101624124
"199","growth_t",2016,0.0664631228187976,0.0176619448882592,0.0403122311071799,0.0961040556629097
"200","index_hat_t",1968,66762.4323263715,285257.310345235,2636.07310795407,230049.363825406
"201","index_hat_t",1969,82964.7482493669,324488.608923743,3296.2145034864,286713.530645829
"202","index_hat_t",1970,89782.5471589005,387934.718998172,3567.03616619609,316569.233878478
"203","index_hat_t",1971,133347.975717426,582716.342639127,5989.65378376405,460329.535455586
"204","index_hat_t",1972,226324.507125124,994027.393083228,7775.52961804762,772801.241588263
"205","index_hat_t",1973,127806.37345869,433731.328857523,4942.93588187759,476762.043933591
"206","index_hat_t",1974,108476.803439082,430355.433309903,3337.48810132413,384963.401168063
"207","index_hat_t",1975,90335.509717541,385269.673019969,3357.71443360262,314532.472470595
"208","index_hat_t",1976,83338.733146495,333448.231164654,4070.36958648235,261792.766924907
"209","index_hat_t",1977,92319.5306753761,410940.410984126,3117.47639628145,303247.88069589
"210","index_hat_t",1978,96818.6109201193,472436.532074749,3086.95022347365,306424.319742007
"211","index_hat_t",1979,106100.106372963,457479.697713244,3901.01911769362,368730.888601104
"212","index_hat_t",1980,85517.4840802709,304945.974017372,2887.3063533032,308398.33337406
"213","index_hat_t",1981,69898.6897768388,310861.77637935,2583.61340435709,250377.70833756
"214","index_hat_t",1982,60518.8333858203,335018.795539416,1988.36624032922,188812.451175355
"215","index_hat_t",1983,37344.0263291574,140898.279603584,1446.35023206109,138036.03161418
"216","index_hat_t",1984,43496.0771629552,187544.198613945,1363.18357917404,153696.087474535
"217","index_hat_t",1985,32004.0235212142,129071.971046359,971.515954541057,108984.090890475
"218","index_hat_t",1986,30555.6302206325,119934.934811387,998.19566363667,111567.229466368
"219","index_hat_t",1987,29843.9306191602,116753.401514036,1071.51269976951,99396.4974053726
"220","index_hat_t",1988,31439.0324234844,130526.796144096,950.132067901934,105826.087952582
"221","index_hat_t",1989,33422.5501092023,132901.687118381,1049.56827720172,111863.208158036
"222","index_hat_t",1990,32438.0120256416,149894.578919526,877.144867423845,103039.793203144
"223","index_hat_t",1991,30771.4534022083,125687.375022329,1171.01692220856,102486.416810565
"224","index_hat_t",1992,34031.9340287713,121272.357009758,1306.97840038016,124316.359608374
"225","index_hat_t",1993,30977.0954104549,125936.405309767,1106.4772735064,110014.631912732
"226","index_hat_t",1994,20645.6460751606,90466.9557515879,714.408756833702,72518.6664807141
"227","index_hat_t",1995,18034.8845963268,88095.9756798884,572.63722526181,61989.9897227197
"228","index_hat_t",1996,17856.7519385004,75936.2095743471,668.076917575905,56802.1737477363
