"","variable","year","mean","sd","lower","upper"
"361","log_b",1967,11.0740416621622,0.730074179155484,9.91731708326102,12.330074378681
"362","log_b",1968,10.7582262888688,0.723589046710963,9.66276532495004,11.9770573751034
"363","log_b",1969,10.3538135780476,0.731054335349665,9.22701546174854,11.5633786669314
"364","log_b",1970,9.81790928121583,0.732265312957661,8.6848685174355,11.0146529857453
"365","log_b",1971,9.65611297336236,0.744429137356033,8.51863712531908,10.8962223110714
"366","log_b",1972,9.73565335092524,0.720451068946157,8.5905862069329,10.9377813140368
"367","log_b",1973,9.57228460864435,0.729154478967667,8.45027442031552,10.7957884532171
"368","log_b",1974,9.59106652211331,0.726692368395639,8.49739923790579,10.8133281380291
"369","log_b",1975,9.68325966176715,0.728508158003855,8.56296632915854,10.9331149605217
"370","log_b",1976,9.87304111828651,0.730022247995813,8.74039689636232,11.1359776781411
"371","log_b",1977,10.2019017013234,0.740893477319779,9.09538224708551,11.4381538045669
"372","log_b",1978,10.4573322813067,0.728564879762833,9.3424547837087,11.6814865323699
"373","log_b",1979,10.4552248171605,0.746618899139902,9.32531436325543,11.6600974925618
"374","log_b",1980,10.4481513216799,0.734800710650295,9.34492138717818,11.686404642252
"375","log_b",1981,10.4849071251184,0.727746454099956,9.36373713483972,11.7065241753099
"376","log_b",1982,10.3518650138471,0.732020459749356,9.26233266953611,11.5512048492598
"377","log_b",1983,10.4558604761036,0.719195236498535,9.35334188003698,11.6590058319124
"378","log_b",1984,10.5658527676289,0.73594512801168,9.44497356642711,11.7891231417831
"379","log_b",1985,10.9293136649791,0.727575159358311,9.84533715922378,12.1413553841645
"380","log_b",1986,11.0244498338556,0.72046577636741,9.92525746393204,12.2141576768624
"381","log_b",1987,10.7509289967442,0.719098519531358,9.6446883511335,11.9380056567014
"382","log_b",1988,10.6233684112379,0.727341523879717,9.51761306427775,11.8558721139214
"383","log_b",1989,10.508368718434,0.727570559912668,9.40110588467025,11.7227819422694
"384","log_b",1990,10.311269787674,0.725310969587685,9.20954729641017,11.5481261976239
"385","log_b",1991,10.6429202414277,0.710883031694802,9.54086569586516,11.8791520872505
"386","log_b",1992,10.7580064262433,0.722393320717433,9.63008807569629,11.9851293357258
"387","log_b",1993,10.7548115825321,0.718473043524501,9.66296991013057,11.9770705017086
"388","log_b",1994,10.7879451322352,0.71609219956431,9.7051165541209,11.9717571429311
"389","log_b",1995,10.7742655559597,0.71451397663728,9.68071306317491,11.991515208727
"390","log_b",1996,10.7470832143465,0.724366825754617,9.66071065896246,11.9440784895433
"391","log_b",1997,10.6751210337584,0.721166736944859,9.55578198015423,11.9012772463978
"392","log_b",1998,10.7144922289374,0.722415079932589,9.58795107704328,11.955951374788
"393","log_b",1999,10.8439734445279,0.721797680882337,9.75035936320239,12.0615444628209
"394","log_b",2000,10.9600570997889,0.727383536655528,9.84522442149489,12.1711080352012
"395","log_b",2001,11.1386671792766,0.721388333954147,10.026063169871,12.3494120821403
"396","log_b",2002,11.3386672632097,0.729116201521499,10.1959654300843,12.5809463374499
"397","log_b",2003,11.3991541028952,0.723798701937224,10.291393446892,12.6266383994107
"398","log_b",2004,11.552046154337,0.734213074547599,10.4240502906069,12.7961888072132
"399","log_b",2005,11.3082399092785,0.720002925342085,10.183742656518,12.5308815444642
"400","log_b",2006,11.3148004529476,0.719525033424972,10.2019708033425,12.5355891473491
"401","log_b",2007,11.0908794979418,0.733696032182845,9.95703969721638,12.330626833316
"402","log_b",2008,10.9157491436916,0.733880237470242,9.76949135648074,12.1323078307918
"403","log_b",2009,10.8371615719725,0.72380548747754,9.73353195734638,12.065687356446
"404","log_b",2010,10.7362303972285,0.735008028223518,9.63321732716761,11.9634749746974
"405","log_b",2011,10.7147248522916,0.724692925844325,9.57111684812116,11.9392177278769
"406","log_b",2012,11.0268704062646,0.7245104511208,9.89039159206627,12.2224975500877
"407","log_b",2013,10.5396285071216,0.734358860126518,9.40977001639652,11.7411253350882
"408","log_b",2014,10.345728243795,0.712738616998921,9.22823332587089,11.543482161675
"409","log_b",2015,10.2127052730189,0.710667208456895,9.12473016136481,11.416064215801
"410","log_b",2016,10.1618795811627,0.728858776947972,9.03736451879281,11.4140003722471
"411","log_b",2017,10.0885209363932,0.744008111254631,8.92427567297207,11.3068142032804
"412","log_b",2018,10.0082748767214,0.74111733682186,8.89269495968609,11.2282597417063
"413","log_b_div_bmsy",1951,0.38033931301193,0.0996374105033863,0.221396916638572,0.540391094090597
"414","log_b_div_bmsy",1952,0.500956260526518,0.217425183107458,0.15941808272351,0.849148418803334
"415","log_b_div_bmsy",1953,0.390390704755737,0.239586902447237,0.0200302685229883,0.784192694600166
"416","log_b_div_bmsy",1954,0.267273386223704,0.259740126314774,-0.137076784808429,0.681746896857231
"417","log_b_div_bmsy",1955,0.0827708263090257,0.269356966631181,-0.340691332299254,0.512730481945122
"418","log_b_div_bmsy",1956,-0.0453485441228495,0.252072280360408,-0.447056987457357,0.357904967960985
"419","log_b_div_bmsy",1957,-0.0021126842502191,0.248974059121494,-0.394142179731283,0.395904305722477
"420","log_b_div_bmsy",1958,0.244606147533777,0.253482376856353,-0.149944818959563,0.651114734905201
"421","log_b_div_bmsy",1959,0.401884920630971,0.261617319239806,-0.0267738792412749,0.803473370049389
"422","log_b_div_bmsy",1960,0.655576301582136,0.264034773022957,0.249233433375324,1.06857285302479
"423","log_b_div_bmsy",1961,0.72899006873634,0.257667856535166,0.312934090082351,1.13236742536551
"424","log_b_div_bmsy",1962,1.26638758254034,0.258137118534144,0.850656665817465,1.67290202145332
"425","log_b_div_bmsy",1963,1.46395729345561,0.241906640041803,1.07973121877415,1.84542361604288
"426","log_b_div_bmsy",1964,1.57812190621953,0.253822590330407,1.16299812740605,1.98935974299229
"427","log_b_div_bmsy",1965,1.31991267060727,0.250557903313486,0.914360492055819,1.71804615644653
"428","log_b_div_bmsy",1966,0.873939051017077,0.251571582400947,0.484021023702502,1.2696060701578
"429","log_b_div_bmsy",1967,0.768095474580092,0.255834675015679,0.355833484697178,1.17734894428569
"430","log_b_div_bmsy",1968,0.452280101286723,0.261461157507479,0.042479196811292,0.869788674004048
"431","log_b_div_bmsy",1969,0.0478673904655516,0.271958190853611,-0.384328561200572,0.475383930797867
"432","log_b_div_bmsy",1970,-0.488036906366248,0.260566014612979,-0.900618257657787,-0.0830058564755138
"433","log_b_div_bmsy",1971,-0.649833214219715,0.270899999884253,-1.08667123323453,-0.224149198830646
"434","log_b_div_bmsy",1972,-0.570292836656835,0.256721567728074,-0.963929590616338,-0.154638188898464
"435","log_b_div_bmsy",1973,-0.733661578937727,0.255864353184225,-1.1353358184239,-0.329090774561217
"436","log_b_div_bmsy",1974,-0.714879665468763,0.25223531924952,-1.13028616257657,-0.329405212522557
"437","log_b_div_bmsy",1975,-0.622686525814919,0.257261723023517,-1.04506869177253,-0.232173409412378
"438","log_b_div_bmsy",1976,-0.432905069295567,0.254140684100617,-0.841602810671449,-0.0236887352579158
"439","log_b_div_bmsy",1977,-0.104044486258678,0.266925092981737,-0.553436945167292,0.320580823805494
"440","log_b_div_bmsy",1978,0.15138609372467,0.259487799136128,-0.251488172625873,0.573805515959306
"441","log_b_div_bmsy",1979,0.149278629578404,0.276124597632112,-0.3141001532166,0.570728004228241
"442","log_b_div_bmsy",1980,0.142205134097828,0.263320930924032,-0.296077309877144,0.555798035957434
"443","log_b_div_bmsy",1981,0.178960937536311,0.261316355440313,-0.238359627577199,0.592051894255556
"444","log_b_div_bmsy",1982,0.0459188262650273,0.266815868006384,-0.383471446214299,0.465836552258974
"445","log_b_div_bmsy",1983,0.149914288521552,0.252736371826655,-0.234482171055301,0.548038397203718
"446","log_b_div_bmsy",1984,0.259906580046858,0.257568456708942,-0.174580443716196,0.650729132044794
"447","log_b_div_bmsy",1985,0.623367477397071,0.265306673344153,0.205647771874202,1.03709598683742
"448","log_b_div_bmsy",1986,0.718503646273557,0.261795282775785,0.298558482021094,1.14146230741539
"449","log_b_div_bmsy",1987,0.444982809162086,0.266361181968273,0.025717089630647,0.879516475861423
"450","log_b_div_bmsy",1988,0.317422223655871,0.259555684792466,-0.095383856625859,0.730054611628692
"451","log_b_div_bmsy",1989,0.202422530851891,0.255824388978442,-0.219384450206886,0.60367223185757
"452","log_b_div_bmsy",1990,0.00532360009194415,0.253168462612362,-0.392286915477301,0.402301953628365
"453","log_b_div_bmsy",1991,0.336974053845645,0.255820016468982,-0.0833384841683048,0.743030981113733
"454","log_b_div_bmsy",1992,0.452060238661242,0.26573866771903,0.039246684403371,0.881671148331013
"455","log_b_div_bmsy",1993,0.448865394949995,0.261769285802949,0.0331441571460255,0.8544238845251
"456","log_b_div_bmsy",1994,0.48199894465314,0.258369287122355,0.0757736949742737,0.883838443823489
"457","log_b_div_bmsy",1995,0.468319368377665,0.26333445347545,0.0563970933215621,0.881702185100115
"458","log_b_div_bmsy",1996,0.441137026764398,0.266176296349509,0.0130975727254928,0.866838716406214
"459","log_b_div_bmsy",1997,0.369174846176318,0.261227261613909,-0.0449352998846864,0.780181049980995
"460","log_b_div_bmsy",1998,0.408546041355338,0.258533700497248,0.0103022956138927,0.827956572159334
"461","log_b_div_bmsy",1999,0.538027256945776,0.250248069767248,0.14904330102853,0.948405707371637
"462","log_b_div_bmsy",2000,0.654110912206796,0.256155334176696,0.237297310435092,1.07719445739965
"463","log_b_div_bmsy",2001,0.832720991694491,0.256008006962949,0.415094657127921,1.22941579535296
"464","log_b_div_bmsy",2002,1.0327210756276,0.259097414004452,0.605923582646645,1.43458531780474
