"","variable","year","mean","sd","lower","upper"
"624","sigma_ratio",1968,1.02577428487009,0.0495959018102816,0.947420839237124,1.10939401527367
"625","terminal_ref",1968,0.328862953417374,0.0721222218179561,0.223051474751198,0.450240929312334
"626","u_t",1968,0.0294202733363569,0.0156519244200831,0.00490877891499987,0.054294866981963
"627","u_t",1969,0.0291261595467391,0.0166666093302835,0.00447766193971533,0.0572319903221228
"628","u_t",1970,0.032133405075059,0.0185679992040462,0.0047961255000164,0.0637195576905053
"629","u_t",1971,0.03142713840019,0.0182465868683368,0.00443768999293743,0.0620499675341512
"630","u_t",1972,0.030670282412291,0.0178672081303092,0.00473390864677948,0.0609184870078673
"631","u_t",1973,0.0273199628586639,0.0159009121471106,0.00393920561948929,0.0542873117930088
"632","u_t",1974,0.0345420827697901,0.0202150425185305,0.00497477862403224,0.0692262276362377
"633","u_t",1975,0.0346043350312127,0.0202299806706348,0.00508073604748571,0.0692035587172293
"634","u_t",1976,0.0373540575906399,0.0221115633081916,0.005408186485167,0.0744108082162733
"635","u_t",1977,0.0359060749334824,0.0214589312786197,0.00516715943164201,0.0716070439597408
"636","u_t",1978,0.0347183724839512,0.0203765798790087,0.00510783706877383,0.069757095386674
"637","u_t",1979,0.0376562531062989,0.0224653505153758,0.00558851533649499,0.075381871650969
"638","u_t",1980,0.0400345337714843,0.0233469138088215,0.00609813028625192,0.0789383744440374
"639","u_t",1981,0.0380612332205763,0.0221858156944372,0.0055167507870427,0.0754005927198461
"640","u_t",1982,0.0457120733728749,0.0262475730812353,0.00691972042814935,0.0892772668814542
"641","u_t",1983,0.0543970340325159,0.0312650953772999,0.00821006453123295,0.105526049913727
"642","u_t",1984,0.05799315814126,0.0333234955774932,0.00851075960979946,0.114491189889308
"643","u_t",1985,0.0652248690348873,0.0379588980925174,0.00924328909127924,0.128006893047755
"644","u_t",1986,0.0663962566200098,0.0376622383694884,0.00973782699662278,0.129394813796493
"645","u_t",1987,0.0773179806777739,0.044156287316983,0.0112038819220363,0.152162859597706
"646","u_t",1988,0.0874247629190693,0.0502835416624503,0.0133978547359261,0.173312906225218
"647","u_t",1989,0.0714527456529137,0.0412624107630816,0.010327014730116,0.141815182606678
"648","u_t",1990,0.0778328282054227,0.0445858261674954,0.011005013834236,0.151345674100536
"649","u_t",1991,0.0798697949085114,0.045976210707183,0.0120597878862135,0.155928634150657
"650","u_t",1992,0.0919214692019091,0.0528092257156441,0.0128119217672645,0.177958437104758
"651","u_t",1993,0.0871408922831534,0.0504036624937251,0.0125755050716637,0.173013976140769
"652","u_t",1994,0.0761434068624311,0.0439397271478004,0.0111740015497736,0.151008343328075
"653","u_t",1995,0.0767020384339934,0.0443141985687827,0.0111920676349608,0.148974445417685
"654","u_t",1996,0.0891719683138598,0.0516109785467982,0.0131465617664814,0.17791381827301
"655","u_t",1997,0.0722899974553939,0.0425365424690201,0.0103827777509195,0.145049137597773
"656","u_t",1998,0.0768225765939223,0.0446204721479636,0.0107070659729963,0.154981732491896
"657","u_t",1999,0.0764644102842212,0.0445665250185614,0.0109355295237237,0.151536371106177
"658","u_t",2000,0.0668489237479891,0.0390180108072454,0.00932485994859577,0.13421576508741
"659","u_t",2001,0.0689947863763451,0.0401203943716559,0.00969859004997503,0.136823849418953
"660","u_t",2002,0.0722755966317683,0.0421313662725531,0.0107128201735353,0.145538738177823
"661","u_t",2003,0.07396231567338,0.0428586151732531,0.0106500502803369,0.145291310223093
"662","u_t",2004,0.0770748240107791,0.0450314031835357,0.0111357310226416,0.153229291591391
"663","u_t",2005,0.0714015093331091,0.0415857896223016,0.010120388390274,0.144216641334337
"664","u_t",2006,0.0827259788733712,0.0477362554038627,0.0115023205771576,0.163315578317418
"665","u_t",2007,0.0870388822896949,0.0493501805545016,0.0124106790322887,0.169380610472443
"666","u_t",2008,0.0808859942332447,0.0466395155736101,0.0118381480229734,0.158172316091503
"667","u_t",2009,0.0827915521991994,0.0471662097818256,0.0118208964967869,0.161282843864032
"668","u_t",2010,0.0911428175821566,0.051867616804622,0.0133587263551814,0.179207353414989
"669","u_t",2011,0.0943686230608738,0.0545036071764735,0.0142164010215119,0.183878781571965
"670","u_t",2012,0.0896076523541178,0.0516000318627079,0.0129293814283991,0.175738985586128
"671","u_t",2013,0.0851650734775773,0.0496610049452964,0.0123398501587641,0.169706173574118
"672","u_t",2014,0.102137908671492,0.0595646226003728,0.0158225551826143,0.201807319226169
"673","u_t",2015,0.0620489698510675,0.0364758311029313,0.00943889776531797,0.123315206244842
"674","u_t",2016,0.0572904551392035,0.034503818721591,0.00851284378828857,0.114637431682173
"675","u_t",2017,0.0450551905209242,0.027219713917883,0.00679149301892704,0.0923098735555069
"676","u_t",2018,0.0544737741878288,0.0325667077105986,0.0081734391459974,0.10975322937012
"677","umsy",1968,0.154152698717661,0.0271937045980066,0.114664464133269,0.201076971365204
"678","b",1968,80178.2552633509,0.778268703452617,34994.1001989284,387070.265866534
"679","b",1969,78613.8004411489,0.816766708694292,31451.000293246,401996.02650386
"680","b",1970,90427.1891105424,0.828284405460109,35624.8551174168,473303.368572269
"681","b",1971,99687.9685158257,0.833049262320299,39371.4971847698,550513.348967981
"682","b",1972,115249.727611822,0.833438004147492,45224.3692259307,581974.810531561
"683","b",1973,128721.83182446,0.83937286599614,50361.6786602507,694053.616687337
"684","b",1974,126309.877870356,0.833336041191456,49071.0006067,682844.8015282
"685","b",1975,113552.995512347,0.830267270854175,44275.1798133873,603062.387866484
"686","b",1976,107023.619695175,0.83529596885223,41741.2523965783,574315.924978196
"687","b",1977,106155.541047421,0.841805739655605,41225.0032024416,571314.742676176
"688","b",1978,97473.3330975686,0.837062566097536,37716.5935942485,515097.294267798
"689","b",1979,97554.1865319559,0.83914617559258,37780.9669375655,509642.215236388
"690","b",1980,96396.6523509667,0.830884017674734,38131.0691802858,493596.847555382
"691","b",1981,92176.0691907265,0.826432418410353,36365.7619299118,497031.847265442
"692","b",1982,104761.418139015,0.824323703287936,42015.1751387149,542074.832390138
"693","b",1983,115785.44212012,0.824819346040953,46746.7539151361,600851.161395432
"694","b",1984,129839.24304961,0.823648678802214,51549.8179980774,693475.688307391
"695","b",1985,144363.212356515,0.825742258023805,57559.4012383202,797120.828333121
"696","b",1986,150225.969717789,0.821020128128502,60566.5748583024,804799.679541762
"697","b",1987,149749.97290045,0.826373104136784,59646.6360050438,810076.372090403
"698","b",1988,142264.307152884,0.824567078453324,56245.0921019925,727579.181424983
"699","b",1989,133730.032679639,0.826178852343813,52723.5509800751,724030.557268836
"700","b",1990,134103.102808451,0.825756678874879,54048.4559995394,743298.365160852
"701","b",1991,132712.980013332,0.821247723597234,53332.0903343685,689566.611284022
"702","b",1992,143471.112857626,0.828319752292945,57968.5959549063,805188.334511177
"703","b",1993,129370.821065789,0.82682948505524,50961.200981766,701124.99269584
"704","b",1994,117894.918110752,0.829537092781202,46441.1430041367,627617.619920471
"705","b",1995,108063.205632506,0.827069772456094,43510.8182573361,579165.97070099
"706","b",1996,100807.21686201,0.824328240827619,39541.6356411116,535120.942111392
"707","b",1997,89879.5544146411,0.835592174222133,34822.690628411,486478.683810126
"708","b",1998,78051.8283589736,0.833744662546039,30145.4882790599,436347.362765087
"709","b",1999,70026.86374383,0.835271706198629,27504.9503425604,381143.19235299
"710","b",2000,63333.7598650247,0.834965942390577,24550.0225177391,353361.124157453
"711","b",2001,59922.5605512956,0.827607611033209,23606.9955603703,333038.100056503
"712","b",2002,62280.4339146068,0.830178735048239,24124.1686160015,327738.197816533
"713","b",2003,61687.9000167791,0.832221703347573,24495.6164950373,334177.077313144
"714","b",2004,61769.7834460698,0.831513818154454,24212.080937204,333161.909241509
"715","b",2005,56275.4986946214,0.833837768148758,21703.4607503972,309276.716750146
"716","b",2006,54546.4063994134,0.83351288409818,21565.6245797214,306199.691403658
"717","b",2007,46341.6482892269,0.824201348007123,18691.6318434963,255102.934257039
"718","b",2008,44257.3677867728,0.827428373087668,17702.2128212266,236524.196418612
"719","b",2009,43091.0694127445,0.821397624130286,17373.2076603899,237037.958002082
"720","b",2010,41311.2447592045,0.824898535048729,16483.6988991159,221129.805026507
"721","b",2011,41466.4631937484,0.828658801272044,16641.4026216338,215244.424535824
"722","b",2012,38460.638542854,0.832706420853072,15312.4818966521,208132.057495322
"723","b",2013,33231.0296842425,0.830684121776459,13004.8303893425,178851.47220127
"724","b",2014,30068.0482984785,0.826958457214866,11887.5768394409,151619.167925982
"725","b",2015,22745.2451384982,0.829529106078258,8920.23003324768,116539.047717631
"726","b",2016,27326.9526847364,0.834231304329013,10598.6340779252,142725.513913428
"727","b",2017,32671.7889072226,0.832933948316359,12382.2083860876,168298.831618896
"728","b",2018,38689.9456759248,0.819228010318081,15015.5043874907,201629.213531403
"729","b_div_bmsy",1968,1.3308432616153,0.0933218063413563,1.14716978766089,1.54410757988523
"730","b_div_bmsy",1969,1.30487557060743,0.149873566876623,1.02053049094566,1.66010535758617
"731","b_div_bmsy",1970,1.50096076422839,0.158176869564724,1.16650289630391,1.93030243518903
"732","b_div_bmsy",1971,1.65467632998055,0.1593154873725,1.28691924631901,2.14644838731047
"733","b_div_bmsy",1972,1.91297906011309,0.161112136571073,1.47637717292489,2.46854480797079
"734","b_div_bmsy",1973,2.13659653660068,0.163574873972559,1.63139797904814,2.77340646074699
"735","b_div_bmsy",1974,2.09656158377459,0.164356204041691,1.60033857395673,2.71104963782312
"736","b_div_bmsy",1975,1.88481575730816,0.161308373664629,1.44906038710654,2.43617644943441
"737","b_div_bmsy",1976,1.77643754702789,0.164713250226613,1.34442904263089,2.31382994670656
"738","b_div_bmsy",1977,1.76202869496294,0.173265537368862,1.33197382646681,2.32329984697693
"739","b_div_bmsy",1978,1.61791657992561,0.164377323019525,1.25337076413927,2.10669412250028
"740","b_div_bmsy",1979,1.61925863018573,0.172434076356576,1.23657141563657,2.11393823259889
"741","b_div_bmsy",1980,1.60004523423693,0.166746676286768,1.22589367197745,2.09343913137598
"742","b_div_bmsy",1981,1.52998964821247,0.159477493268856,1.18275544412217,1.96100692857531
"743","b_div_bmsy",1982,1.73888826776827,0.158873976625551,1.36238211430934,2.23706497169643
"744","b_div_bmsy",1983,1.92187114739007,0.158409929923565,1.50650020587026,2.48508927401087
"745","b_div_bmsy",1984,2.15514394941927,0.153128739771219,1.6847256279573,2.75112158158803
"746","b_div_bmsy",1985,2.39622086760008,0.155704683825796,1.88557597627381,3.07936509411659
"747","b_div_bmsy",1986,2.49353417409583,0.151311481954393,1.96727986815254,3.2059582553873
"748","b_div_bmsy",1987,2.48563331425764,0.152468312975961,1.9446584542367,3.17248909170128
"749","b_div_bmsy",1988,2.36138207199587,0.156666825868969,1.8406870231272,3.04290300094992
"750","b_div_bmsy",1989,2.21972543905733,0.15516075260894,1.72647219199763,2.83916551020351
"751","b_div_bmsy",1990,2.22591786448998,0.153657568052633,1.75394962638523,2.83721608681068
"752","b_div_bmsy",1991,2.20284383339981,0.15251877185948,1.7227535712639,2.79416278138649
"753","b_div_bmsy",1992,2.38141330409189,0.156602804399999,1.84428176806993,3.06790309611217
"754","b_div_bmsy",1993,2.14736882087959,0.157244591996099,1.680823946645,2.75740302272746
"755","b_div_bmsy",1994,1.9568854027945,0.158792517887537,1.53602279216943,2.52899106032504
"756","b_div_bmsy",1995,1.7936931724468,0.157143516310023,1.39162199962734,2.32135221074384
"757","b_div_bmsy",1996,1.67325423635556,0.160772967051104,1.29103461695538,2.16558164864115
"758","b_div_bmsy",1997,1.4918708190497,0.172344150981997,1.13874859097057,1.98001429201587
"759","b_div_bmsy",1998,1.29554764551948,0.165474690522925,0.988000150892847,1.67442455649613
"760","b_div_bmsy",1999,1.16234482079243,0.165802203839555,0.885515785459169,1.51567742427841
"761","b_div_bmsy",2000,1.051248961109,0.166816405031699,0.810647955406431,1.38737139364831
"762","b_div_bmsy",2001,0.994627978202949,0.165939925345008,0.764533237965773,1.29581522632119
"763","b_div_bmsy",2002,1.03376527131313,0.167582222078879,0.793094849416069,1.3379372033126
"764","b_div_bmsy",2003,1.02393006421599,0.165594862136751,0.778821410905589,1.33622542119579
"765","b_div_bmsy",2004,1.02528921090422,0.161631194391425,0.793080363885389,1.32296469316015
"766","b_div_bmsy",2005,0.934092017664685,0.167450941452189,0.720731103959811,1.23276446782839
"767","b_div_bmsy",2006,0.905391582338047,0.163007487269481,0.698221770929788,1.17919097718783
"768","b_div_bmsy",2007,0.769204445211401,0.155541408107808,0.602668082710793,0.989742419537681
"769","b_div_bmsy",2008,0.734608398528964,0.161424331665936,0.570141283086362,0.956177060844171
"770","b_div_bmsy",2009,0.715249529631029,0.154734161545085,0.563086588080322,0.902048361073157
"771","b_div_bmsy",2010,0.685707010412564,0.155227302554711,0.538360282015054,0.87779439554299
"772","b_div_bmsy",2011,0.688283412293755,0.162352407265092,0.530850663211383,0.887991366618556
"773","b_div_bmsy",2012,0.638391063438062,0.159068241602705,0.498448587892547,0.825013096151445
"774","b_div_bmsy",2013,0.551587107833055,0.165474970503689,0.424380996129354,0.709447155837868
"775","b_div_bmsy",2014,0.499086184109629,0.161179174364973,0.384283795117634,0.643057885719361
"776","b_div_bmsy",2015,0.377538225631544,0.165144851044127,0.29005679026968,0.491551596960898
"777","b_div_bmsy",2016,0.453587955007362,0.21015495160908,0.326358966580248,0.640676638857325
"778","b_div_bmsy",2017,0.542304518466739,0.229388750373282,0.374342222723682,0.785344814549876
"779","b_div_bmsy",2018,0.642197230732239,0.219626767168369,0.44610294209542,0.900481845985236
"780","c_div_msy",1968,0.207761328795236,0.726774010573525,0.0480791424232404,0.436222577541219
"781","c_div_msy",1969,0.196826522016539,0.726774010573525,0.0455486612430698,0.413263494512733
"782","c_div_msy",1970,0.248220113876414,0.726774010573525,0.0574419227898714,0.521171184746614
"783","c_div_msy",1971,0.267137329603559,0.726774010573525,0.0618196552315665,0.560890398385893
"784","c_div_msy",1972,0.301253926753092,0.726774010573525,0.0697147565136986,0.632522737434767
"785","c_div_msy",1973,0.298957617329566,0.726774010573525,0.0691833554658627,0.627701329998785
"786","c_div_msy",1974,0.371455386272325,0.726774010573525,0.0859604456903935,0.779920050477642
"787","c_div_msy",1975,0.335042479699265,0.726774010573525,0.0775339433604255,0.703466303992786
"788","c_div_msy",1976,0.339635098546318,0.726774010573525,0.0785967454560972,0.71310911886475
"789","c_div_msy",1977,0.322795496107125,0.726774010573525,0.0746998044386345,0.677752131000883
"790","c_div_msy",1978,0.287694766347508,0.726774010573525,0.0665769598502871,0.604053474479445
"791","c_div_msy",1979,0.31142329705728,0.726774010573525,0.0720681040112572,0.653874684651258
"792","c_div_msy",1980,0.329137684038769,0.726774010573525,0.0761674835231334,0.691068399157404
"793","c_div_msy",1981,0.299832401871862,0.726774010573525,0.0693857939602764,0.629538056641064
"794","c_div_msy",1982,0.410164602268911,0.726774010573525,0.0949183490681972,0.86119520439848
"795","c_div_msy",1983,0.539414018393105,0.726774010573525,0.124828636617813,1.13257156579517
"796","c_div_msy",1984,0.645372296078675,0.726774010573525,0.149348999253666,1.3550450803412
"797","c_div_msy",1985,0.805676563454368,0.726774010573525,0.186445853354966,1.69162523753879
"798","c_div_msy",1986,0.856960807246455,0.726774010573525,0.198313810089966,1.79930333694238
"799","c_div_msy",1987,0.992443063234507,0.726774010573525,0.229666471912279,2.08376637566532
"800","c_div_msy",1988,1.06592496478735,0.726774010573525,0.246671305443025,2.23805141361674
"801","c_div_msy",1989,0.817595502843147,0.726774010573525,0.189204077841352,1.71665063803984
"802","c_div_msy",1990,0.894467194497385,0.726774010573525,0.206993360537951,1.87805299173009
"803","c_div_msy",1991,0.909338531716412,0.726774010573525,0.210434814942983,1.90927734464883
"804","c_div_msy",1992,1.12803466729034,0.726774010573525,0.261044438546393,2.36845900521853
"805","c_div_msy",1993,0.964121913677682,0.726774010573525,0.223112525655637,2.02430235062154
"806","c_div_msy",1994,0.766857999389995,0.726774010573525,0.17746264516536,1.61012049278767
"807","c_div_msy",1995,0.708794175395116,0.726774010573525,0.164025790098655,1.48820776190641
"808","c_div_msy",1996,0.769263656881308,0.726774010573525,0.178019351024998,1.61517149105393
"809","c_div_msy",1997,0.552317090391967,0.726774010573525,0.127814604410414,1.15966328376879
"810","c_div_msy",1998,0.510874172700707,0.726774010573525,0.118224080737568,1.07264835909083
"811","c_div_msy",1999,0.455762746536076,0.726774010573525,0.105470455589508,0.956934580627263
"812","c_div_msy",2000,0.360301883358054,0.726774010573525,0.0833793548866195,0.756501785788587
"813","c_div_msy",2001,0.353194258951901,0.726774010573525,0.0817345421195086,0.741578381820072
"814","c_div_msy",2002,0.383921066000039,0.726774010573525,0.0888451942357879,0.806093405130115
"815","c_div_msy",2003,0.389169773253813,0.726774010573525,0.0900598252022698,0.817113764983788
"816","c_div_msy",2004,0.405681331489645,0.726774010573525,0.0938808517843272,0.851781980356801
"817","c_div_msy",2005,0.342259452173205,0.726774010573525,0.0792040609393381,0.718619298791586
"818","c_div_msy",2006,0.385123894745695,0.726774010573525,0.0891235471656066,0.808618904263248
"819","c_div_msy",2007,0.346195982613536,0.726774010573525,0.0801150341641995,0.726884568681841
"820","c_div_msy",2008,0.306174589803506,0.726774010573525,0.0708534730447753,0.642854324797585
"821","c_div_msy",2009,0.30639328593908,0.726774010573525,0.0709040826683787,0.643313506458155
"822","c_div_msy",2010,0.323014192242699,0.726774010573525,0.0747504140622379,0.678211312661453
"823","c_div_msy",2011,0.334605087428117,0.726774010573525,0.0774327241132187,0.702547940671647
"824","c_div_msy",2012,0.294255650414726,0.726774010573525,0.0680952485583894,0.617828924296537
"825","c_div_msy",2013,0.241331185605835,0.726774010573525,0.055847719646364,0.506706962438668
"826","c_div_msy",2014,0.262326014620932,0.726774010573525,0.0607062435122914,0.55078840185336
"827","c_div_msy",2015,0.120282874565663,0.726774010573525,0.027835292981876,0.252549913313337
"828","c_div_msy",2016,0.132857902361164,0.726774010573525,0.0307453463390721,0.278952858796095
"829","c_div_msy",2017,0.124984841480503,0.726774010573525,0.0289233998893493,0.262422319015586
"830","c_div_msy",2018,0.180205615712921,0.726774010573525,0.0417023298492106,0.378365688309436
"831","depletion",1968,0.665421630807651,0.0933218063413563,0.573584893830444,0.772053789942613
"832","depletion",1969,0.652437785303714,0.149873566876623,0.510265245472828,0.830052678793084
"833","depletion",1970,0.750480382114194,0.158176869564724,0.583251448151953,0.965151217594515
"834","depletion",1971,0.827338164990275,0.1593154873725,0.643459623159507,1.07322419365524
"835","depletion",1972,0.956489530056545,0.161112136571073,0.738188586462444,1.23427240398539
"836","depletion",1973,1.06829826830034,0.163574873972559,0.815698989524072,1.3867032303735
"837","depletion",1974,1.0482807918873,0.164356204041691,0.800169286978363,1.35552481891156
"838","depletion",1975,0.94240787865408,0.161308373664629,0.724530193553268,1.21808822471721
"839","depletion",1976,0.888218773513943,0.164713250226613,0.672214521315445,1.15691497335328
"840","depletion",1977,0.881014347481468,0.173265537368862,0.665986913233406,1.16164992348847
"841","depletion",1978,0.808958289962803,0.164377323019525,0.626685382069636,1.05334706125014
"842","depletion",1979,0.809629315092867,0.172434076356576,0.618285707818284,1.05696911629944
"843","depletion",1980,0.800022617118467,0.166746676286768,0.612946835988724,1.04671956568799
"844","depletion",1981,0.764994824106237,0.159477493268856,0.591377722061085,0.980503464287655
"845","depletion",1982,0.869444133884137,0.158873976625551,0.681191057154672,1.11853248584822
"846","depletion",1983,0.960935573695035,0.158409929923565,0.753250102935129,1.24254463700543
"847","depletion",1984,1.07757197470964,0.153128739771219,0.842362813978648,1.37556079079402
"848","depletion",1985,1.19811043380004,0.155704683825796,0.942787988136905,1.53968254705829
"849","depletion",1986,1.24676708704792,0.151311481954393,0.983639934076272,1.60297912769365
"850","depletion",1987,1.24281665712882,0.152468312975961,0.972329227118349,1.58624454585064
"851","depletion",1988,1.18069103599793,0.156666825868969,0.9203435115636,1.52145150047496
"852","depletion",1989,1.10986271952866,0.15516075260894,0.863236095998817,1.41958275510176
"853","depletion",1990,1.11295893224499,0.153657568052633,0.876974813192616,1.41860804340534
"854","depletion",1991,1.10142191669991,0.15251877185948,0.861376785631952,1.39708139069324
"855","depletion",1992,1.19070665204595,0.156602804399999,0.922140884034963,1.53395154805608
"856","depletion",1993,1.0736844104398,0.157244591996099,0.840411973322498,1.37870151136373
"857","depletion",1994,0.97844270139725,0.158792517887537,0.768011396084715,1.26449553016252
"858","depletion",1995,0.896846586223398,0.157143516310023,0.695810999813669,1.16067610537192
"859","depletion",1996,0.836627118177778,0.160772967051104,0.64551730847769,1.08279082432057
"860","depletion",1997,0.745935409524849,0.172344150981997,0.569374295485283,0.990007146007936
"861","depletion",1998,0.64777382275974,0.165474690522925,0.494000075446423,0.837212278248066
"862","depletion",1999,0.581172410396213,0.165802203839555,0.442757892729584,0.757838712139204
"863","depletion",2000,0.525624480554499,0.166816405031699,0.405323977703216,0.693685696824156
"864","depletion",2001,0.497313989101474,0.165939925345008,0.382266618982887,0.647907613160596
"865","depletion",2002,0.516882635656567,0.167582222078879,0.396547424708034,0.668968601656302
"866","depletion",2003,0.511965032107994,0.165594862136751,0.389410705452794,0.668112710597893
"867","depletion",2004,0.512644605452111,0.161631194391425,0.396540181942694,0.661482346580073
"868","depletion",2005,0.467046008832342,0.167450941452189,0.360365551979905,0.616382233914194
"869","depletion",2006,0.452695791169023,0.163007487269481,0.349110885464894,0.589595488593913
"870","depletion",2007,0.384602222605701,0.155541408107808,0.301334041355397,0.494871209768841
"871","depletion",2008,0.367304199264482,0.161424331665936,0.285070641543181,0.478088530422086
"872","depletion",2009,0.357624764815515,0.154734161545085,0.281543294040161,0.451024180536579
"873","depletion",2010,0.342853505206282,0.155227302554711,0.269180141007527,0.438897197771495
"874","depletion",2011,0.344141706146878,0.162352407265092,0.265425331605691,0.443995683309278
"875","depletion",2012,0.319195531719031,0.159068241602705,0.249224293946273,0.412506548075722
"876","depletion",2013,0.275793553916528,0.165474970503689,0.212190498064677,0.354723577918934
"877","depletion",2014,0.249543092054815,0.161179174364973,0.192141897558817,0.321528942859681
"878","depletion",2015,0.188769112815772,0.165144851044127,0.14502839513484,0.245775798480449
"879","depletion",2016,0.226793977503681,0.21015495160908,0.163179483290124,0.320338319428663
"880","depletion",2017,0.271152259233369,0.229388750373282,0.187171111361841,0.392672407274938
"881","depletion",2018,0.32109861536612,0.219626767168369,0.22305147104771,0.450240922992618
"882","ihat",1968,80178.2552633509,0.778268703452617,34994.1001989284,387070.265866534
"883","ihat",1969,78613.8004411489,0.816766708694292,31451.000293246,401996.02650386
"884","ihat",1970,90427.1891105424,0.828284405460109,35624.8551174168,473303.368572269
"885","ihat",1971,99687.9685158257,0.833049262320299,39371.4971847698,550513.348967981
"886","ihat",1972,115249.727611822,0.833438004147492,45224.3692259307,581974.810531561
"887","ihat",1973,128721.83182446,0.83937286599614,50361.6786602507,694053.616687337
"888","ihat",1974,126309.877870356,0.833336041191456,49071.0006067,682844.8015282
"889","ihat",1975,113552.995512347,0.830267270854175,44275.1798133873,603062.387866484
"890","ihat",1976,107023.619695175,0.83529596885223,41741.2523965783,574315.924978196
"891","ihat",1977,106155.541047421,0.841805739655605,41225.0032024416,571314.742676176
"892","ihat",1978,97473.3330975686,0.837062566097536,37716.5935942485,515097.294267798
"893","ihat",1979,97554.1865319559,0.83914617559258,37780.9669375655,509642.215236388
"894","ihat",1980,96396.6523509667,0.830884017674734,38131.0691802858,493596.847555382
"895","ihat",1981,92176.0691907265,0.826432418410353,36365.7619299118,497031.847265442
"896","ihat",1982,104761.418139015,0.824323703287936,42015.1751387149,542074.832390138
"897","ihat",1983,115785.44212012,0.824819346040953,46746.7539151361,600851.161395432
"898","ihat",1984,129839.24304961,0.823648678802214,51549.8179980774,693475.688307391
"899","ihat",1985,144363.212356515,0.825742258023805,57559.4012383202,797120.828333121
"900","ihat",1986,150225.969717789,0.821020128128502,60566.5748583024,804799.679541762
"901","ihat",1987,149749.97290045,0.826373104136784,59646.6360050438,810076.372090403
"902","ihat",1988,142264.307152884,0.824567078453324,56245.0921019925,727579.181424983
"903","ihat",1989,133730.032679639,0.826178852343813,52723.5509800751,724030.557268836
"904","ihat",1990,134103.102808451,0.825756678874879,54048.4559995394,743298.365160852
"905","ihat",1991,132712.980013332,0.821247723597234,53332.0903343685,689566.611284022
"906","ihat",1992,143471.112857626,0.828319752292945,57968.5959549063,805188.334511177
"907","ihat",1993,129370.821065789,0.82682948505524,50961.200981766,701124.99269584
"908","ihat",1994,117894.918110752,0.829537092781202,46441.1430041367,627617.619920471
"909","ihat",1995,108063.205632506,0.827069772456094,43510.8182573361,579165.97070099
"910","ihat",1996,100807.21686201,0.824328240827619,39541.6356411116,535120.942111392
"911","ihat",1997,89879.5544146411,0.835592174222133,34822.690628411,486478.683810126
"912","ihat",1998,78051.8283589736,0.833744662546039,30145.4882790599,436347.362765087
"913","ihat",1999,70026.86374383,0.835271706198629,27504.9503425604,381143.19235299
"914","ihat",2000,63333.7598650247,0.834965942390577,24550.0225177391,353361.124157453
"915","ihat",2001,59922.5605512956,0.827607611033209,23606.9955603703,333038.100056503
"916","ihat",2002,62280.4339146068,0.830178735048239,24124.1686160015,327738.197816533
"917","ihat",2003,61687.9000167791,0.832221703347573,24495.6164950373,334177.077313144
"918","ihat",2004,61769.7834460698,0.831513818154454,24212.080937204,333161.909241509
"919","ihat",2005,56275.4986946214,0.833837768148758,21703.4607503972,309276.716750146
"920","ihat",2006,54546.4063994134,0.83351288409818,21565.6245797214,306199.691403658
"921","ihat",2007,46341.6482892269,0.824201348007123,18691.6318434963,255102.934257039
"922","ihat",2008,44257.3677867728,0.827428373087668,17702.2128212266,236524.196418612
"923","ihat",2009,43091.0694127445,0.821397624130286,17373.2076603899,237037.958002082
"924","ihat",2010,41311.2447592045,0.824898535048729,16483.6988991159,221129.805026507
"925","ihat",2011,41466.4631937484,0.828658801272044,16641.4026216338,215244.424535824
"926","ihat",2012,38460.638542854,0.832706420853072,15312.4818966521,208132.057495322
"927","ihat",2013,33231.0296842425,0.830684121776459,13004.8303893425,178851.47220127
"928","ihat",2014,30068.0482984785,0.826958457214866,11887.5768394409,151619.167925982
"929","ihat",2015,22745.2451384982,0.829529106078258,8920.23003324768,116539.047717631
"930","ihat",2016,27326.9526847364,0.834231304329013,10598.6340779252,142725.513913428
"931","ihat",2017,32671.7889072226,0.832933948316359,12382.2083860876,168298.831618896
"932","ihat",2018,38689.9456759248,0.819228010318081,15015.5043874907,201629.213531403
"933","sigma_ratio",1968,1.02457593284667,0.0483841432092244,0.947420839221316,1.10939401500831
"934","u_div_umsy",1968,0.156112545171598,0.755430788995397,0.0344395780403368,0.339637451677092
"935","u_div_umsy",1969,0.150839303340559,0.790235713145061,0.0302351876131864,0.353368005080386
"936","u_div_umsy",1970,0.16537415220445,0.802364706899879,0.0328914932268824,0.396340447141008
"937","u_div_umsy",1971,0.161443857486436,0.805608530761716,0.0305838485340276,0.382318526891302
"938","u_div_umsy",1972,0.157478946337909,0.805251122366232,0.0319410286088528,0.379322544026665
"939","u_div_umsy",1973,0.139922354177924,0.81155284962057,0.0268947484259696,0.337217503172278
"940","u_div_umsy",1974,0.177173610900361,0.805666927870628,0.0353057683005357,0.430898224329372
"941","u_div_umsy",1975,0.177758742943535,0.801271725354738,0.0360621287454892,0.426804301315166
"942","u_div_umsy",1976,0.19118887636357,0.807240653829746,0.0369844281335705,0.460738705849033
"943","u_div_umsy",1977,0.183195368514651,0.814164091539557,0.0349228826042711,0.448130679674055
"944","u_div_umsy",1978,0.177818046935854,0.809519021006205,0.0338623179217023,0.43034452284916
"945","u_div_umsy",1979,0.192324617730497,0.81102480213606,0.0381210130501724,0.467713493903381
"946","u_div_umsy",1980,0.205705236949589,0.804220124608976,0.0395104028097408,0.494261722764753
