"","variable","year","mean","sd","lower","upper"
"364","log_b",1970,9.54294681498546,0.196408702321544,9.3004817478878,9.88417024881534
"365","log_b",1971,9.60625927392335,0.190659884453635,9.36472428803891,9.95426384960224
"366","log_b",1972,9.52517987734775,0.194653249806913,9.22713034820721,9.8575692373181
"367","log_b",1973,9.5245582936846,0.208727091212729,9.21781210516459,9.88682196122758
"368","log_b",1974,9.41206922005373,0.194098667741504,9.15044065459695,9.74826074359542
"369","log_b",1975,9.34846154540916,0.192624455551684,9.0759138461386,9.66484323713145
"370","log_b",1976,9.34173200326469,0.185222896722733,9.06020822867179,9.66352389340304
"371","log_b",1977,9.40405385622268,0.198112753492271,9.1245392363669,9.75113978250407
"372","log_b",1978,9.4863699890537,0.195899109045367,9.20242748311633,9.82834577664915
"373","log_b",1979,9.50758775195941,0.205025131906998,9.18299138358053,9.8656702921935
"374","log_b",1980,9.48807125376773,0.179904710062159,9.2503893291873,9.78952270136096
"375","log_b",1981,9.35602766335128,0.192667938445523,9.06413128980609,9.6943658038571
"376","log_b",1982,9.0362031083856,0.199259080176857,8.73219498549833,9.3728703487764
"377","log_b",1983,8.91140221628761,0.180429107837598,8.63651661967428,9.21567432976895
"378","log_b",1984,8.84795107875613,0.185132444710468,8.5709933483164,9.15479081283398
"379","log_b",1985,8.76745247957924,0.189166359045997,8.49758546492281,9.09830958530937
"380","log_b",1986,8.74602825305712,0.187998408460495,8.47675329410794,9.05227491113251
"381","log_b",1987,8.70941659058593,0.181132026155843,8.47989422305801,9.03865097870739
"382","log_b",1988,8.76942083832683,0.183043164113957,8.45596748449152,9.08214542355489
"383","log_b",1989,8.98613401047793,0.171861049410576,8.74543855464233,9.28068814464988
"384","log_b",1990,9.19754279613582,0.172433177828337,8.95725894868313,9.50552846239823
"385","log_b",1991,8.81148722576035,0.182739497530161,8.56250295094838,9.12450262964029
"386","log_b",1992,8.73993717456867,0.18237716987838,8.46472529228149,9.0478165891106
"387","log_b",1993,8.53901030767727,0.183978065412061,8.25264307100505,8.85173907926181
"388","log_b",1994,8.52181446434565,0.18289910827797,8.24788167621455,8.83112069087844
"389","log_b",1995,8.58715571170515,0.179441019876778,8.34277129997612,8.90876373367991
"390","log_b",1996,8.72411682657883,0.16834665816224,8.48738105969139,9.01146361619606
"391","log_b",1997,8.83301795537154,0.169399638770772,8.61477990429398,9.13238107120826
"392","log_b",1998,8.89178052228432,0.178253185380151,8.63916552646847,9.19568090499388
"393","log_b",1999,9.1034953771882,0.174226062756225,8.85485638889629,9.40917376163337
"394","log_b",2000,9.03020944359264,0.179496217585702,8.78616264517752,9.37395208253838
"395","log_b",2001,9.02658826050157,0.189586063418212,8.7368488465711,9.35241823357908
"396","log_b",2002,9.15373567714586,0.173502491116115,8.92553029962007,9.46843561083964
"397","log_b",2003,9.07988510046008,0.182488477436735,8.82854441664085,9.38928693750232
"398","log_b",2004,9.04477392097423,0.180980189278874,8.79880054988153,9.36314822248366
"399","log_b",2005,9.08024020077343,0.170035284183052,8.83651132824248,9.36588560172993
"400","log_b",2006,9.16885968974822,0.168880240370665,8.92754475739983,9.46156988796642
"401","log_b",2007,9.08292538985252,0.16114903067214,8.85958852324379,9.36702050350738
"402","log_b",2008,9.07725625698143,0.181870903306576,8.76572789255665,9.3669530143789
"403","log_b",2009,8.96540259337281,0.183428542430507,8.7035617361717,9.2786666131772
"404","log_b",2010,8.85837428148711,0.182499160168936,8.60508270307101,9.19808189244643
"405","log_b",2011,8.67812749350509,0.187768801326699,8.41757936577328,9.02380826988023
"406","log_b",2012,8.47297392248738,0.182971015926678,8.21309623744071,8.79347000709507
"407","log_b",2013,8.3571474274774,0.178770882537831,8.08943344726397,8.66600415427388
"408","log_b",2014,8.36390383730511,0.173564931543607,8.12827858851412,8.66819399036863
"409","log_b",2015,8.28855465655855,0.188858841438619,8.01596545267899,8.60827323279569
"410","log_b",2016,8.40461810666945,0.220508226120793,8.06883941087875,8.77231610946761
"411","log_b",2017,8.49585715064812,0.258588881229513,8.07739346422906,8.90834378225912
"412","log_b",2018,8.63869892930315,0.250764535690531,8.24450208966621,9.06077532573257
"413","log_b_div_bmsy",1951,0.391304060242185,0.0769489736427111,0.27092984546841,0.514343265578843
"414","log_b_div_bmsy",1952,0.486744407705502,0.103602915291458,0.343828187558738,0.656876480693049
"415","log_b_div_bmsy",1953,0.457057909027341,0.130187418746903,0.242936007242283,0.667988837313962
"416","log_b_div_bmsy",1954,0.211396368275812,0.121655125470692,0.0334699478116257,0.415435932364856
"417","log_b_div_bmsy",1955,0.0825968757333474,0.118304031458505,-0.0990559047666685,0.296877313292333
"418","log_b_div_bmsy",1956,0.150798219754733,0.118350220838879,-0.0157232980104266,0.358849267099303
"419","log_b_div_bmsy",1957,0.296862934046146,0.112898020307349,0.124419175715372,0.475491332803336
"420","log_b_div_bmsy",1958,0.363235404166715,0.12940114652082,0.154331626684739,0.561056746362161
"421","log_b_div_bmsy",1959,0.418909119619247,0.128859441451557,0.204609655485389,0.628015618129743
"422","log_b_div_bmsy",1960,0.466550918029739,0.122339013504057,0.268435086019818,0.656794705197037
"423","log_b_div_bmsy",1961,0.422925185930949,0.111692441374403,0.259923871357928,0.61421930539975
"424","log_b_div_bmsy",1962,0.691388450768451,0.123471224400767,0.486608555911721,0.888876322027081
"425","log_b_div_bmsy",1963,0.839765363932839,0.102793716134085,0.683150405297084,1.0081950593208
"426","log_b_div_bmsy",1964,0.701715316647221,0.109031921667268,0.518890195623315,0.880055803900238
"427","log_b_div_bmsy",1965,0.613433927054803,0.105764348205422,0.45486919724003,0.788694230798331
"428","log_b_div_bmsy",1966,0.469714132268262,0.12130801113527,0.27244417049847,0.655264550582742
"429","log_b_div_bmsy",1967,0.436267575978168,0.116965383223555,0.257265028713317,0.620221748363942
"430","log_b_div_bmsy",1968,0.43353926453582,0.133161636269151,0.217487200031625,0.659898199323643
"431","log_b_div_bmsy",1969,0.497031947821532,0.115850147133731,0.318438546933413,0.695267791443984
"432","log_b_div_bmsy",1970,0.48759101948326,0.117530868632412,0.312127801055021,0.679701434986886
"433","log_b_div_bmsy",1971,0.550903478421153,0.113709046253246,0.370944963565967,0.728330380061784
"434","log_b_div_bmsy",1972,0.469824081845553,0.115052314018356,0.286189033893781,0.666040316358911
