"","variable","year","mean","sd","lower","upper"
"604","log_depletion",2006,0.212646251448912,0.214618862870934,-0.134715447244064,0.554738298913891
"605","log_depletion",2007,0.167917733653728,0.212083280673388,-0.16686406730687,0.509113869911455
"606","log_depletion",2008,0.272247942467774,0.208682907264977,-0.0639252570095354,0.599086098659443
"607","log_depletion",2009,0.299768300941521,0.213413666301964,-0.0428948856499073,0.638917099945578
"608","log_depletion",2010,0.269519201104588,0.202902274082269,-0.0552458951185497,0.584510639381278
"609","log_depletion",2011,0.357550225089919,0.204798159261825,0.0258174634195311,0.667607803875185
"610","log_depletion",2012,0.263757835934965,0.222808941643682,-0.0932085946059789,0.612366763919845
"611","log_depletion",2013,0.0735938939342508,0.219946514847838,-0.278033445456831,0.422979191607259
"612","log_depletion",2014,-0.0802055813336845,0.229405208200188,-0.44539531936321,0.291873904342048
"613","log_depletion",2015,-0.261079783544399,0.242204159335065,-0.639541008181337,0.123647245964427
"614","log_depletion",2016,-0.412074832752317,0.34720166712691,-0.962620331519052,0.151948965573057
"615","log_depletion",2017,-0.601735770639662,0.335715634607452,-1.12168137163875,-0.0579623816188047
"616","log_depletion",2018,-0.818429524424896,0.242783782423915,-1.2095778968159,-0.425748233592422
"617","log_ihat",1951,11.1997030054132,0.567462971015399,10.3503623223318,12.1686911180999
"618","log_ihat",1952,10.8435743545381,0.612184031616468,9.93613289163658,11.8982949961896
"619","log_ihat",1953,10.5584867560698,0.615971038988798,9.62438645332654,11.596785598714
"620","log_ihat",1954,10.3724393612345,0.607956857540394,9.43822090927226,11.3766002422825
"621","log_ihat",1955,10.1806962688059,0.618488231474296,9.23014437365837,11.2021440733898
"622","log_ihat",1956,10.0924290620942,0.630713210236574,9.10838886484503,11.1479720899736
"623","log_ihat",1957,10.2493890703046,0.625818536166527,9.28618931503872,11.29077940928
"624","log_ihat",1958,10.8351754005679,0.615535146420299,9.88153909159942,11.8539767220345
"625","log_ihat",1959,10.9505450070014,0.616601904663577,10.0103481988794,11.972208551658
"626","log_ihat",1960,10.9021412880587,0.620452363674444,9.94153155415499,11.9196765087886
"627","log_ihat",1961,11.1569179147027,0.615900637068257,10.2061173391908,12.1893162209166
"628","log_ihat",1962,11.7700611862337,0.630508201660017,10.7964349408136,12.8028039152488
"629","log_ihat",1963,11.5300109269345,0.623532491954536,10.5741789837304,12.5985033265483
"630","log_ihat",1964,11.3787381532282,0.627858298503394,10.4264143065059,12.4239572469598
"631","log_ihat",1965,11.251124437274,0.616053195537787,10.3039590587734,12.2662292394464
"632","log_ihat",1966,11.2913677314843,0.612229035917517,10.3435243986841,12.29018870629
"633","log_ihat",1967,11.3410448454624,0.611707962726762,10.3947058047661,12.3387146222586
"634","log_ihat",1968,11.4828487304337,0.620132535480223,10.5396163044403,12.5031275057237
"635","log_ihat",1969,11.7587949749951,0.628201332694009,10.7538983313092,12.7904174896043
"636","log_ihat",1970,11.6125467902783,0.61203965567377,10.6727254233461,12.6323775907336
"637","log_ihat",1971,11.5808461950362,0.61508197910218,10.6393139952577,12.6081904385092
"638","log_ihat",1972,11.5680275048571,0.626837795845518,10.6220729647681,12.6123678258478
"639","log_ihat",1973,11.3931333310429,0.623962535346844,10.4195449705668,12.3958014816877
"640","log_ihat",1974,11.3773895911647,0.622829535337387,10.4076093676094,12.4179310931954
"641","log_ihat",1975,11.2591971861412,0.624209993551708,10.2727301778849,12.2764806608034
"642","log_ihat",1976,11.2126335026266,0.614638925174449,10.2574374139356,12.2210446812801
"643","log_ihat",1977,11.51113250337,0.6165260281191,10.5447605078331,12.5425841215111
"644","log_ihat",1978,11.9225750594389,0.611726960755458,10.9822739607636,12.9233905409333
"645","log_ihat",1979,11.7775831521535,0.618896822811471,10.8141489996414,12.8208771566798
"646","log_ihat",1980,11.6090052638955,0.620207814685008,10.6262258116109,12.6401948841164
"647","log_ihat",1981,11.4703727882824,0.622175664996483,10.5063715023567,12.4908740936423
"648","log_ihat",1982,11.1957297225829,0.62608953202131,10.2404696892412,12.2078428633475
"649","log_ihat",1983,11.1215847982493,0.620694362220063,10.1692506904457,12.1204427429388
"650","log_ihat",1984,11.1902159261785,0.61334022033822,10.2438622139545,12.1962141471923
"651","log_ihat",1985,11.3942022210114,0.614854479611927,10.4504483701198,12.3998724289118
"652","log_ihat",1986,11.4961869935144,0.61926228889092,10.5464598159462,12.5354057612112
"653","log_ihat",1987,11.3768765618944,0.616099448132409,10.4255975573708,12.3957726794282
"654","log_ihat",1988,11.3910745604978,0.613184851045525,10.4615050074074,12.3918958285249
"655","log_ihat",1989,11.5261021153873,0.618998727852999,10.580100555609,12.5509020301216
"656","log_ihat",1990,11.5375915156661,0.618893702937879,10.5708204892232,12.5437298748112
"657","log_ihat",1991,11.5065697373705,0.609096765053464,10.5596753962201,12.5039886159367
"658","log_ihat",1992,11.7443127136302,0.607136577856928,10.8006380979664,12.7698545332155
"659","log_ihat",1993,11.8321115083712,0.607637581395134,10.8876185930732,12.8342154498372
"660","log_ihat",1994,11.8915066352615,0.611230724674115,10.9794999836009,12.9243783434728
"661","log_ihat",1995,11.8418724796411,0.62131817814649,10.8505803476144,12.8865603518567
"662","log_ihat",1996,11.7258995869947,0.612362284290089,10.7899224004161,12.7338133162056
"663","log_ihat",1997,11.7229302314471,0.618761050436347,10.7982146350288,12.7327857263845
"664","log_ihat",1998,11.6755362481676,0.611510137880879,10.740132429346,12.6769365128754
"665","log_ihat",1999,11.8603747545386,0.613147403096963,10.905786454505,12.8710555498113
"666","log_ihat",2000,11.7554725975313,0.623447802241122,10.7558174771718,12.7887243038791
"667","log_ihat",2001,11.429507535916,0.6233275295296,10.4922163799071,12.4994921518668
"668","log_ihat",2002,11.531063178785,0.613023151432878,10.6034069754603,12.5146652040284
"669","log_ihat",2003,11.5105420274115,0.618460823320467,10.5627532119638,12.5083230865113
"670","log_ihat",2004,11.5892162284224,0.614000933565394,10.6703338734661,12.611299634281
"671","log_ihat",2005,11.7275609550943,0.621106977108092,10.7668236888211,12.7661111554101
"672","log_ihat",2006,11.8657618620244,0.609199652534744,10.9235940342675,12.8651831551768
"673","log_ihat",2007,11.8210333442292,0.609853329117883,10.9035785442779,12.8382728407809
"674","log_ihat",2008,11.9253635530433,0.604359804370458,10.9958398855333,12.9211862318138
"675","log_ihat",2009,11.952883911517,0.619225352821358,10.9926173464926,12.9620393392459
"676","log_ihat",2010,11.9226348116801,0.613739852633658,10.9763106944049,12.9533534401514
"677","log_ihat",2011,12.0106658356654,0.614025291943656,11.0803458980317,13.026644478581
"678","log_ihat",2012,11.9168734465105,0.617099080750472,10.9746347437155,12.9406066217683
"679","log_ihat",2013,11.7267095045097,0.618393915555932,10.7559242628746,12.7807248487392
"680","log_ihat",2014,11.5729100292418,0.633312414420862,10.5837844981258,12.5994253250486
"681","log_ihat",2015,11.3920358270311,0.626691819380793,10.4243402904541,12.4201374428532
"682","log_ihat",2016,11.2410407778232,0.677348167113525,10.1824874135877,12.3604890417702
"683","log_ihat",2017,11.0513798399358,0.667059112635434,10.0367975935375,12.1616768716545
"684","log_ihat",2018,10.8346860861506,0.624182304331743,9.88443998689615,11.8522201029876
"685","log_sigma_ratio",1951,0.000863950169940515,0.0483213219805625,-0.0759980175855631,0.0751645700404074
"686","log_u_div_umsy",1951,-4.3155488257899,0.584564401259498,-5.2815780880581,-3.44120631220896
"687","log_u_div_umsy",1952,-3.55395506680665,0.627511820343415,-4.6114497064283,-2.63018886641057
"688","log_u_div_umsy",1953,-3.2688674683383,0.627279824369121,-4.31939554391696,-2.29019656756628
"689","log_u_div_umsy",1954,-3.08282007350304,0.619270294156082,-4.11053104884916,-2.13584625689499
"690","log_u_div_umsy",1955,-2.89107698107441,0.628389418962875,-3.91064215395026,-1.92502680754787
"691","log_u_div_umsy",1956,-3.20827488247089,0.642506075731598,-4.264643508784,-2.20631512942465
"692","log_u_div_umsy",1957,-3.36523489068127,0.633494517752083,-4.3813807009967,-2.40043852180355
"693","log_u_div_umsy",1958,-2.69825825244924,0.622781781006436,-3.71782846633632,-1.7568569786266
"694","log_u_div_umsy",1959,-2.96777853870998,0.626313221972856,-4.00941772773139,-2.02469007132701
"695","log_u_div_umsy",1960,-3.3248399278754,0.629403714277966,-4.36221492971566,-2.34475710579039
"696","log_u_div_umsy",1961,-2.88646937395945,0.625267088588076,-3.93356497094205,-1.90993014363795
"697","log_u_div_umsy",1962,-2.68868242927416,0.643699139333163,-3.75691877009142,-1.67597885894888
"698","log_u_div_umsy",1963,-3.25956238619135,0.631993152460787,-4.32719617598338,-2.28439126474178
"699","log_u_div_umsy",1964,-3.24182100510954,0.635368184456955,-4.31023358028919,-2.28817000105357
"700","log_u_div_umsy",1965,-3.11420728915528,0.626207420865993,-4.16059324644145,-2.15627506471112
"701","log_u_div_umsy",1966,-2.90313615508473,0.624095514737845,-3.93104114717934,-1.92885492105263
"702","log_u_div_umsy",1967,-2.95281326906285,0.619164151405988,-3.96406181890816,-2.00640739688652
"703","log_u_div_umsy",1968,-2.89394645857199,0.628760831381278,-3.89611800133563,-1.93852822516673
"704","log_u_div_umsy",1969,-2.67741621803554,0.638326294410648,-3.73475056640517,-1.66421608043042
"705","log_u_div_umsy",1970,-3.05597989905945,0.62215427395366,-4.07825086304434,-2.10572835947177
"706","log_u_div_umsy",1971,-2.99194392317446,0.623549262789371,-4.04811670935535,-2.05129884364077
"707","log_u_div_umsy",1972,-2.98734070594876,0.636488312252216,-4.02429256410431,-2.03417357423714
"708","log_u_div_umsy",1973,-3.39219955879607,0.633769265628559,-4.44354582626641,-2.40983147354546
"709","log_u_div_umsy",1974,-2.94993730161186,0.631550432237136,-4.00122353274721,-1.96210717997335
"710","log_u_div_umsy",1975,-2.97262926351807,0.630325848941248,-3.99551049097396,-2.00084383797923
"711","log_u_div_umsy",1976,-3.11060361350838,0.621935901332583,-4.1172764199394,-2.16017018423171
"712","log_u_div_umsy",1977,-3.02355848363814,0.624355582539218,-4.06463913450797,-2.0545318994807
"713","log_u_div_umsy",1978,-2.46047936406044,0.620955582379757,-3.49940847968787,-1.48095236390263
"714","log_u_div_umsy",1979,-2.76937263809143,0.626712101172851,-3.82110723399533,-1.80180140162952
"715","log_u_div_umsy",1980,-2.78539025889679,0.626008853060889,-3.80251851577616,-1.8321360096579
"716","log_u_div_umsy",1981,-2.61422308912808,0.63287722402195,-3.6778442127199,-1.65299168700243
"717","log_u_div_umsy",1982,-2.81642677692757,0.636774871504178,-3.8384155395382,-1.86742555367634
"718","log_u_div_umsy",1983,-2.58877199303863,0.630857344609883,-3.63742223497176,-1.63196584900421
"719","log_u_div_umsy",1984,-2.57352163698708,0.623075382031708,-3.59531943151158,-1.62970376533664
"720","log_u_div_umsy",1985,-2.30012663325744,0.625475749852338,-3.33600141007567,-1.38486033746907
"721","log_u_div_umsy",1986,-2.20059331598497,0.630102592549865,-3.26542132259589,-1.23324178325769
"722","log_u_div_umsy",1987,-2.28719900212014,0.626314085965164,-3.31788180056532,-1.35332759854059
"723","log_u_div_umsy",1988,-2.14276993222232,0.620550543394677,-3.17235681624946,-1.18593819079036
"724","log_u_div_umsy",1989,-2.11262575594557,0.627915719298507,-3.15522720838279,-1.14540720299496
"725","log_u_div_umsy",1990,-2.10712205812613,0.628333959098558,-3.11057163061789,-1.14091037722376
"726","log_u_div_umsy",1991,-2.22542978933168,0.618532480701758,-3.23899117937368,-1.28958732411617
"727","log_u_div_umsy",1992,-1.93914980664879,0.61077366039941,-2.94027856405819,-1.01076012032611
"728","log_u_div_umsy",1993,-1.91661662772655,0.609567871364411,-2.93650124509715,-0.966959462343732
"729","log_u_div_umsy",1994,-1.99378026395582,0.615975334768343,-3.01441852796836,-1.06288553452177
"730","log_u_div_umsy",1995,-1.98935722325988,0.624018061683589,-3.01178771338974,-1.02016929165473
"731","log_u_div_umsy",1996,-2.0091204716876,0.618333649524162,-3.05175695223916,-1.05015920233462
"732","log_u_div_umsy",1997,-2.15638559750212,0.623947484913767,-3.1950314677108,-1.21296539039523
"733","log_u_div_umsy",1998,-2.17398623571023,0.61856470640638,-3.19208821429791,-1.22695481329011
"734","log_u_div_umsy",1999,-1.89936925007652,0.61967523753559,-2.93230783022242,-0.950648955929612
"735","log_u_div_umsy",2000,-2.04756140909385,0.631317612884848,-3.06644475369507,-1.08255223552134
"736","log_u_div_umsy",2001,-2.38145578307251,0.632776515965711,-3.44333160857044,-1.41551659325221
"737","log_u_div_umsy",2002,-2.14015932145123,0.619919067959612,-3.17445080181188,-1.20993694799503
"738","log_u_div_umsy",2003,-2.19761072955639,0.626618229631803,-3.23805346943873,-1.24782549840072
"739","log_u_div_umsy",2004,-2.22558678900827,0.620165920450035,-3.22582107071494,-1.3002021022081
"740","log_u_div_umsy",2005,-2.10579777212723,0.625158455995459,-3.13500529373534,-1.18899901139606
"741","log_u_div_umsy",2006,-1.94473346551592,0.61572129366468,-2.96783396799611,-1.00858296710328
"742","log_u_div_umsy",2007,-1.86603941856511,0.614275560534784,-2.92192851304794,-0.940176842375052
"743","log_u_div_umsy",2008,-1.84826693057825,0.607256146336797,-2.85633348597296,-0.949853913479984
"744","log_u_div_umsy",2009,-1.86496754483554,0.619346025087706,-2.88988675194341,-0.914737804870485
"745","log_u_div_umsy",2010,-1.78057642022108,0.613845850473694,-2.79194493393836,-0.836489564387968
"746","log_u_div_umsy",2011,-1.68577309975941,0.617630664579018,-2.69586417506057,-0.738272834265311
"747","log_u_div_umsy",2012,-1.83608905096626,0.623233142848861,-2.86982601496123,-0.878005291576365
"748","log_u_div_umsy",2013,-1.92262476474872,0.621415368504577,-2.9659345699926,-0.973779971872273
"749","log_u_div_umsy",2014,-1.95309048148331,0.641899644943549,-3.03473171632894,-0.965101640123625
"750","log_u_div_umsy",2015,-1.9502668142372,0.637482253249609,-3.01093331714693,-0.982001457230756
"751","log_u_div_umsy",2016,-1.68685676428781,0.691557761786073,-2.86196062545309,-0.593588023847959
"752","log_u_div_umsy",2017,-1.50312386363862,0.682674652637144,-2.61850785989665,-0.447514098573791
"753","log_u_div_umsy",2018,-1.26132479322655,0.640074203131362,-2.3008579954072,-0.279994614280143
"754","m",1951,2,0,2,2
"755","msy",1951,13992.6586939703,9460.72271705003,4990.33642977626,30532.9884666241
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.625236628829236,0.13487781723729,0.436510108848802,0.852950120579075
"759","proc_errors",1952,0.633248279060775,0.14478930666668,0.427941581442584,0.886766118815097
"760","proc_errors",1953,0.672448788904427,0.144831338166032,0.470992291381733,0.92795689220788
"761","proc_errors",1954,0.658060298753467,0.145501873298505,0.453957451455713,0.908771049039383
"762","proc_errors",1955,0.720798522287743,0.165039773821852,0.492673512135868,0.990684501516503
"763","proc_errors",1956,0.913446398506661,0.210573744538186,0.613587722794556,1.27215667784599
"764","proc_errors",1957,1.41573301178017,0.322395272766725,0.962596649316993,1.95247209825281
"765","proc_errors",1958,0.948925383374604,0.207671895798706,0.659652105236085,1.31275905060267
"766","proc_errors",1959,0.819780844974751,0.182538399905522,0.557402936317661,1.12971569050724
"767","proc_errors",1960,1.09817721603484,0.248378084232623,0.751362205410881,1.50792068839795
"768","proc_errors",1961,1.6603795236565,0.385906433561789,1.1228392999845,2.33851584469242
"769","proc_errors",1962,0.886181296475494,0.192090225310845,0.617754635828997,1.22279052234064
"770","proc_errors",1963,0.85797464471485,0.190133296990189,0.592896065499954,1.19210204789064
"771","proc_errors",1964,0.835099947572622,0.18797152328285,0.577075294354113,1.16232931184603
"772","proc_errors",1965,0.952838613866929,0.206349465123996,0.664177184884189,1.31366222212364
"773","proc_errors",1966,0.976421878831936,0.21977467332472,0.671289362357978,1.36077777517845
"774","proc_errors",1967,1.08038070361648,0.227877194708501,0.753718173808438,1.46678774705246
"775","proc_errors",1968,1.29553911204497,0.284127193174428,0.896552108522467,1.80201682760942
"776","proc_errors",1969,0.961370833173437,0.205700356129988,0.670360060621375,1.3188669958064
"777","proc_errors",1970,0.999300927923774,0.216466127292727,0.698645759877558,1.37666241930247
"778","proc_errors",1971,1.00490497176904,0.216708898262485,0.699196481108011,1.3790270953262
"779","proc_errors",1972,0.852873053448043,0.189772444823906,0.591466486217919,1.17017610196953
"780","proc_errors",1973,0.936676525033593,0.209779979375554,0.64923553397724,1.32467332129519
"781","proc_errors",1974,0.84641398845575,0.193543037229637,0.575612030286332,1.18412151192278
"782","proc_errors",1975,0.877670379052843,0.194642669233427,0.601538972913802,1.22470661158947
"783","proc_errors",1976,1.22101303165773,0.26523343200035,0.857326830936049,1.66702162135297
"784","proc_errors",1977,1.49487380752893,0.318075272571327,1.04126436502222,2.04385411517522
"785","proc_errors",1978,1.06735295037212,0.238620736120015,0.750612731849912,1.46711111929363
"786","proc_errors",1979,0.950435701599968,0.212427878670166,0.654542958500138,1.32037267147219
"787","proc_errors",1980,0.900857973398368,0.200626429055718,0.61843732652024,1.25197033208017
"788","proc_errors",1981,0.750462807834653,0.173077525574396,0.516496840191793,1.07117523520805
"789","proc_errors",1982,0.840869803708059,0.178717866018501,0.58771701772425,1.14158411246394
"790","proc_errors",1983,0.956269972954065,0.206758506668053,0.667050757331834,1.31844684716532
"791","proc_errors",1984,1.1126266581767,0.240211361198785,0.772586837979614,1.52485211122599
"792","proc_errors",1985,1.06749445871739,0.225028373259086,0.760945056577887,1.45183596571108
"793","proc_errors",1986,0.890119360097065,0.195552096021246,0.62100012482388,1.22102106760622
"794","proc_errors",1987,0.973011865296749,0.206035529390975,0.686335204085936,1.33316370270575
"795","proc_errors",1988,1.10646274941889,0.239655078606133,0.774843116480108,1.51333452703542
"796","proc_errors",1989,1.02564250154669,0.220603039168876,0.713780326384816,1.41648298586764
"797","proc_errors",1990,0.987212662651126,0.209302753099433,0.698581175057431,1.35114319216637
"798","proc_errors",1991,1.27361818318656,0.285188794123505,0.874027650678216,1.76541677668453
"799","proc_errors",1992,1.22286843766048,0.246933111041322,0.86862641863757,1.65165049911721
"800","proc_errors",1993,1.24689518548041,0.262519751456375,0.877396592889415,1.70572281786834
"801","proc_errors",1994,1.16000710809069,0.242196057997568,0.808413915688733,1.58112314833448
"802","proc_errors",1995,1.05328694083737,0.227992475707045,0.735452204587113,1.45191627263998
"803","proc_errors",1996,1.10597755013133,0.242935863023423,0.77403573177732,1.52666396488414
"804","proc_errors",1997,1.05143881328832,0.223400338150429,0.734151795869733,1.44950547301567
"805","proc_errors",1998,1.29575668391917,0.284461872320153,0.899774508449804,1.79411006141814
"806","proc_errors",1999,1.0852998505199,0.245879636275453,0.74451565252944,1.51930427127728
"807","proc_errors",2000,0.813777724657947,0.169821277934109,0.576611331557567,1.11622273694245
"808","proc_errors",2001,1.07929608326447,0.243433956077752,0.736947164022314,1.51008777350713
"809","proc_errors",2002,0.993755152653568,0.209460585650637,0.697536916367589,1.37041061255345
"810","proc_errors",2003,1.08922728845207,0.240405126641719,0.744611604741057,1.50209244242751
"811","proc_errors",2004,1.19106547221452,0.267820086910958,0.824808965735055,1.66478707002717
"812","proc_errors",2005,1.27041596297654,0.270363840671623,0.887197474845845,1.74027184676932
"813","proc_errors",2006,1.15019584850859,0.243104490506396,0.798872600999684,1.58089451339031
"814","proc_errors",2007,1.29953443463316,0.265546758505186,0.916191357910643,1.76526125014178
"815","proc_errors",2008,1.28597524558581,0.265663522246516,0.909136811060944,1.74689136008015
"816","proc_errors",2009,1.23665161156127,0.251925688571091,0.890479418346613,1.6641708511302
"817","proc_errors",2010,1.36236717724392,0.268205879587195,0.965342838686477,1.82112596683275
"818","proc_errors",2011,1.22886669428489,0.267914167534452,0.850517295950747,1.69113526830677
"819","proc_errors",2012,1.03589379106837,0.220905584847531,0.733310879467468,1.41386247566534
"820","proc_errors",2013,0.955912363229509,0.216333275956379,0.660254109321645,1.34078713116486
"821","proc_errors",2014,0.870399712242542,0.200850914103221,0.58827365120311,1.21929355870543
"822","proc_errors",2015,0.858534526728358,0.268129820522766,0.508366884880712,1.32835865883412
"823","proc_errors",2016,0.806417396916557,0.24200529296174,0.480811721525501,1.20992992821406
"824","proc_errors",2017,0.747433580876823,0.197202931666787,0.476377181577406,1.08256104612703
"825","r",1951,0.415140986354563,0.0683453325966219,0.31302438056478,0.528476097257835
"826","sigma_obs",1951,0.298281367848772,0.0287591553844509,0.255287008084628,0.346165791787259
"827","sigma_proc",1951,0.298465351483085,0.0279552220263737,0.255990846813093,0.344087920730651
"828","sigma_ratio",1951,1.00203386048876,0.0485090472335936,0.926818044015724,1.07806155790004
"829","terminal_ref",1951,0.454230693923875,0.110915147828537,0.298323395054521,0.653280796658065
"830","u_t",1951,0.00318146496015583,0.00175109006375002,0.00103808900506779,0.00639624003749706
"831","u_t",1952,0.00699339974974974,0.00428338485987171,0.00204059771899201,0.0145182378185888
"832","u_t",1953,0.00932868700589515,0.00574955856770879,0.00275867999255529,0.0198291270656377
"833","u_t",1954,0.0112142343903892,0.00700912663051492,0.00343816408688689,0.0238865848078171
"834","u_t",1955,0.0136765815336275,0.00873082501326364,0.00409347309320805,0.0294117243037157
"835","u_t",1956,0.0100042671102911,0.0063191490294789,0.00288089369349899,0.0221465971632298
"836","u_t",1957,0.00854177845841334,0.0054888879924548,0.00249750865875479,0.0185391263748503
"837","u_t",1958,0.0165222325366246,0.0102491678740719,0.00497715732313438,0.0357766885546358
"838","u_t",1959,0.0126452130883624,0.00800883804586308,0.00379041831022392,0.026959528089372
"839","u_t",1960,0.00884597613626304,0.00553145580344306,0.00266323987729374,0.0192534197717312
"840","u_t",1961,0.0136633786368785,0.00833175690218066,0.0040675919624099,0.0295549053434761
"841","u_t",1962,0.0168346890976974,0.0107772547691253,0.00495547763646654,0.0368502455514456
"842","u_t",1963,0.00947132143473177,0.00599690295824693,0.00270165332235815,0.0204542057308383
"843","u_t",1964,0.0096691385239122,0.00628375357064708,0.00281476384743783,0.0207474077287215
"844","u_t",1965,0.0108724378209597,0.00657594401510198,0.00329565980721752,0.0234501438394004
"845","u_t",1966,0.0134432223033472,0.00829116973641404,0.00413696364209174,0.0289805777370974
"846","u_t",1967,0.0127728319894737,0.00786505698978261,0.00394100405964784,0.0275347054481012
"847","u_t",1968,0.0136192164236832,0.00857698736183486,0.00408651797502413,0.0291135713291081
"848","u_t",1969,0.0169970226725415,0.010764508328079,0.00501724168994488,0.038451545803842
"849","u_t",1970,0.0115191899520831,0.00707111125396128,0.003476784249984,0.0246742497378938
"850","u_t",1971,0.0122882350869291,0.00752037650230807,0.00367896137138159,0.0263510138236437
"851","u_t",1972,0.0124326103123304,0.00778858216556575,0.00363365014326088,0.0265899230593174
"852","u_t",1973,0.00830197238018908,0.00529862146565353,0.00252704577643831,0.0182343522981851
"853","u_t",1974,0.01289800564226,0.00814751373017952,0.00378649087088293,0.0282688759215847
"854","u_t",1975,0.0126660551470914,0.00829118730753008,0.00378863474752638,0.0280996244319279
"855","u_t",1976,0.01094568068408,0.006941585541861,0.00332977178370935,0.023724564674503
"856","u_t",1977,0.0119498115130772,0.00750141031049806,0.00354986241670477,0.026173095087294
"857","u_t",1978,0.020935694091264,0.013193477935267,0.00642774560022371,0.0447790436023866
"858","u_t",1979,0.0154301566603443,0.00971226204321273,0.00452334539797509,0.0336489028214206
"859","u_t",1980,0.0151858787641586,0.00954762999733177,0.00450568042208876,0.0337610462701795
"860","u_t",1981,0.0180207895722664,0.0112279481160915,0.00540429627166632,0.0393185597331867
"861","u_t",1982,0.0147556269443574,0.00928606009082573,0.00445211198643718,0.0318409188757704
"862","u_t",1983,0.0184787193469599,0.0116202073509219,0.00566501651408669,0.0398642810040092
"863","u_t",1984,0.0187124874941264,0.0117777410531215,0.00571102740648088,0.0402355493819003
"864","u_t",1985,0.0245934740874898,0.015328116068643,0.00750914766021398,0.0527490485806845
"865","u_t",1986,0.0272175558172842,0.0169423216393463,0.00802134819630215,0.0586186161382249
"866","u_t",1987,0.0249328624106176,0.0156024158743736,0.00750690565582956,0.0538392157778515
"867","u_t",1988,0.0287394629290718,0.0176838231010333,0.00883152125685318,0.060868657457263
"868","u_t",1989,0.0297287828779831,0.0187109806004722,0.00888614456709657,0.0637707278618553
"869","u_t",1990,0.0299043728859894,0.0187378782257256,0.0091034993440739,0.0654683944183818
"870","u_t",1991,0.0263861734891923,0.0160955779799723,0.00815857743261869,0.057018914677131
"871","u_t",1992,0.0351250882098853,0.0214651577266348,0.0105616296342265,0.0756746536708018
"872","u_t",1993,0.036008657685648,0.022514245007201,0.0110584838761812,0.0774625690753864
"873","u_t",1994,0.033257097625312,0.0202217053796423,0.00992708116541932,0.0694179118813016
"874","u_t",1995,0.0336771124845802,0.0211899082328022,0.00985395980799301,0.0754789224665244
"875","u_t",1996,0.0328902986836124,0.0207341250528682,0.0100230189203082,0.0700197034530172
"876","u_t",1997,0.0284708070070905,0.0179839840481362,0.008633741754957,0.059754747446653
"877","u_t",1998,0.0278530903535638,0.017326554190647,0.00855514233054563,0.0593431115378636
"878","u_t",1999,0.0366313715375248,0.0223810702801938,0.0111547872329977,0.0796098251299319
"879","u_t",2000,0.0318564103410448,0.0203998318650525,0.00940372492718274,0.0718091713683226
"880","u_t",2001,0.0227402062865519,0.0140791693521129,0.00649139954867821,0.0483155685549111
"881","u_t",2002,0.0287829473304886,0.0176155548109969,0.00900839684535226,0.0609110954959967
"882","u_t",2003,0.0272795111216046,0.016910606988641,0.00838569316857239,0.0586798591456935
"883","u_t",2004,0.0264569668499844,0.0163298530866386,0.00795856153060687,0.0554351736731458
"884","u_t",2005,0.030010726901617,0.0191964054884581,0.00882484035852276,0.0651607944528991
"885","u_t",2006,0.034929580936476,0.0211820819572339,0.0107807674982862,0.0751399868398582
"886","u_t",2007,0.0377783916997805,0.0229710986207192,0.0114574447577489,0.0793075908941427
"887","u_t",2008,0.0383998511557728,0.0234415067667784,0.0119153665552322,0.081709918031144
"888","u_t",2009,0.0381328072713863,0.0243260316628421,0.0115628299409812,0.0828653932392692
"889","u_t",2010,0.041365898957563,0.0259893057138091,0.0123126099962776,0.0889138654492475
"890","u_t",2011,0.0454511783046964,0.028340410811627,0.0137380246876302,0.0962034915765406
"891","u_t",2012,0.0391440139385395,0.0245005306782516,0.0117293733790324,0.0837694296615881
"892","u_t",2013,0.0359966458313993,0.0228272131086901,0.0104361783289893,0.0790498807606859
"893","u_t",2014,0.0351929161299596,0.0227131187954932,0.0104052756367181,0.0780971611197483
"894","u_t",2015,0.0351344747836008,0.0222683028044175,0.0104181585034859,0.0766574988224408
"895","u_t",2016,0.0472774496816036,0.0334785591519251,0.0123742025440431,0.109247403460019
"896","u_t",2017,0.0565401352764736,0.0400147210016518,0.0150067256989194,0.125634516236864
"897","u_t",2018,0.0700583784946093,0.0457450356114008,0.0209693510740807,0.150030679277034
"898","umsy",1951,0.207570493177281,0.034172666298311,0.15651219028239,0.264238048628918
"899","b",1951,73108.7257130061,0.567462971015399,31268.3699961682,192661.7073197
"900","b",1952,51204.0727897189,0.612184031616468,20663.6808854378,147015.749016607
"901","b",1953,38502.8196813147,0.615971038988798,15129.2684298999,108747.678186524
"902","b",1954,31966.3594375036,0.607956857540394,12559.3527904566,87255.8810416968
"903","b",1955,26388.8346250838,0.618488231474296,10200.0140187469,73287.4070801074
"904","b",1956,24159.4059140025,0.630713210236574,9030.73343224271,69422.9018553731
"905","b",1957,28265.2685525579,0.625818536166527,10787.9960168457,80079.8394630561
"906","b",1958,50775.8131234197,0.615535146420299,19565.8130787172,140642.532824805
"907","b",1959,56985.0941798467,0.616601904663577,22255.5834765398,158293.874824894
"908","b",1960,54292.4952886737,0.620452363674444,20775.5387947977,150193.014432012
"909","b",1961,70046.7331499505,0.615900637068257,27068.2664002001,196676.636680933
"910","b",1962,129322.063238733,0.630508201660017,48846.350227641,363234.501839377
